Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
19.518733,3.68,0.4
19.52123,3.68,0.38
19.52377,3.71,0.38
19.527557,3.68,0.4
19.530086,3.71,0.4
19.532572,3.74,0.41
19.536358,3.74,0.38
19.538865,3.74,0.39
19.542661,3.71,0.38
19.545149,3.71,0.4
19.547701,3.74,0.39
19.551452,3.77,0.4
19.553975,3.8,0.39
19.557827,3.8,0.4
19.560338,3.8,0.39
19.562845,3.77,0.39
19.566564,3.8,0.41
19.569048,3.8,0.39
19.57158,3.77,0.39
19.57534,3.8,0.4
19.57788,3.8,0.41
19.581663,3.8,0.4
19.584209,3.8,0.41
19.58666,3.77,0.39
19.590475,3.8,0.39
19.592978,3.8,0.39
19.596768,3.83,0.38
19.59925,3.8,0.37
19.60177,3.8,0.38
19.605574,3.83,0.39
19.608164,3.77,0.38
19.610651,3.77,0.39
19.614429,3.8,0.38
19.616936,3.8,0.38
19.620749,3.77,0.4
19.623253,3.83,0.4
19.625772,3.77,0.38
19.629568,3.77,0.38
19.632056,3.74,0.4
19.63458,3.8,0.41
19.638356,3.74,0.38
19.640874,3.71,0.39
19.644725,3.74,0.38
19.647059,3.71,0.4
19.649593,3.74,0.39
19.653341,3.74,0.39
19.65588,3.74,0.39
19.659693,3.77,0.39
19.662231,3.74,0.37
19.664735,3.77,0.38
19.668458,3.74,0.39
19.670965,3.77,0.38
19.674608,3.71,0.38
19.677122,3.77,0.38
19.679665,3.77,0.38
19.683457,3.8,0.38
19.685969,3.77,0.35
19.689755,3.74,0.37
19.692266,3.74,0.38
19.694783,3.74,0.37
19.698564,3.74,0.39
19.701083,3.74,0.38
19.703599,3.74,0.38
19.707352,3.77,0.39
19.70992,3.74,0.39
19.713693,3.74,0.33
19.716194,3.74,0.37
19.718703,3.74,0.37
19.722466,3.71,0.37
19.724976,3.74,0.38
19.728801,3.71,0.38
19.731276,3.71,0.4
19.733822,3.71,0.36
19.73758,3.71,0.38
19.74009,3.65,0.39
19.742594,3.68,0.39
19.746362,3.65,0.4
19.748872,3.65,0.38
19.752667,3.62,0.37
19.755159,3.65,0.38
19.757669,3.65,0.39
19.761477,3.68,0.39
19.763969,3.62,0.38
19.767791,3.65,0.38
19.770467,3.65,0.38
19.772857,3.68,0.38
19.776551,3.62,0.39
19.779025,3.65,0.38
19.781568,3.65,0.4
19.785319,3.71,0.39
19.787953,3.71,0.38
19.79171,3.68,0.41
19.794156,3.68,0.39
19.796663,3.68,0.38
19.800445,3.65,0.41
19.802931,3.68,0.39
19.806724,3.65,0.39
19.809221,3.68,0.4
19.811805,3.68,0.38
19.815543,3.68,0.39
19.818019,3.71,0.38
19.820526,3.68,0.38
19.824312,3.68,0.38
19.826853,3.65,0.39
19.830615,3.65,0.38
19.83311,3.62,0.36
19.835623,3.62,0.4
19.83945,3.65,0.41
19.841923,3.58,0.4
19.845729,3.62,0.4
19.848203,3.62,0.4
19.850719,3.65,0.4
19.854527,3.65,0.4
19.857006,3.62,0.4
19.860811,3.58,0.39
19.863339,3.58,0.4
19.865862,3.58,0.4
19.869644,3.58,0.39
19.872136,3.58,0.42
19.874655,3.58,0.43
19.878433,3.58,0.41
19.880966,3.55,0.42
19.884762,3.62,0.42
19.887242,3.65,0.42
19.889773,3.65,0.41
19.893565,3.65,0.42
19.896073,3.62,0.41
19.89859,3.62,0.42
19.902277,3.65,0.39
19.904807,3.65,0.43
19.908598,3.65,0.41
19.911094,3.62,0.4
19.913674,3.68,0.42
19.917414,3.68,0.43
19.919931,3.71,0.43
19.923729,3.68,0.41
19.926173,3.68,0.41
19.928707,3.68,0.42
19.932468,3.65,0.42
19.934996,3.65,0.42
19.938792,3.68,0.42
19.941281,3.68,0.4
19.943781,3.62,0.41
19.94761,3.68,0.43
19.950092,3.68,0.43
19.952587,3.68,0.43
19.956384,3.65,0.43
19.958891,3.68,0.44
19.962699,3.71,0.41
19.965215,3.77,0.44
19.967726,3.71,0.43
19.971515,3.71,0.44
19.974006,3.68,0.42
19.97652,3.71,0.43
19.980291,3.71,0.46
19.98281,3.71,0.44
19.986591,3.71,0.44
19.989112,3.65,0.42
19.991606,3.71,0.41
19.99539,3.71,0.43
19.997906,3.74,0.43
20.001728,3.68,0.4
20.004184,3.71,0.42
20.006715,3.68,0.44
20.010455,3.71,0.43
20.012971,3.68,0.44
20.016827,3.68,0.43
20.019323,3.71,0.42
20.021847,3.68,0.43
20.025632,3.71,0.43
20.028151,3.71,0.41
20.030666,3.71,0.43
20.03442,3.71,0.43
20.036986,3.65,0.44
20.040671,3.65,0.43
20.043148,3.65,0.43
20.045684,3.65,0.46
20.049446,3.68,0.44
20.05197,3.71,0.42
20.055788,3.68,0.43
20.058256,3.68,0.43
20.06077,3.71,0.43
20.064566,3.68,0.43
20.067141,3.65,0.45
20.069634,3.62,0.43
20.07342,3.62,0.44
20.075937,3.65,0.43
20.079733,3.68,0.43
20.082212,3.71,0.44
20.084742,3.71,0.42
20.088528,3.71,0.46
20.09104,3.74,0.43
20.09355,3.74,0.44
20.09734,3.68,0.44
20.099849,3.74,0.43
20.103682,3.74,0.46
20.10616,3.74,0.43
20.108737,3.77,0.44
20.112456,3.77,0.44
20.114973,3.77,0.43
20.118815,3.74,0.44
20.121322,3.77,0.46
20.123832,3.8,0.45
20.127687,3.77,0.41
20.130134,3.8,0.43
20.132654,3.83,0.43
20.136272,3.83,0.42
20.138756,3.83,0.43
20.142549,3.83,0.44
20.145045,3.89,0.42
20.147596,3.86,0.43
20.15135,3.86,0.42
20.153881,3.83,0.44
20.157689,3.86,0.44
20.160138,3.83,0.44
20.162655,3.83,0.45
20.166448,3.86,0.43
20.168996,3.83,0.43
20.172798,3.93,0.42
20.175279,3.89,0.42
20.177738,3.89,0.42
20.181533,3.89,0.41
20.184024,3.86,0.41
20.186581,3.83,0.42
20.190311,3.8,0.41
20.19282,3.83,0.42
20.196617,3.8,0.44
20.199126,3.86,0.42
20.201629,3.8,0.4
20.205463,3.83,0.4
20.207926,3.83,0.4
20.211735,3.86,0.42
20.214211,3.8,0.4
20.216756,3.77,0.42
20.220568,3.77,0.43
20.223064,3.8,0.43
20.22558,3.8,0.4
20.229355,3.77,0.4
20.231861,3.77,0.4
20.235641,3.77,0.4
20.238114,3.8,0.42
20.240637,3.8,0.44
20.244413,3.77,0.41
20.246911,3.8,0.41
20.250727,3.83,0.4
20.2532,3.83,0.4
20.255715,3.83,0.4
20.259527,3.86,0.39
20.261994,3.83,0.4
20.265824,3.86,0.38
20.268302,3.83,0.4
20.270864,3.83,0.4
20.274695,3.89,0.39
20.277214,3.86,0.39
20.279714,3.86,0.37
20.283474,3.89,0.39
20.285995,3.89,0.39
20.289855,3.89,0.37
20.292266,3.89,0.4
20.294808,3.89,0.38
20.298579,3.89,0.38
20.301081,3.89,0.39
20.303589,3.89,0.38
20.307227,3.89,0.38
20.30976,3.89,0.36
20.313556,3.89,0.39
20.31605,3.83,0.38
20.318596,3.83,0.38
20.322389,3.77,0.37
20.324891,3.83,0.38
20.328653,3.83,0.38
20.331159,3.83,0.37
20.333657,3.8,0.38
20.337448,3.8,0.38
20.339979,3.74,0.38
20.343764,3.74,0.38
20.346261,3.74,0.38
20.348785,3.71,0.38
20.352578,3.74,0.37
20.355077,3.74,0.38
20.357585,3.71,0.4
20.361425,3.74,0.36
20.363889,3.77,0.38
20.36768,3.74,0.37
20.370237,3.74,0.36
20.372833,3.74,0.38
20.376511,3.71,0.38
20.379016,3.74,0.38
20.381525,3.74,0.38
20.38532,3.74,0.36
20.387896,3.74,0.36
20.391566,3.74,0.38
20.394059,3.71,0.36
20.396584,3.74,0.37
20.400363,3.74,0.38
20.402869,3.71,0.37
20.406664,3.74,0.38
20.409155,3.71,0.37
20.411686,3.74,0.37
20.415459,3.74,0.38
20.417951,3.74,0.37
20.421769,3.74,0.38
20.424298,3.74,0.38
20.426844,3.74,0.38
20.430631,3.74,0.37
20.433138,3.74,0.38
20.435645,3.74,0.38
20.439418,3.71,0.37
20.441915,3.77,0.36
20.445738,3.74,0.36
20.448219,3.71,0.36
20.450734,3.71,0.36
20.454527,3.74,0.37
20.45703,3.71,0.36
20.460754,3.71,0.37
20.463271,3.74,0.37
20.465784,3.8,0.37
20.469536,3.8,0.37
20.472022,3.8,0.37
20.474626,3.77,0.36
20.478377,3.74,0.35
20.480906,3.8,0.36
20.484703,3.8,0.35
20.48721,3.83,0.36
20.489701,3.86,0.34
20.493506,3.83,0.34
20.496001,3.89,0.34
20.499804,3.93,0.34
20.502305,3.95,0.34
20.504819,3.95,0.34
20.508614,3.95,0.34
20.511118,4.01,0.34
20.513628,3.98,0.31
20.517424,4.04,0.33
20.519928,4.01,0.32
20.523727,4.04,0.32
20.526268,4.11,0.32
20.528787,4.11,0.31
20.532578,4.13,0.32
20.535095,4.13,0.32
20.537602,4.13,0.32
20.541392,4.13,0.31
20.543898,4.13,0.3
20.547554,4.16,0.3
20.550034,4.16,0.28
20.552551,4.24,0.28
20.556296,4.27,0.28
20.558819,4.27,0.28
20.562594,4.27,0.27
20.565112,4.27,0.26
20.567608,4.24,0.26
20.571386,4.31,0.25
20.573886,4.31,0.26
20.577747,4.33,0.26
20.580247,4.37,0.24
20.582798,4.37,0.24
20.586568,4.37,0.24
20.589074,4.37,0.23
20.591579,4.4,0.23
20.595375,4.4,0.23
20.597872,4.43,0.22
20.601727,4.46,0.22
20.604174,4.5,0.21
20.606696,4.5,0.2
20.610482,4.53,0.2
20.6129,4.5,0.19
20.616671,4.53,0.19
20.619204,4.53,0.18
20.621695,4.55,0.18
20.625474,4.55,0.18
20.628031,4.58,0.17
20.631824,4.55,0.17
20.634331,4.61,0.16
20.636872,4.61,0.16
20.640567,4.65,0.15
20.643087,4.65,0.15
20.645576,4.65,0.14
20.649382,4.65,0.14
20.651898,4.65,0.13
20.655707,4.68,0.13
20.658169,4.71,0.12
20.660688,4.71,0.11
20.664449,4.73,0.11
20.666998,4.73,0.11
20.67076,4.76,0.1
20.67328,4.8,0.1
20.67578,4.8,0.09
20.679634,4.8,0.09
20.682129,4.83,0.08
20.684662,4.8,0.08
20.688451,4.76,0.07
20.690951,4.8,0.07
20.69474,4.8,0.07
20.697268,4.8,0.07
20.699751,4.8,0.06
20.703566,4.8,0.06
20.706044,4.76,0.06
20.708581,4.76,0.05
20.712365,4.73,0.05
20.714764,4.73,0.05
20.718564,4.71,0.05
20.72106,4.68,0.04
20.723572,4.68,0.04
20.727356,4.65,0.04
20.729887,4.65,0.04
20.733685,4.61,0.04
20.73618,4.61,0.04
20.738714,4.58,0.04
20.742469,4.58,0.04
20.745009,4.55,0.04
20.748724,4.53,0.04
20.751257,4.53,0.04
20.753744,4.5,0.04
20.757527,4.46,0.03
20.760021,4.43,0.04
20.762551,4.4,0.04
20.766317,4.4,0.04
20.768837,4.37,0.04
20.772609,4.33,0.04
20.775211,4.31,0.04
20.777663,4.31,0.04
20.781456,4.27,0.04
20.783974,4.27,0.04
20.787783,4.27,0.04
20.79028,4.24,0.04
20.792803,4.24,0.04
20.796568,4.24,0.05
20.799116,4.16,0.04
20.801626,4.16,0.04
20.805401,4.16,0.04
20.807908,4.16,0.05
20.811719,4.13,0.04
20.814205,4.13,0.05
20.816737,4.16,0.05
20.820387,4.16,0.05
20.822906,4.16,0.05
20.826707,4.16,0.04
20.829187,4.16,0.05
20.831739,4.16,0.05
20.835538,4.21,0.05
20.838008,4.16,0.05
20.840556,4.16,0.05
20.844309,4.21,0.05
20.846844,4.16,0.05
20.850639,4.16,0.04
20.853082,4.16,0.05
20.855603,4.16,0.05
20.859375,4.16,0.05
20.861917,4.16,0.05
20.865697,4.16,0.05
20.868188,4.21,0.05
20.870699,4.16,0.04
20.87448,4.16,0.05
20.877043,4.16,0.04
20.880805,4.16,0.05
20.883351,4.16,0.05
20.885795,4.16,0.05
20.889594,4.13,0.05
20.892084,4.13,0.05
20.894598,4.13,0.05
20.898376,4.11,0.05
20.901151,4.08,0.05
20.905064,4.11,0.05
20.907249,4.11,0.05
20.909714,4.08,0.05
20.913474,4.11,0.05
20.916005,4.08,0.05
20.919822,4.08,0.05
20.922328,4.11,0.05
20.924857,4.08,0.05
20.928654,4.04,0.05
20.930926,4.04,0.04
20.934783,4.04,0.05
20.937269,4.08,0.05
20.939793,4.04,0.05
20.943583,4.04,0.05
20.946086,4.01,0.05
20.948602,4.01,0.05
20.952386,3.98,0.05
20.954807,3.98,0.05
20.958584,3.98,0.05
20.961066,3.95,0.05
20.963589,3.95,0.04
20.967364,3.95,0.04
20.969878,3.95,0.05
20.973675,3.93,0.04
20.976307,3.93,0.04
20.97871,3.93,0.05
20.982477,3.95,0.05
20.985052,3.93,0.05
20.988956,3.89,0.05
20.991351,3.89,0.05
20.993865,3.93,0.05
20.997653,3.93,0.05
21.000163,3.93,0.05
21.002742,3.93,0.05
21.006458,3.93,0.04
21.008971,3.93,0.05
21.012787,3.95,0.05
21.015269,3.93,0.05
21.017765,3.89,0.04
21.021566,3.89,0.05
21.024067,3.93,0.05
21.026601,3.93,0.05
21.030361,3.93,0.05
21.032893,3.89,0.05
21.036733,3.93,0.05
21.039309,3.89,0.05
21.041732,3.93,0.05
21.045544,3.93,0.05
21.04802,3.93,0.05
21.050549,3.89,0.04
21.054366,3.93,0.04
21.056841,3.93,0.04
21.060659,3.93,0.05
21.063136,3.95,0.05
21.066728,3.95,0.05
21.069277,3.95,0.05
21.07183,3.95,0.05
21.075577,3.95,0.04
21.078073,3.98,0.05
21.080552,3.95,0.05
21.084362,3.98,0.05
21.086896,3.98,0.05
21.090729,3.98,0.05
21.093197,4.01,0.05
21.09571,4.01,0.05
21.099511,4.01,0.05
21.101995,4.01,0.05
21.105813,4.01,0.05
21.108303,4.01,0.05
21.110814,4.01,0.05
21.114591,3.98,0.05
21.117104,3.98,0.05
21.119653,4.04,0.05
21.123421,4.04,0.05
21.125944,4.04,0.05
21.12975,4.04,0.05
21.132231,4.04,0.05
21.134757,4.04,0.05
21.138579,4.04,0.05
21.141083,4.01,0.05
21.143603,4.01,0.05
21.147398,4.01,0.05
21.149887,4.01,0.04
21.153693,4.01,0.05
21.156188,4.01,0.05
21.158723,4.01,0.05
21.16253,3.98,0.05
21.165013,4.01,0.05
21.167542,4.01,0.05
21.17134,3.98,0.05
21.173855,3.98,0.05
21.177639,3.98,0.05
21.180148,3.98,0.05
21.182667,4.01,0.05
21.186444,4.01,0.05
21.189018,3.98,0.05
21.192809,3.98,0.05
21.195295,3.98,0.05
21.197819,3.98,0.05
21.20161,3.98,0.05
21.204093,3.95,0.04
21.206638,3.95,0.05
21.210409,3.89,0.04
21.21292,3.89,0.05
21.216703,3.93,0.04
21.219203,3.93,0.05
21.22174,3.93,0.04
21.225534,3.93,0.05
21.228088,3.89,0.04
21.230561,3.86,0.05
21.234348,3.89,0.04
21.23687,3.93,0.05
21.240687,3.89,0.05
21.243175,3.89,0.05
21.245696,3.89,0.04
21.249476,3.89,0.05
21.252081,3.93,0.05
21.254613,3.89,0.05
21.258317,3.89,0.05
21.260687,3.89,0.05
21.264473,3.89,0.04
21.266992,3.89,0.04
21.270779,3.93,0.05
21.273418,3.93,0.05
21.275819,3.93,0.05
21.279641,3.93,0.05
21.282106,3.95,0.05
21.284614,3.95,0.05
21.288409,3.95,0.05
21.29095,3.98,0.05
21.294774,3.98,0.05
21.297239,3.98,0.05
21.299781,3.98,0.04
21.303568,4.01,0.05
21.306093,3.98,0.05
21.308575,4.01,0.05
21.312343,3.98,0.05
21.314869,3.98,0.05
21.31866,4.01,0.05
21.321164,3.98,0.05
21.323731,3.98,0.05
21.327436,3.98,0.05
21.329989,3.98,0.05
21.333813,3.98,0.05
21.33628,3.98,0.05
21.338818,3.95,0.04
21.342624,3.95,0.05
21.34513,3.93,0.05
21.347645,3.98,0.05
21.351413,3.95,0.05
21.353943,3.95,0.05
21.357727,3.95,0.05
21.36023,3.95,0.05
21.362752,3.95,0.05
21.366552,3.98,0.05
21.369063,3.98,0.05
21.371564,3.98,0.05
21.375369,3.98,0.05
21.377878,3.98,0.05
21.381674,3.95,0.04
21.384187,3.95,0.04
21.386704,3.98,0.05
21.390463,3.95,0.05
21.393001,3.95,0.05
21.395536,3.95,0.05
21.399314,3.95,0.05
21.401835,3.95,0.05
21.40563,3.95,0.05
21.408106,3.98,0.05
21.410632,3.98,0.05
21.4144,3.95,0.05
21.416938,3.98,0.05
21.420769,3.98,0.05
21.423255,3.95,0.05
21.425798,3.98,0.05
21.429571,3.95,0.05
21.432068,3.98,0.04
21.43462,3.98,0.05
21.438371,3.98,0.05
21.440914,3.98,0.05
21.444753,3.95,0.05
21.447215,3.95,0.05
21.449752,3.98,0.05
21.453518,3.98,0.05
21.456086,3.98,0.05
21.458561,3.95,0.05
21.462366,3.95,0.05
21.464865,3.95,0.05
21.468688,3.95,0.05
21.471152,3.93,0.05
21.473678,3.93,0.05
21.477456,3.89,0.05
21.479984,3.93,0.05
21.483771,3.89,0.05
21.486246,3.89,0.05
21.488786,3.93,0.05
21.492595,3.93,0.05
21.495086,3.89,0.05
21.497628,3.89,0.04
21.50139,3.93,0.05
21.503915,3.89,0.05
21.507702,3.89,0.05
21.510164,3.89,0.05
21.512667,3.89,0.05
21.516488,3.93,0.05
21.518971,3.89,0.05
21.522767,3.93,0.05
21.525223,3.89,0.05
21.527748,3.89,0.05
21.531536,3.89,0.04
21.534024,3.89,0.05
21.536547,3.89,0.05
21.540317,3.89,0.05
21.542834,3.86,0.05
21.546663,3.86,0.05
21.549186,3.86,0.05
21.5517,3.89,0.05
21.555413,3.86,0.04
21.55793,3.89,0.05
21.561717,3.89,0.05
21.564214,3.89,0.05
21.566715,3.86,0.05
21.570522,3.86,0.05
21.57301,3.86,0.05
21.575525,3.89,0.05
21.579371,3.86,0.04
21.581846,3.89,0.05
21.585536,3.93,0.05
21.588162,3.89,0.05
21.590618,3.89,0.05
21.59437,3.89,0.05
21.59689,3.89,0.05
21.600757,3.89,0.04
21.603218,3.89,0.05
21.605756,3.89,0.05
21.609495,3.89,0.05
21.612035,3.89,0.05
21.615864,3.89,0.05
21.618311,3.93,0.05
21.620841,3.93,0.05
21.624629,3.95,0.05
21.627155,3.95,0.05
21.629654,3.95,0.05
21.633452,3.95,0.05
21.635961,3.93,0.05
21.639766,3.95,0.05
21.642267,3.95,0.05
21.644597,3.95,0.05
21.648415,3.95,0.05
21.650964,3.98,0.05
21.654718,3.98,0.05
21.657203,3.98,0.04
21.659732,3.98,0.05
21.663502,3.98,0.04
21.665948,3.98,0.05
21.669722,3.98,0.05
21.672229,3.98,0.05
21.674731,3.98,0.05
21.67848,4.01,0.05
21.681008,3.98,0.05
21.683519,3.98,0.05
21.687285,4.01,0.05
21.68979,4.01,0.05
21.693565,4.01,0.04
21.696072,4.01,0.05
21.698624,4.01,0.05
21.702383,4.01,0.05
21.704885,4.01,0.05
21.708663,3.98,0.05
21.71116,3.98,0.05
21.7137,4.01,0.05
21.71744,4.01,0.04
21.719984,4.01,0.05
21.723737,4.01,0.04
21.726262,4.01,0.05
21.728756,4.01,0.05
21.732546,4.01,0.05
21.735037,4.01,0.05
21.73755,3.98,0.04
21.74131,4.01,0.05
21.743835,4.01,0.05
21.747597,4.04,0.05
21.750137,4.04,0.05
21.752647,4.04,0.05
21.756403,4.01,0.05
21.758922,4.01,0.05
21.762699,4.01,0.05
21.765215,4.01,0.05
21.767733,4.01,0.05
21.771492,4.01,0.05
21.773988,4.01,0.05
21.7776,3.98,0.05
21.780083,3.98,0.05
21.782606,3.95,0.05
21.786362,3.95,0.05
21.788916,3.93,0.05
21.792643,3.95,0.05
21.795175,3.93,0.05
21.797673,3.93,0.05
21.801498,3.93,0.05
21.803997,3.93,0.04
21.807709,3.93,0.05
21.810205,3.93,0.04
21.812725,3.95,0.05
21.81651,3.93,0.04
21.819033,3.95,0.05
21.821528,3.95,0.04
21.825303,3.95,0.05
21.827815,3.95,0.04
21.831592,3.95,0.05
21.834112,3.95,0.05
21.836585,3.95,0.05
21.840334,3.95,0.04
21.84287,3.95,0.04
21.8466,3.95,0.04
21.849084,3.95,0.04
21.851642,3.95,0.04
21.855431,3.95,0.05
21.857947,3.95,0.04
21.861779,3.95,0.05
21.864257,3.95,0.05
21.866772,3.95,0.04
21.870527,3.98,0.05
21.873041,3.98,0.04
21.875559,3.98,0.04
21.879339,3.95,0.05
21.881861,3.98,0.05
21.885666,4.01,0.05
21.888143,3.98,0.04
21.890677,3.98,0.04
21.89445,3.95,0.04
21.896976,3.98,0.05
21.900769,3.98,0.05
21.903283,3.98,0.04
21.905814,3.95,0.05
21.909592,3.98,0.05
21.912094,3.98,0.05
21.914623,3.98,0.05
21.918413,3.98,0.04
21.920889,3.95,0.04
21.924707,3.95,0.05
21.927201,3.95,0.05
21.929625,3.98,0.05
21.933388,3.95,0.05
21.935923,3.95,0.05
21.939693,3.95,0.05
21.942198,3.95,0.05
21.944731,3.95,0.05
21.94851,3.95,0.05
21.950996,3.95,0.04
21.95355,3.95,0.04
21.957357,3.95,0.05
21.959865,3.95,0.04
21.963646,3.98,0.05
21.966161,3.95,0.05
21.968695,3.95,0.05
21.97242,3.95,0.05
21.974897,3.98,0.05
21.978695,3.95,0.05
21.981194,3.95,0.04
21.983721,3.95,0.04
21.98751,3.95,0.05
21.990009,3.95,0.05
21.992514,3.95,0.05
21.996284,3.95,0.05
21.998807,3.95,0.05
22.002584,3.98,0.05
22.005132,3.95,0.05
22.007653,3.98,0.05
22.011433,3.98,0.05
22.013917,3.98,0.05
22.017718,4.01,0.05
22.0202,3.98,0.05
22.022712,4.01,0.05
22.026513,3.98,0.05
22.029019,3.98,0.04
22.031516,3.98,0.04
22.035303,4.01,0.05
22.037807,4.01,0.05
22.041703,4.01,0.05
22.044107,4.01,0.05
22.046617,4.01,0.05
22.050391,3.98,0.05
22.052912,3.98,0.05
22.05673,3.98,0.05
22.059223,4.01,0.05
22.061742,4.01,0.05
22.065557,3.98,0.05
22.068047,3.98,0.05
22.070548,4.01,0.05
22.074282,4.04,0.05
22.076785,4.01,0.05
22.080583,4.01,0.05
22.083092,3.98,0.05
22.085602,3.98,0.05
22.089358,3.98,0.05
22.091892,3.98,0.05
22.095668,3.95,0.05
22.098168,3.95,0.05
22.100691,3.95,0.05
22.104465,3.95,0.05
22.106991,3.95,0.05
22.110799,3.95,0.05
22.113318,3.95,0.05
22.11583,3.93,0.04
22.119618,3.93,0.05
22.122118,3.93,0.05
22.124641,3.93,0.05
22.12842,3.93,0.05
22.130995,3.89,0.05
22.134698,3.89,0.05
22.137179,3.93,0.05
22.139677,3.93,0.05
22.143467,3.89,0.05
22.145982,3.93,0.05
22.149786,3.89,0.05
22.152292,3.89,0.05
22.154798,3.93,0.05
22.158616,3.93,0.05
22.161113,3.93,0.05
22.163626,3.93,0.05
22.167396,3.93,0.05
22.169926,3.89,0.05
22.173704,3.89,0.05
22.176199,3.89,0.05
22.178706,3.89,0.05
22.182482,3.89,0.05
22.185174,3.89,0.05
22.18879,3.89,0.05
22.19128,3.89,0.05
22.1938,3.89,0.05
22.197578,3.86,0.05
22.200067,3.86,0.05
22.202575,3.86,0.05
22.206436,3.86,0.05
22.208932,3.86,0.05
22.212694,3.86,0.05
22.215184,3.86,0.05
22.21785,3.83,0.04
22.221586,3.86,0.05
22.224036,3.83,0.05
22.226537,3.83,0.05
22.230301,3.83,0.05
22.232852,3.8,0.05
22.23662,3.8,0.05
22.239111,3.8,0.05
22.241642,3.8,0.05
22.245407,3.8,0.05
22.247919,3.77,0.04
22.251721,3.77,0.05
22.254224,3.8,0.05
22.256717,3.8,0.05
22.26057,3.8,0.05
22.263065,3.74,0.05
22.265637,3.74,0.05
22.269453,3.74,0.05
22.271778,3.74,0.04
22.275655,3.74,0.05
22.278073,3.77,0.05
22.28057,3.74,0.05
22.28432,3.77,0.05
22.286847,3.74,0.05
22.290657,3.77,0.05
22.29314,3.77,0.05
22.295639,3.77,0.05
22.299458,3.77,0.04
22.301975,3.77,0.05
22.30574,3.77,0.04
22.308237,3.8,0.05
22.310785,3.8,0.05
22.314589,3.77,0.04
22.317076,3.83,0.05
22.319619,3.8,0.04
22.323393,3.83,0.05
22.325902,3.8,0.05
22.329696,3.8,0.05
22.332184,3.8,0.04
22.334698,3.83,0.04
22.338499,3.8,0.05
22.341018,3.83,0.05
22.344823,3.8,0.05
22.347292,3.8,0.05
22.349818,3.77,0.05
22.353609,3.77,0.05
22.356106,3.77,0.05
22.35863,3.74,0.04
22.362426,3.74,0.05
22.36497,3.74,0.04
22.368798,3.77,0.05
22.371242,3.74,0.05
22.373649,3.77,0.05
22.37743,3.77,0.05
22.379909,3.74,0.05
22.383698,3.77,0.05
22.3862,3.8,0.05
22.388727,3.77,0.05
22.39249,3.8,0.05
22.394982,3.8,0.05
22.3988,3.8,0.05
22.401296,3.8,0.05
22.4038,3.83,0.05
22.407628,3.83,0.04
22.410107,3.83,0.05
22.412655,3.86,0.04
22.416452,3.86,0.04
22.418956,3.83,0.04
22.42276,3.86,0.04
22.425258,3.86,0.05
22.427726,3.89,0.04
22.431521,3.93,0.05
22.433999,3.89,0.05
22.436508,3.93,0.05
22.440293,3.93,0.05
22.442803,3.89,0.04
22.446594,3.89,0.05
22.449088,3.89,0.05
22.451609,3.89,0.04
22.455376,3.89,0.05
22.457897,3.89,0.04
22.46168,3.89,0.04
22.464218,3.89,0.04
22.46675,3.89,0.04
22.470515,3.89,0.04
22.473044,3.93,0.05
22.47555,3.89,0.05
22.47933,3.89,0.05
22.481843,3.89,0.04
22.48565,3.89,0.05
22.488079,3.89,0.05
22.4906,3.89,0.05
22.494372,3.89,0.04
22.496884,3.89,0.05
22.500684,3.89,0.05
22.503181,3.89,0.05
22.505694,3.89,0.05
22.509464,3.86,0.05
22.511974,3.86,0.04
22.515807,3.86,0.05
22.518273,3.86,0.05
22.520791,3.86,0.05
22.524565,3.86,0.04
22.52706,3.86,0.05
22.529574,3.83,0.04
22.533347,3.83,0.05
22.535868,3.83,0.05
22.539685,3.83,0.04
22.542173,3.8,0.05
22.54468,3.8,0.05
22.548468,3.83,0.05
22.550986,3.8,0.05
22.554764,3.8,0.05
22.557274,3.77,0.05
22.559785,3.77,0.04
22.563563,3.77,0.05
22.566103,3.77,0.05
22.568623,3.77,0.05
22.572397,3.77,0.05
22.574916,3.77,0.05
22.578711,3.77,0.05
22.581201,3.77,0.05
22.583709,3.77,0.05
22.587483,3.74,0.05
22.589993,3.77,0.05
22.593813,3.74,0.05
22.596339,3.74,0.05
22.598827,3.74,0.05
22.60263,3.74,0.05
22.605141,3.74,0.05
22.607637,3.74,0.05
22.611403,3.71,0.05
22.613941,3.74,0.05
22.617741,3.71,0.05
22.620266,3.71,0.05
22.622766,3.71,0.05
22.626586,3.71,0.05
22.629065,3.71,0.05
22.631576,3.68,0.05
22.635355,3.71,0.05
22.637892,3.74,0.05
22.641692,3.74,0.05
22.644176,3.71,0.05
22.646706,3.71,0.05
22.650469,3.71,0.05
22.653006,3.74,0.05
22.656796,3.74,0.05
22.659306,3.74,0.05
22.661803,3.74,0.05
22.665608,3.74,0.05
22.668142,3.74,0.05
22.670653,3.74,0.05
22.674428,3.74,0.05
22.676947,3.74,0.05
22.680753,3.74,0.05
22.683252,3.74,0.05
22.685756,3.74,0.05
22.689555,3.74,0.05
22.692062,3.71,0.05
22.694589,3.74,0.05
22.698367,3.74,0.05
22.700894,3.77,0.05
22.7047,3.74,0.05
22.707192,3.77,0.05
22.709701,3.77,0.05
22.713473,3.74,0.05
22.716012,3.77,0.06
22.719822,3.74,0.06
22.722319,3.77,0.06
22.724855,3.77,0.05
22.728639,3.74,0.06
22.731155,3.77,0.06
22.733662,3.74,0.06
