Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
19.371837,7.65,0.19
19.375612,7.65,0.19
19.378095,7.63,0.19
19.381888,7.63,0.19
19.384394,7.63,0.19
19.386916,7.63,0.19
19.390683,7.63,0.19
19.39321,7.63,0.19
19.395712,7.63,0.19
19.399473,7.6,0.2
19.401989,7.63,0.2
19.405769,7.63,0.2
19.408293,7.63,0.2
19.410791,7.65,0.2
19.414586,7.63,0.19
19.417099,7.63,0.19
19.420876,7.63,0.19
19.423404,7.65,0.2
19.425911,7.65,0.19
19.42968,7.65,0.2
19.432192,7.68,0.19
19.435977,7.65,0.19
19.43849,7.68,0.19
19.441004,7.68,0.19
19.444767,7.68,0.19
19.447291,7.65,0.19
19.449801,7.71,0.19
19.453584,7.71,0.19
19.456079,7.68,0.19
19.459842,7.71,0.19
19.46237,7.71,0.19
19.464941,7.71,0.19
19.468738,7.76,0.19
19.471228,7.71,0.19
19.473756,7.71,0.19
19.47752,7.71,0.19
19.48004,7.71,0.19
19.483837,7.76,0.19
19.486336,7.71,0.19
19.489941,7.68,0.19
19.49244,7.68,0.18
19.494988,7.68,0.18
19.498722,7.68,0.18
19.501233,7.68,0.18
19.503728,7.68,0.18
19.507541,7.68,0.19
19.510013,7.68,0.18
19.513847,7.68,0.18
19.516367,7.68,0.18
19.518896,7.65,0.18
19.52262,7.65,0.19
19.525143,7.65,0.19
19.528921,7.65,0.19
19.531423,7.65,0.19
19.533958,7.65,0.19
19.537709,7.65,0.19
19.540208,7.63,0.18
19.542758,7.63,0.19
19.546521,7.63,0.18
19.549028,7.63,0.18
19.552841,7.6,0.18
19.555349,7.63,0.19
19.557857,7.63,0.19
19.561629,7.65,0.19
19.564154,7.65,0.19
19.567956,7.65,0.2
19.570424,7.65,0.19
19.572942,7.65,0.19
19.576663,7.65,0.19
19.579158,7.65,0.19
19.582952,7.63,0.19
19.585467,7.65,0.19
19.587958,7.6,0.19
19.59175,7.65,0.2
19.594257,7.63,0.19
19.596766,7.63,0.19
19.600535,7.63,0.19
19.603122,7.65,0.2
19.606884,7.65,0.19
19.609399,7.65,0.19
19.611905,7.63,0.19
19.615647,7.63,0.19
19.618189,7.6,0.19
19.620745,7.6,0.19
19.624512,7.6,0.19
19.626997,7.63,0.19
19.630777,7.63,0.2
19.633316,7.63,0.2
19.635821,7.6,0.19
19.63961,7.63,0.19
19.642022,7.63,0.19
19.645816,7.6,0.19
19.648322,7.63,0.2
19.650854,7.6,0.19
19.65461,7.6,0.2
19.657126,7.6,0.2
19.660903,7.63,0.2
19.663443,7.6,0.2
19.66593,7.56,0.2
19.669759,7.56,0.2
19.672265,7.56,0.2
19.674787,7.53,0.2
19.678554,7.56,0.19
19.681072,7.6,0.2
19.684865,7.63,0.2
19.687381,7.6,0.2
19.689879,7.6,0.21
19.693706,7.63,0.2
19.696188,7.63,0.2
19.698725,7.63,0.21
19.702499,7.63,0.2
19.704995,7.6,0.2
19.708771,7.6,0.21
19.711294,7.6,0.2
19.713857,7.6,0.2
19.717581,7.6,0.2
19.720137,7.63,0.21
19.723917,7.6,0.2
19.726406,7.63,0.2
19.728933,7.6,0.2
19.73272,7.63,0.2
19.735222,7.63,0.2
19.737746,7.63,0.21
19.741523,7.63,0.2
19.744038,7.63,0.21
19.747835,7.6,0.21
19.750198,7.6,0.2
19.752721,7.63,0.2
19.756482,7.63,0.21
19.758991,7.63,0.2
19.762794,7.63,0.21
19.765402,7.63,0.21
19.767828,7.63,0.21
19.771636,7.6,0.21
19.774143,7.63,0.21
19.77794,7.63,0.21
19.780436,7.63,0.2
19.782969,7.63,0.21
19.786755,7.63,0.21
19.789232,7.65,0.21
19.791758,7.63,0.21
19.795549,7.65,0.21
19.798055,7.63,0.21
19.80186,7.65,0.21
19.804363,7.65,0.21
19.806874,7.65,0.21
19.810626,7.63,0.2
19.813175,7.63,0.21
19.816931,7.63,0.2
19.819474,7.63,0.21
19.822007,7.63,0.21
19.825794,7.63,0.21
19.828276,7.63,0.21
19.830798,7.63,0.21
19.834562,7.63,0.21
19.837084,7.65,0.21
19.840857,7.65,0.21
19.843381,7.68,0.21
19.845893,7.65,0.21
19.849709,7.65,0.2
19.852219,7.65,0.21
19.854718,7.65,0.21
19.858488,7.63,0.21
19.861008,7.65,0.21
19.864773,7.63,0.21
19.867295,7.65,0.22
19.869798,7.65,0.21
19.873609,7.63,0.22
19.876116,7.63,0.21
19.879884,7.65,0.22
19.882389,7.63,0.21
19.884913,7.65,0.22
19.888686,7.63,0.22
19.891204,7.65,0.22
19.893726,7.63,0.22
19.897499,7.65,0.22
19.900004,7.65,0.22
19.903774,7.65,0.22
19.906278,7.65,0.22
19.908799,7.63,0.21
19.91257,7.65,0.22
19.915094,7.63,0.21
19.918861,7.63,0.21
19.921387,7.63,0.21
19.923923,7.63,0.21
19.927721,7.63,0.21
19.93023,7.63,0.21
19.932731,7.63,0.22
19.936491,7.63,0.21
19.939019,7.63,0.21
19.942835,7.65,0.21
19.945306,7.65,0.21
19.947814,7.65,0.22
19.951652,7.65,0.21
19.954115,7.65,0.21
19.957912,7.63,0.22
19.960482,7.63,0.21
19.962981,7.63,0.21
19.966753,7.63,0.21
19.969275,7.65,0.22
19.971799,7.65,0.21
19.975587,7.65,0.22
19.978102,7.63,0.21
19.981886,7.65,0.21
19.98442,7.65,0.21
19.986931,7.65,0.22
19.990705,7.65,0.21
19.993236,7.65,0.22
19.995742,7.63,0.21
19.99953,7.65,0.22
20.00206,7.63,0.21
20.005847,7.63,0.21
20.008371,7.63,0.21
20.010864,7.65,0.22
20.014658,7.63,0.21
20.017244,7.63,0.21
20.020995,7.63,0.21
20.023481,7.63,0.22
20.026065,7.6,0.22
20.029824,7.63,0.22
20.032332,7.63,0.22
20.034851,7.63,0.22
20.038657,7.6,0.22
20.041165,7.6,0.21
20.044963,7.6,0.21
20.047489,7.6,0.21
20.04999,7.56,0.22
20.053831,7.6,0.22
20.056293,7.6,0.22
20.058845,7.6,0.22
20.062602,7.6,0.22
20.065166,7.56,0.21
20.068964,7.56,0.21
20.071401,7.56,0.21
20.07392,7.6,0.22
20.077746,7.6,0.22
20.080229,7.6,0.22
20.082746,7.6,0.22
20.086504,7.63,0.22
20.089017,7.63,0.22
20.092821,7.63,0.22
20.09531,7.63,0.21
20.097776,7.63,0.21
20.101577,7.65,0.22
20.104126,7.65,0.22
20.107881,7.68,0.22
20.110388,7.68,0.22
20.112904,7.68,0.21
20.116669,7.65,0.22
20.119183,7.65,0.22
20.121693,7.63,0.21
20.125485,7.63,0.22
20.128004,7.6,0.21
20.131792,7.6,0.21
20.134307,7.56,0.22
20.136822,7.6,0.21
20.140542,7.56,0.22
20.143071,7.6,0.22
20.146853,7.56,0.22
20.149327,7.56,0.23
20.151845,7.56,0.23
20.155622,7.56,0.22
20.158145,7.5,0.22
20.161959,7.53,0.23
20.164426,7.5,0.22
20.166934,7.53,0.23
20.17071,7.5,0.23
20.173222,7.53,0.23
20.175737,7.53,0.23
20.17955,7.53,0.23
20.182071,7.56,0.23
20.185811,7.53,0.23
20.188282,7.56,0.24
20.190816,7.6,0.24
20.194587,7.63,0.24
20.197097,7.63,0.24
20.200874,7.63,0.23
20.203381,7.63,0.23
20.205887,7.65,0.24
20.209686,7.65,0.24
20.212173,7.65,0.23
20.214688,7.65,0.22
20.218472,7.65,0.23
20.220996,7.65,0.22
20.224774,7.63,0.22
20.227261,7.65,0.23
20.229809,7.63,0.22
20.23358,7.68,0.23
20.236094,7.63,0.22
20.239901,7.65,0.23
20.242377,7.68,0.23
20.244791,7.68,0.23
20.248603,7.68,0.22
20.251093,7.76,0.24
20.254896,7.71,0.23
20.257382,7.68,0.24
20.2599,7.71,0.23
20.263715,7.68,0.23
20.266148,7.68,0.23
20.269884,7.65,0.22
20.272401,7.68,0.24
20.27492,7.65,0.22
20.278741,7.65,0.23
20.281301,7.63,0.23
20.28381,7.65,0.22
20.28762,7.68,0.22
20.290114,7.65,0.24
20.293943,7.65,0.23
20.296311,7.65,0.23
20.298798,7.65,0.22
20.30257,7.65,0.23
20.305089,7.65,0.23
20.308902,7.63,0.22
20.311363,7.63,0.23
20.313886,7.63,0.23
20.317671,7.6,0.23
20.320182,7.63,0.24
20.322698,7.6,0.23
20.32648,7.6,0.24
20.328997,7.6,0.23
20.332831,7.6,0.23
20.335363,7.63,0.24
20.337904,7.63,0.24
20.34168,7.6,0.23
20.34419,7.6,0.23
20.34675,7.6,0.24
20.350509,7.6,0.24
20.353028,7.56,0.24
20.356845,7.56,0.25
20.359349,7.6,0.24
20.361871,7.6,0.24
20.365722,7.56,0.25
20.367986,7.56,0.25
20.371757,7.56,0.24
20.374262,7.56,0.24
20.376767,7.56,0.24
20.380557,7.56,0.25
20.383124,7.6,0.25
20.386852,7.6,0.25
20.389331,7.56,0.25
20.39185,7.56,0.25
20.395658,7.56,0.25
20.398141,7.56,0.25
20.40196,7.56,0.24
20.404436,7.56,0.26
20.406951,7.53,0.25
20.41073,7.53,0.25
20.413273,7.53,0.25
20.415764,7.53,0.25
20.419541,7.53,0.25
20.422059,7.5,0.25
20.425841,7.53,0.25
20.428351,7.53,0.26
20.430865,7.53,0.25
20.434696,7.53,0.26
20.437183,7.5,0.26
20.440971,7.5,0.26
20.443484,7.53,0.25
20.446,7.5,0.26
20.44979,7.53,0.26
20.452286,7.5,0.26
20.45483,7.53,0.26
20.458593,7.53,0.27
20.461128,7.56,0.26
20.464758,7.56,0.27
20.467265,7.56,0.26
20.46977,7.56,0.28
20.473562,7.53,0.27
20.476071,7.56,0.27
20.479861,7.56,0.27
20.482344,7.53,0.27
20.484912,7.53,0.27
20.488673,7.56,0.26
20.491177,7.53,0.26
20.49497,7.53,0.26
20.497494,7.53,0.29
20.500042,7.53,0.28
20.503774,7.53,0.28
20.506266,7.5,0.3
20.508769,7.53,0.27
20.512531,7.53,0.28
20.515048,7.53,0.27
20.51881,7.56,0.27
20.521309,7.53,0.27
20.52383,7.53,0.27
20.527935,7.5,0.27
20.530178,7.56,0.28
20.533913,7.53,0.28
20.536504,7.56,0.28
20.538985,7.53,0.28
20.542853,7.56,0.28
20.545258,7.56,0.27
20.547795,7.6,0.29
20.551585,7.56,0.28
20.553991,7.53,0.27
20.557828,7.56,0.28
20.560264,7.56,0.27
20.562782,7.56,0.28
20.56656,7.6,0.29
20.569156,7.56,0.27
20.572867,7.56,0.29
20.575385,7.56,0.29
20.577912,7.6,0.28
20.581712,7.6,0.29
20.584243,7.6,0.28
20.588008,7.63,0.29
20.590467,7.63,0.29
20.592983,7.6,0.29
20.596758,7.63,0.29
20.599286,7.56,0.3
20.601802,7.63,0.31
20.605542,7.65,0.33
20.608091,7.63,0.29
20.611806,7.63,0.31
20.614339,7.63,0.3
20.616865,7.63,0.27
20.620664,7.6,0.32
20.623193,7.56,0.26
20.626973,7.6,0.3
20.629457,7.6,0.29
20.631894,7.6,0.29
20.6357,7.6,0.29
20.638264,7.63,0.28
20.640718,7.63,0.31
20.644514,7.65,0.28
20.64704,7.65,0.3
20.650825,7.65,0.29
20.653326,7.63,0.3
20.655872,7.63,0.28
20.659627,7.63,0.29
20.662168,7.6,0.29
20.664677,7.63,0.3
20.668458,7.63,0.28
20.670986,7.6,0.3
20.674768,7.56,0.28
20.677183,7.63,0.29
20.680948,7.63,0.28
20.683433,7.6,0.29
20.685964,7.6,0.28
20.689821,7.65,0.31
20.692318,7.63,0.3
20.694859,7.63,0.3
20.698634,7.63,0.24
20.701153,7.6,0.3
20.704965,7.63,0.3
20.707479,7.63,0.31
20.70997,7.63,0.29
20.713744,7.63,0.29
20.716182,7.63,0.3
20.718699,7.6,0.32
20.72249,7.63,0.3
20.725011,7.63,0.32
20.728758,7.65,0.31
20.731241,7.65,0.31
20.733761,7.63,0.3
20.737524,7.65,0.33
20.740063,7.63,0.32
20.743849,7.63,0.31
20.74635,7.6,0.32
20.748867,7.63,0.35
20.752638,7.56,0.31
20.755154,7.63,0.33
20.758959,7.6,0.33
20.761459,7.65,0.32
20.763968,7.63,0.32
20.767845,7.63,0.32
20.770244,7.6,0.31
20.772783,7.63,0.31
20.776548,7.63,0.31
20.779027,7.63,0.32
20.782831,7.6,0.32
20.785337,7.6,0.33
20.787884,7.63,0.32
20.791689,7.6,0.35
20.794204,7.63,0.34
20.796733,7.56,0.32
20.8005,7.63,0.32
20.802913,7.56,0.3
20.806684,7.6,0.31
20.809193,7.6,0.34
20.811693,7.6,0.32
20.815458,7.63,0.32
20.817991,7.65,0.3
20.821779,7.65,0.33
20.824284,7.63,0.34
20.826806,7.65,0.33
20.83055,7.65,0.32
20.833072,7.63,0.33
20.836858,7.63,0.35
20.839369,7.6,0.32
20.841905,7.63,0.35
20.845679,7.63,0.33
20.848187,7.63,0.35
20.850728,7.65,0.35
20.854467,7.65,0.35
20.856997,7.63,0.37
20.860771,7.63,0.35
20.863282,7.6,0.33
20.865814,7.6,0.34
20.869565,7.63,0.35
20.87207,7.6,0.33
20.875867,7.63,0.37
20.878379,7.63,0.35
20.880882,7.6,0.32
20.884664,7.6,0.34
20.887191,7.63,0.35
20.8897,7.6,0.34
20.893497,7.56,0.35
20.895936,7.56,0.36
20.899714,7.6,0.35
20.902242,7.6,0.36
20.904749,7.63,0.35
20.908543,7.65,0.36
20.911045,7.63,0.36
20.914851,7.65,0.36
20.917363,7.65,0.36
20.919887,7.6,0.35
20.923688,7.6,0.37
20.926136,7.6,0.37
20.929919,7.56,0.35
20.932421,7.56,0.35
20.93496,7.56,0.36
20.938741,7.6,0.37
20.941221,7.63,0.38
20.943774,7.63,0.35
20.947549,7.65,0.35
20.950082,7.65,0.36
20.953878,7.63,0.34
20.956399,7.65,0.36
20.958925,7.63,0.35
20.962731,7.65,0.35
20.965206,7.65,0.35
20.96775,7.65,0.34
20.971516,7.65,0.35
20.974068,7.65,0.34
20.977862,7.63,0.37
20.980365,7.63,0.38
20.982892,7.56,0.34
20.986679,7.53,0.37
20.989177,7.53,0.38
20.992787,7.53,0.37
20.995332,7.47,0.37
20.997868,7.45,0.37
21.001723,7.45,0.37
21.004189,7.45,0.37
21.006699,7.45,0.39
21.0104,7.45,0.39
21.012908,7.45,0.39
21.016694,7.45,0.39
21.019202,7.38,0.39
21.021727,7.41,0.37
21.025491,7.41,0.39
21.028056,7.38,0.38
21.03181,7.41,0.41
21.034337,7.41,0.4
21.036729,7.41,0.42
21.040529,7.45,0.41
21.043026,7.45,0.4
21.046861,7.5,0.4
21.04936,7.5,0.41
21.051879,7.5,0.43
21.05567,7.5,0.41
21.058135,7.53,0.42
21.061929,7.53,0.38
21.06447,7.56,0.41
21.066915,7.56,0.4
21.070699,7.56,0.4
21.073194,7.6,0.41
21.075718,7.56,0.41
21.07948,7.6,0.43
21.082008,7.63,0.39
21.08582,7.6,0.42
21.088303,7.6,0.42
21.090808,7.63,0.41
21.094565,7.63,0.42
21.097124,7.6,0.41
21.100937,7.63,0.43
21.103407,7.63,0.42
21.105932,7.63,0.41
21.109685,7.63,0.42
21.112184,7.65,0.43
21.114689,7.63,0.44
21.118463,7.65,0.44
21.120991,7.63,0.43
21.124756,7.6,0.42
21.127409,7.56,0.42
21.129791,7.56,0.43
21.133541,7.56,0.42
21.13605,7.53,0.44
21.139782,7.5,0.43
21.14233,7.53,0.43
21.144827,7.56,0.42
21.148616,7.53,0.42
21.151137,7.56,0.44
21.154918,7.5,0.42
21.15745,7.5,0.46
21.15989,7.5,0.43
21.163795,7.53,0.45
21.166219,7.5,0.43
21.168756,7.53,0.45
21.172506,7.53,0.46
21.175028,7.5,0.43
21.178796,7.5,0.45
21.181324,7.5,0.45
21.183838,7.47,0.47
21.187623,7.47,0.47
21.190156,7.47,0.43
21.193858,7.5,0.45
21.196386,7.47,0.46
21.198946,7.53,0.44
21.202753,7.56,0.48
21.205242,7.53,0.46
21.207868,7.5,0.47
21.211568,7.47,0.46
21.214094,7.5,0.47
21.217932,7.45,0.45
21.220406,7.5,0.48
21.222788,7.47,0.5
21.226564,7.5,0.48
21.229102,7.5,0.46
21.232843,7.47,0.47
21.235326,7.47,0.48
21.237844,7.5,0.51
21.241642,7.47,0.46
21.243988,7.5,0.51
21.247791,7.47,0.46
21.25034,7.5,0.46
21.252906,7.45,0.5
21.256641,7.53,0.47
21.25916,7.47,0.5
21.2617,7.5,0.48
21.265468,7.5,0.49
21.268008,7.56,0.47
21.271814,7.53,0.48
21.27432,7.53,0.48
21.276832,7.53,0.49
21.280625,7.5,0.48
21.283168,7.5,0.49
21.286929,7.5,0.51
21.289456,7.53,0.48
21.291988,7.5,0.48
21.295804,7.53,0.5
21.298304,7.53,0.51
21.300856,7.56,0.51
21.304656,7.53,0.48
21.307169,7.53,0.52
21.309705,7.5,0.5
21.313489,7.5,0.5
21.316012,7.53,0.5
21.319815,7.56,0.52
21.322318,7.56,0.52
21.324879,7.6,0.52
21.328666,7.53,0.51
21.331165,7.53,0.52
21.333683,7.5,0.51
21.337466,7.5,0.48
21.339999,7.53,0.53
21.343806,7.56,0.51
21.346351,7.53,0.52
21.348861,7.53,0.53
21.352698,7.53,0.54
21.355228,7.53,0.5
21.357735,7.56,0.5
21.361537,7.53,0.53
21.364055,7.5,0.52
21.36787,7.53,0.55
21.37037,7.56,0.52
21.372909,7.5,0.52
21.376763,7.53,0.51
21.379233,7.5,0.51
21.38177,7.53,0.53
21.38555,7.53,0.52
21.3881,7.56,0.56
21.391916,7.56,0.54
21.394415,7.53,0.53
21.39695,7.6,0.52
21.400753,7.53,0.54
21.403305,7.5,0.51
21.405814,7.56,0.52
21.409621,7.56,0.54
21.412148,7.56,0.51
21.415964,7.6,0.55
21.418465,7.56,0.53
21.421003,7.6,0.56
21.424804,7.6,0.56
21.427322,7.6,0.52
21.429863,7.56,0.56
21.433644,7.6,0.51
21.436178,7.63,0.53
21.438699,7.63,0.5
21.442484,7.6,0.57
21.44503,7.63,0.56
21.44879,7.6,0.51
21.451302,7.63,0.56
21.453885,7.63,0.52
21.457688,7.63,0.52
21.460187,7.65,0.54
21.462711,7.65,0.53
21.466505,7.63,0.54
21.468997,7.63,0.57
21.472796,7.65,0.54
21.47531,7.65,0.55
21.477834,7.56,0.53
21.481626,7.65,0.56
21.484129,7.68,0.55
21.48781,7.65,0.56
21.490309,7.6,0.53
21.492866,7.63,0.54
21.496635,7.56,0.54
21.499191,7.63,0.53
21.503048,7.63,0.49
21.505526,7.63,0.53
21.508037,7.63,0.56
21.511856,7.6,0.57
21.514343,7.56,0.54
21.516882,7.6,0.56
21.520689,7.6,0.54
21.523209,7.6,0.52
21.525695,7.6,0.51
21.529518,7.6,0.56
21.532007,7.6,0.53
21.535815,7.56,0.55
21.538094,7.56,0.55
21.541911,7.56,0.57
21.5444,7.6,0.57
21.546919,7.6,0.55
21.550638,7.56,0.54
21.553161,7.56,0.53
21.556985,7.56,0.54
21.559473,7.6,0.57
21.56201,7.6,0.55
21.565873,7.56,0.57
21.568253,7.63,0.57
21.570784,7.63,0.56
21.574542,7.56,0.53
21.577045,7.56,0.57
21.580828,7.56,0.55
21.583341,7.6,0.53
21.586032,7.6,0.56
21.589713,7.56,0.56
21.592214,7.56,0.56
21.595975,7.53,0.56
21.598488,7.68,0.57
21.60099,7.63,0.55
21.604786,7.65,0.57
21.607341,7.63,0.53
21.609868,7.65,0.52
21.613663,7.63,0.59
21.616155,7.63,0.59
21.619976,7.6,0.53
21.622488,7.65,0.58
21.625005,7.6,0.59
21.628813,7.65,0.55
21.631312,7.63,0.54
21.633824,7.63,0.53
21.637623,7.63,0.53
21.640146,7.6,0.53
21.643944,7.65,0.54
21.646274,7.68,0.56
21.648752,7.68,0.57
21.652532,7.63,0.51
21.655061,7.63,0.55
21.658893,7.65,0.54
21.661404,7.63,0.52
21.663915,7.63,0.55
21.667704,7.68,0.55
21.670135,7.63,0.55
21.673927,7.65,0.57
21.676412,7.63,0.55
21.678921,7.63,0.53
21.682704,7.65,0.55
21.685212,7.65,0.55
21.687719,7.63,0.54
21.691504,7.63,0.56
21.694019,7.63,0.52
21.697793,7.65,0.55
21.700288,7.65,0.54
21.702789,7.6,0.56
21.706575,7.63,0.53
21.709136,7.65,0.55
21.712934,7.68,0.55
21.715404,7.63,0.55
21.717887,7.65,0.55
21.721652,7.68,0.58
21.724191,7.68,0.53
21.726748,7.65,0.56
21.730485,7.68,0.56
21.732995,7.68,0.53
21.736811,7.65,0.56
21.739264,7.65,0.55
21.741799,7.6,0.54
21.745545,7.63,0.53
21.74805,7.63,0.58
21.751854,7.65,0.54
21.754418,7.6,0.5
21.756971,7.63,0.54
21.760714,7.63,0.52
21.763216,7.63,0.54
21.765748,7.63,0.54
21.769552,7.6,0.53
21.771946,7.6,0.55
21.775759,7.63,0.55
21.778228,7.6,0.55
21.780765,7.6,0.53
21.784528,7.63,0.54
21.787053,7.6,0.55
21.790912,7.56,0.51
21.793388,7.6,0.54
21.795913,7.6,0.52
21.799695,7.63,0.53
21.802186,7.6,0.52
21.804733,7.6,0.54
21.808563,7.56,0.56
21.811063,7.63,0.57
21.81488,7.63,0.53
21.817429,7.68,0.55
21.81989,7.65,0.56
21.823687,7.6,0.5
21.82621,7.65,0.54
21.828757,7.63,0.59
21.832513,7.65,0.55
21.835037,7.65,0.55
21.838854,7.65,0.53
21.841343,7.68,0.56
21.843867,7.63,0.55
21.847672,7.63,0.56
21.849928,7.63,0.55
21.853784,7.65,0.49
21.856236,7.65,0.55
21.858758,7.65,0.52
21.862569,7.68,0.57
21.865086,7.68,0.58
21.868903,7.68,0.53
21.871402,7.71,0.53
21.873787,7.68,0.55
21.877572,7.68,0.54
21.880087,7.68,0.54
21.883894,7.63,0.55
21.886407,7.6,0.54
21.888934,7.56,0.53
21.89272,7.63,0.54
21.895232,7.65,0.56
21.897744,7.63,0.56
21.901551,7.65,0.56
21.904056,7.6,0.56
21.907868,7.63,0.57
21.910366,7.6,0.53
21.912924,7.6,0.6
21.916719,7.56,0.55
21.919252,7.65,0.56
21.922852,7.63,0.54
21.925342,7.65,0.57
21.927879,7.6,0.56
21.931618,7.53,0.54
21.934155,7.56,0.54
21.937957,7.53,0.55
21.940459,7.56,0.55
21.942987,7.5,0.55
21.946741,7.53,0.57
21.949253,7.6,0.59
21.951761,7.6,0.56
21.955523,7.6,0.55
21.958047,7.6,0.57
21.961845,7.63,0.55
21.964402,7.6,0.58
21.966848,7.6,0.53
21.970615,7.6,0.55
21.973129,7.63,0.52
21.976908,7.65,0.54
21.979453,7.63,0.57
21.98197,7.63,0.56
21.98577,7.63,0.56
21.988295,7.63,0.55
21.990813,7.6,0.6
21.994603,7.63,0.53
21.997105,7.63,0.58
22.000906,7.63,0.56
22.003407,7.65,0.56
22.00597,7.63,0.57
22.009786,7.65,0.54
22.012245,7.65,0.53
22.014804,7.63,0.53
22.018446,7.63,0.56
22.020968,7.63,0.57
22.02476,7.6,0.57
22.027273,7.65,0.53
22.029795,7.63,0.55
22.033571,7.65,0.58
22.0361,7.56,0.57
22.039909,7.6,0.54
22.042335,7.63,0.58
22.044884,7.6,0.58
22.048641,7.63,0.57
22.051199,7.56,0.53
22.054966,7.6,0.53
22.05747,7.6,0.53
22.060027,7.65,0.54
22.063825,7.6,0.53
22.066366,7.6,0.54
22.068929,7.6,0.55
22.072693,7.63,0.58
22.075202,7.63,0.57
22.077741,7.6,0.57
22.081512,7.6,0.54
22.084037,7.6,0.59
22.087688,7.6,0.54
22.090203,7.56,0.52
22.093987,7.56,0.55
22.096492,7.6,0.59
22.099031,7.56,0.54
22.102847,7.6,0.58
22.105326,7.53,0.55
22.107854,7.6,0.59
22.11165,7.6,0.58
22.114165,7.6,0.57
22.117996,7.56,0.58
22.120488,7.63,0.56
22.122816,7.56,0.56
22.126585,7.63,0.6
22.129117,7.63,0.6
22.132936,7.63,0.6
22.135438,7.6,0.58
22.137951,7.6,0.58
22.141752,7.63,0.57
22.144253,7.6,0.6
22.146778,7.6,0.59
22.150562,7.53,0.55
22.153098,7.63,0.59
22.156902,7.63,0.59
22.159413,7.65,0.56
22.161929,7.63,0.57
22.165559,7.63,0.58
22.168122,7.65,0.57
22.171892,7.63,0.58
22.174391,7.6,0.56
22.176905,7.6,0.58
22.180657,7.63,0.6
22.183166,7.6,0.6
22.18694,7.6,0.56
22.189459,7.6,0.59
22.191962,7.63,0.58
22.19573,7.63,0.62
22.198251,7.6,0.59
22.200779,7.6,0.55
22.20456,7.65,0.58
22.207084,7.65,0.61
22.210901,7.63,0.57
22.213393,7.63,0.59
22.215915,7.63,0.62
22.219752,7.6,0.59
22.222266,7.63,0.59
22.224785,7.65,0.59
22.228578,7.63,0.57
22.231087,7.65,0.6
22.234873,7.63,0.63
22.237395,7.6,0.58
22.239914,7.6,0.6
22.243694,7.6,0.58
22.246227,7.65,0.59
22.24874,7.65,0.59
22.252534,7.68,0.56
22.254845,7.68,0.58
22.258619,7.65,0.6
22.261144,7.65,0.58
22.264935,7.71,0.62
22.267455,7.65,0.61
22.269951,7.68,0.6
22.273722,7.63,0.61
22.276228,7.65,0.6
22.278757,7.65,0.61
22.282497,7.65,0.61
22.285018,7.65,0.6
22.288815,7.65,0.6
22.291329,7.68,0.59
22.29383,7.63,0.58
22.29761,7.63,0.58
22.300118,7.63,0.56
22.303892,7.63,0.56
22.306398,7.63,0.62
22.308904,7.63,0.6
22.312642,7.63,0.63
22.315189,7.68,0.57
22.317688,7.71,0.59
22.321519,7.68,0.6
22.324036,7.71,0.58
22.327983,7.68,0.58
22.330298,7.68,0.61
22.332836,7.71,0.59
22.336605,7.71,0.61
22.339147,7.76,0.57
22.343024,7.68,0.54
22.345409,7.76,0.57
22.347886,7.71,0.57
22.351692,7.76,0.58
22.354203,7.76,0.59
22.357868,7.76,0.57
22.360335,7.76,0.6
22.362832,7.71,0.58
22.366593,7.71,0.57
22.369124,7.76,0.58
22.372958,7.71,0.57
22.375453,7.68,0.57
22.377965,7.71,0.59
22.38176,7.76,0.6
22.384251,7.71,0.58
22.386734,7.68,0.55
22.39053,7.68,0.56
22.393043,7.65,0.54
22.396812,7.68,0.57
22.399329,7.68,0.59
22.401845,7.71,0.54
22.405649,7.65,0.57
22.408269,7.65,0.54
22.411959,7.63,0.54
22.414465,7.71,0.55
22.417026,7.68,0.56
22.420792,7.71,0.58
22.423322,7.65,0.57
22.425844,7.71,0.55
22.429674,7.71,0.56
22.432149,7.68,0.57
22.435957,7.71,0.54
22.438459,7.71,0.59
22.440996,7.71,0.6
22.4448,7.71,0.59
22.447305,7.68,0.58
22.449852,7.71,0.53
22.453627,7.68,0.55
22.456144,7.71,0.57
22.459952,7.71,0.52
22.462457,7.76,0.54
22.464989,7.76,0.52
22.468807,7.76,0.56
22.471303,7.71,0.57
22.473871,7.76,0.56
22.477692,7.76,0.55
22.480187,7.71,0.55
22.482707,7.71,0.57
22.486509,7.71,0.53
22.489033,7.79,0.53
22.492851,7.76,0.57
22.495367,7.76,0.54
22.49791,7.79,0.53
22.501694,7.71,0.55
22.504204,7.79,0.53
22.506724,7.79,0.55
22.51051,7.76,0.52
22.513004,7.76,0.56
22.516819,7.79,0.58
22.519332,7.76,0.56
22.521849,7.79,0.57
22.525651,7.76,0.56
22.528189,7.71,0.54
22.531966,7.76,0.55
22.534472,7.79,0.55
22.536994,7.79,0.55
22.540778,7.79,0.55
22.543274,7.71,0.59
22.545823,7.76,0.56
22.54957,7.76,0.54
22.552116,7.79,0.53
22.5559,7.76,0.5
22.558407,7.71,0.53
22.560919,7.71,0.57
22.564751,7.71,0.52
22.567264,7.68,0.53
22.570823,7.76,0.53
22.57331,7.71,0.51
22.575865,7.76,0.53
22.579645,7.76,0.53
22.582144,7.71,0.53
22.585937,7.68,0.53
22.588465,7.68,0.54
22.590974,7.65,0.52
