Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
19.506266,7.82,0.04
19.509976,7.82,0.05
19.512482,7.79,0.05
19.515074,7.84,0.05
19.518826,7.79,0.04
19.52139,7.82,0.04
19.523851,7.82,0.04
19.527681,7.82,0.04
19.530248,7.82,0.04
19.532714,7.82,0.04
19.536496,7.82,0.04
19.539052,7.82,0.05
19.542829,7.82,0.05
19.54532,7.82,0.04
19.547831,7.82,0.05
19.551675,7.84,0.04
19.554178,7.84,0.05
19.557969,7.84,0.04
19.560456,7.82,0.04
19.562959,7.84,0.05
19.566759,7.84,0.04
19.569256,7.84,0.05
19.571784,7.84,0.04
19.575568,7.84,0.04
19.578129,7.82,0.05
19.58201,7.84,0.04
19.584425,7.84,0.04
19.586933,7.84,0.04
19.59074,7.82,0.04
19.593236,7.84,0.05
19.595769,7.82,0.05
19.59954,7.84,0.05
19.60207,7.84,0.05
19.605869,7.84,0.04
19.608361,7.84,0.05
19.610877,7.84,0.04
19.614699,7.82,0.05
19.617194,7.82,0.04
19.619711,7.82,0.05
19.623482,7.82,0.05
19.626001,7.82,0.04
19.629874,7.82,0.04
19.632323,7.82,0.05
19.634839,7.82,0.04
19.638619,7.82,0.04
19.641158,7.82,0.05
19.644973,7.82,0.04
19.64745,7.82,0.05
19.650094,7.82,0.05
19.653864,7.84,0.05
19.65628,7.82,0.04
19.658792,7.82,0.05
19.662576,7.82,0.05
19.665091,7.84,0.05
19.668873,7.82,0.05
19.671393,7.82,0.04
19.673917,7.82,0.05
19.677671,7.79,0.05
19.680214,7.79,0.05
19.683992,7.76,0.05
19.686496,7.76,0.05
19.689021,7.79,0.05
19.692791,7.76,0.05
19.6953,7.76,0.05
19.697818,7.76,0.05
19.701589,7.76,0.05
19.7041,7.76,0.05
19.707901,7.76,0.05
19.710401,7.79,0.05
19.712913,7.79,0.05
19.716716,7.79,0.05
19.719209,7.79,0.05
19.721722,7.79,0.05
19.725512,7.79,0.05
19.728036,7.79,0.05
19.731863,7.79,0.05
19.7344,7.79,0.05
19.736849,7.76,0.05
19.740605,7.79,0.05
19.74312,7.76,0.05
19.7469,7.76,0.05
19.749404,7.79,0.05
19.751896,7.79,0.05
19.755761,7.79,0.05
19.758294,7.79,0.05
19.760778,7.76,0.05
19.764536,7.76,0.05
19.767046,7.76,0.05
19.770862,7.76,0.05
19.773338,7.76,0.05
19.775871,7.71,0.05
19.779663,7.76,0.05
19.782187,7.71,0.05
19.784717,7.71,0.05
19.788406,7.76,0.05
19.790883,7.76,0.06
19.79468,7.71,0.05
19.797166,7.71,0.05
19.799713,7.71,0.06
19.803478,7.68,0.05
19.805993,7.68,0.05
19.809781,7.71,0.05
19.812286,7.71,0.05
19.814788,7.71,0.05
19.818574,7.71,0.05
19.821092,7.71,0.06
19.824894,7.68,0.06
19.827382,7.71,0.05
19.829899,7.68,0.06
19.833725,7.71,0.06
19.836261,7.71,0.05
19.838756,7.71,0.06
19.84254,7.71,0.05
19.845057,7.71,0.05
19.848856,7.71,0.06
19.851301,7.71,0.06
19.853798,7.71,0.06
19.857554,7.71,0.06
19.860096,7.71,0.06
19.863891,7.71,0.06
19.866402,7.71,0.06
19.868918,7.71,0.06
19.87269,7.71,0.06
19.875198,7.71,0.06
19.877692,7.76,0.06
19.881466,7.71,0.06
19.884027,7.71,0.06
19.887818,7.76,0.06
19.890278,7.71,0.06
19.89278,7.76,0.06
19.896571,7.71,0.06
19.899112,7.71,0.06
19.902852,7.71,0.07
19.905366,7.71,0.06
19.907876,7.68,0.06
19.911667,7.68,0.07
19.914169,7.65,0.06
19.916705,7.68,0.06
19.920458,7.68,0.07
19.922993,7.65,0.06
19.926775,7.65,0.07
19.929251,7.63,0.07
19.93176,7.63,0.06
19.935581,7.6,0.07
19.938109,7.6,0.07
19.941923,7.6,0.07
19.944396,7.6,0.07
19.946919,7.56,0.06
19.950722,7.6,0.07
19.953237,7.6,0.07
19.955774,7.6,0.07
19.95951,7.6,0.08
19.962052,7.63,0.07
19.965827,7.63,0.07
19.968323,7.63,0.07
19.970841,7.63,0.07
19.974654,7.63,0.07
19.977045,7.65,0.07
19.980842,7.65,0.07
19.983323,7.63,0.07
19.985861,7.65,0.07
19.989664,7.63,0.08
19.992162,7.63,0.08
19.995972,7.65,0.08
19.998486,7.65,0.08
20.000985,7.65,0.08
20.004773,7.65,0.08
20.007274,7.65,0.08
20.009793,7.65,0.08
20.013565,7.68,0.08
20.016054,7.68,0.08
20.019804,7.65,0.08
20.022294,7.68,0.08
20.024837,7.65,0.08
20.028641,7.65,0.08
20.03112,7.65,0.08
20.034911,7.65,0.08
20.037465,7.65,0.08
20.039903,7.65,0.08
20.043678,7.65,0.08
20.046187,7.63,0.08
20.048686,7.63,0.09
20.052451,7.63,0.09
20.054994,7.63,0.08
20.058764,7.63,0.09
20.061276,7.63,0.08
20.063809,7.6,0.09
20.067568,7.63,0.09
20.070069,7.6,0.09
20.073862,7.6,0.09
20.076359,7.6,0.09
20.078864,7.6,0.09
20.08266,7.63,0.09
20.085176,7.6,0.09
20.087723,7.6,0.09
20.091489,7.6,0.1
20.094018,7.56,0.1
20.097799,7.6,0.1
20.100253,7.56,0.1
20.102752,7.56,0.1
20.1067,7.56,0.1
20.109073,7.53,0.1
20.112839,7.53,0.1
20.115408,7.53,0.1
20.11787,7.53,0.1
20.121731,7.53,0.1
20.124209,7.53,0.1
20.126677,7.5,0.1
20.130556,7.53,0.11
20.132969,7.5,0.1
20.136734,7.5,0.1
20.139277,7.5,0.11
20.141744,7.5,0.11
20.145519,7.53,0.11
20.148028,7.53,0.11
20.15181,7.53,0.11
20.154326,7.53,0.11
20.15683,7.53,0.11
20.160598,7.53,0.11
20.16309,7.5,0.11
20.166917,7.53,0.12
20.169426,7.5,0.12
20.171904,7.53,0.12
20.175717,7.53,0.12
20.178192,7.5,0.12
20.180766,7.5,0.12
20.18448,7.5,0.12
20.186989,7.5,0.12
20.190877,7.53,0.12
20.193415,7.5,0.12
20.195866,7.53,0.12
20.199663,7.5,0.13
20.202178,7.5,0.12
20.205968,7.5,0.13
20.208502,7.53,0.13
20.210994,7.5,0.13
20.214801,7.53,0.13
20.217293,7.5,0.13
20.219811,7.53,0.14
20.223594,7.53,0.14
20.226135,7.53,0.14
20.229908,7.53,0.14
20.232408,7.53,0.14
20.234945,7.5,0.14
20.238726,7.53,0.14
20.241257,7.5,0.14
20.243786,7.53,0.14
20.247571,7.53,0.14
20.249839,7.53,0.14
20.253611,7.5,0.14
20.256138,7.5,0.14
20.259906,7.5,0.14
20.262404,7.53,0.15
20.264914,7.53,0.14
20.268737,7.53,0.15
20.271226,7.56,0.15
20.273738,7.56,0.15
20.277497,7.6,0.15
20.280041,7.6,0.14
20.283828,7.6,0.15
20.286321,7.56,0.15
20.288869,7.56,0.15
20.292659,7.56,0.15
20.295153,7.6,0.15
20.297661,7.56,0.15
20.301436,7.6,0.15
20.303947,7.6,0.15
20.30775,7.63,0.15
20.310255,7.63,0.15
20.312767,7.65,0.15
20.316521,7.65,0.15
20.319044,7.68,0.15
20.322839,7.65,0.15
20.325342,7.65,0.15
20.327861,7.65,0.15
20.331598,7.65,0.15
20.334076,7.65,0.15
20.337873,7.65,0.15
20.340361,7.63,0.15
20.342922,7.65,0.15
20.346733,7.65,0.15
20.349251,7.68,0.15
20.351738,7.68,0.15
20.35553,7.68,0.15
20.358042,7.68,0.15
20.361842,7.68,0.15
20.364347,7.71,0.14
20.366855,7.71,0.15
20.370664,7.71,0.15
20.37316,7.71,0.15
20.376962,7.76,0.15
20.379465,7.76,0.15
20.381983,7.76,0.15
20.385777,7.76,0.15
20.388312,7.76,0.15
20.390802,7.76,0.15
20.394621,7.76,0.14
20.397137,7.76,0.14
20.400941,7.76,0.15
20.403427,7.76,0.14
20.40596,7.76,0.14
20.40976,7.76,0.15
20.412283,7.71,0.14
20.41479,7.71,0.14
20.418573,7.71,0.14
20.421114,7.71,0.14
20.424921,7.76,0.14
20.427385,7.76,0.15
20.429893,7.76,0.14
20.433708,7.79,0.15
20.43622,7.76,0.14
20.438729,7.79,0.14
20.4425,7.79,0.14
20.445045,7.79,0.15
20.448841,7.79,0.14
20.451357,7.79,0.14
20.453838,7.79,0.15
20.457622,7.79,0.14
20.460132,7.76,0.14
20.463968,7.76,0.15
20.466438,7.76,0.14
20.468967,7.76,0.15
20.472762,7.76,0.15
20.47526,7.71,0.15
20.477763,7.68,0.14
20.481553,7.65,0.15
20.48407,7.63,0.14
20.487843,7.65,0.15
20.490348,7.63,0.14
20.492858,7.63,0.15
20.496692,7.63,0.15
20.499235,7.6,0.15
20.501748,7.63,0.15
20.505537,7.6,0.15
20.50808,7.63,0.15
20.51182,7.6,0.15
20.5143,7.63,0.15
20.516826,7.56,0.16
20.52061,7.56,0.16
20.523145,7.56,0.16
20.527039,7.56,0.16
20.529417,7.53,0.16
20.531955,7.5,0.16
20.535748,7.47,0.16
20.538281,7.45,0.16
20.54084,7.45,0.16
20.544578,7.41,0.17
20.547133,7.41,0.17
20.550931,7.41,0.18
20.553433,7.38,0.18
20.555983,7.38,0.18
20.559767,7.38,0.18
20.56227,7.35,0.18
20.564769,7.35,0.19
20.568606,7.38,0.19
20.571101,7.32,0.19
20.574891,7.35,0.19
20.577392,7.35,0.2
20.579903,7.35,0.2
20.583696,7.32,0.2
20.586219,7.32,0.21
20.588723,7.32,0.21
20.592515,7.27,0.2
20.595048,7.32,0.21
20.598881,7.27,0.21
20.601397,7.27,0.22
20.60388,7.27,0.21
20.607675,7.27,0.22
20.610164,7.24,0.22
20.612691,7.27,0.23
20.616465,7.27,0.23
20.618996,7.32,0.23
20.622797,7.32,0.24
20.625283,7.32,0.24
20.627815,7.27,0.24
20.63157,7.27,0.25
20.634104,7.32,0.25
20.637943,7.32,0.25
20.640446,7.27,0.25
20.642959,7.27,0.25
20.64676,7.24,0.25
20.649285,7.27,0.25
20.651899,7.27,0.26
20.655682,7.24,0.26
20.65811,7.24,0.27
20.661875,7.24,0.27
20.664384,7.24,0.27
20.666906,7.24,0.27
20.670688,7.24,0.28
20.673194,7.24,0.28
20.675741,7.27,0.29
20.679492,7.27,0.28
20.682004,7.27,0.28
20.685805,7.32,0.29
20.68832,7.27,0.29
20.69083,7.32,0.3
20.694623,7.35,0.29
20.697127,7.35,0.3
20.700948,7.32,0.29
20.703445,7.38,0.3
20.705945,7.38,0.3
20.709752,7.41,0.3
20.712408,7.41,0.29
20.714725,7.41,0.31
20.718506,7.38,0.31
20.72106,7.45,0.31
20.724816,7.45,0.3
20.727308,7.45,0.33
20.729918,7.47,0.32
20.733589,7.53,0.32
20.736106,7.53,0.32
20.739919,7.56,0.32
20.742388,7.47,0.32
20.744921,7.56,0.32
20.748725,7.53,0.32
20.751235,7.56,0.32
20.753766,7.53,0.31
20.757542,7.56,0.32
20.760036,7.5,0.31
20.763803,7.53,0.33
20.766299,7.53,0.31
20.768806,7.5,0.31
20.772596,7.53,0.32
20.775084,7.53,0.31
20.778871,7.5,0.32
20.781489,7.5,0.32
20.783908,7.5,0.32
20.787705,7.5,0.33
20.790216,7.5,0.32
20.792731,7.53,0.33
20.796502,7.53,0.33
20.799024,7.53,0.34
20.80285,7.53,0.32
20.805368,7.56,0.32
20.807864,7.56,0.34
20.811657,7.53,0.34
20.814163,7.53,0.33
20.817956,7.53,0.35
20.820452,7.56,0.33
20.822874,7.53,0.33
20.826675,7.53,0.34
20.829169,7.53,0.33
20.832974,7.56,0.34
20.835487,7.56,0.34
20.837999,7.6,0.33
20.841786,7.56,0.35
20.844277,7.6,0.35
20.846845,7.56,0.34
20.850587,7.56,0.35
20.853147,7.6,0.36
20.856913,7.56,0.36
20.859418,7.6,0.35
20.861957,7.6,0.35
20.865743,7.63,0.36
20.868243,7.6,0.35
20.870754,7.6,0.35
20.874527,7.6,0.35
20.877056,7.65,0.35
20.88087,7.63,0.36
20.88336,7.65,0.36
20.885885,7.68,0.35
20.889696,7.65,0.37
20.892187,7.65,0.37
20.894692,7.63,0.36
20.898483,7.65,0.36
20.901009,7.63,0.34
20.904654,7.65,0.34
20.907155,7.65,0.35
20.91097,7.63,0.33
20.913457,7.65,0.35
20.915965,7.63,0.37
20.919751,7.63,0.35
20.922272,7.6,0.34
20.924798,7.63,0.35
20.928528,7.65,0.35
20.931034,7.63,0.36
20.934803,7.65,0.36
20.937293,7.63,0.37
20.939831,7.68,0.36
20.943608,7.65,0.36
20.946116,7.71,0.39
20.949897,7.68,0.38
20.952388,7.76,0.36
20.954945,7.68,0.36
20.958772,7.76,0.36
20.961274,7.68,0.37
20.963792,7.68,0.37
20.967593,7.68,0.37
20.970081,7.71,0.36
20.973878,7.68,0.37
20.976377,7.68,0.35
20.978898,7.65,0.37
20.982692,7.68,0.33
20.985109,7.63,0.37
20.988916,7.65,0.34
20.991422,7.65,0.35
20.99391,7.68,0.37
20.997697,7.71,0.37
21.000207,7.71,0.35
21.00273,7.71,0.36
21.006541,7.71,0.37
21.009056,7.71,0.37
21.012846,7.68,0.38
21.015346,7.71,0.35
21.017847,7.71,0.37
21.02163,7.76,0.36
21.024151,7.71,0.37
21.027946,7.76,0.37
21.030432,7.76,0.37
21.032946,7.79,0.39
21.036736,7.76,0.37
21.039261,7.79,0.35
21.041759,7.79,0.38
21.04548,7.79,0.38
21.048014,7.76,0.38
21.051785,7.82,0.39
21.05428,7.79,0.38
21.056851,7.79,0.39
21.060659,7.76,0.39
21.063144,7.76,0.39
21.066951,7.76,0.4
21.069432,7.79,0.39
21.071969,7.71,0.35
21.07575,7.76,0.4
21.078268,7.71,0.38
21.080772,7.71,0.39
21.084543,7.76,0.38
21.087071,7.76,0.4
21.090885,7.71,0.38
21.093397,7.71,0.37
21.095882,7.71,0.39
21.099687,7.71,0.39
21.102214,7.71,0.38
21.105841,7.68,0.38
21.108398,7.68,0.36
21.110917,7.71,0.36
21.114693,7.68,0.37
21.117214,7.68,0.36
21.119711,7.76,0.37
21.123431,7.76,0.37
21.125943,7.71,0.36
21.129739,7.65,0.39
21.132238,7.68,0.37
21.134741,7.65,0.36
21.138536,7.68,0.35
21.141066,7.71,0.39
21.144851,7.68,0.39
21.147348,7.71,0.37
21.149882,7.71,0.38
21.153609,7.71,0.4
21.156121,7.71,0.35
21.159963,7.71,0.37
21.162449,7.71,0.38
21.164984,7.71,0.38
21.168796,7.71,0.39
21.171267,7.71,0.38
21.173792,7.68,0.38
21.177531,7.68,0.36
21.18004,7.71,0.35
21.18381,7.65,0.37
21.186321,7.68,0.38
21.18883,7.68,0.37
21.192623,7.71,0.38
21.195128,7.68,0.37
21.198932,7.71,0.39
21.201434,7.68,0.39
21.203954,7.68,0.38
21.20775,7.65,0.39
21.210253,7.68,0.37
21.212784,7.68,0.37
21.216581,7.71,0.35
21.219071,7.71,0.41
21.222872,7.68,0.38
21.22537,7.71,0.37
21.227886,7.68,0.4
21.231675,7.68,0.35
21.234192,7.65,0.36
21.236708,7.68,0.4
21.240487,7.68,0.36
21.243005,7.68,0.36
21.24679,7.68,0.38
21.249283,7.68,0.36
21.251816,7.68,0.36
21.255614,7.65,0.37
21.258117,7.68,0.37
21.261847,7.71,0.39
21.264342,7.68,0.39
21.266842,7.68,0.35
21.270592,7.71,0.38
21.273109,7.71,0.37
21.276921,7.68,0.35
21.279387,7.71,0.37
21.281895,7.76,0.37
21.285693,7.71,0.36
21.288214,7.76,0.39
21.290771,7.71,0.37
21.294499,7.71,0.35
21.297008,7.76,0.36
21.300825,7.76,0.36
21.303306,7.71,0.37
21.305843,7.76,0.37
21.309594,7.79,0.39
21.312319,7.76,0.4
21.31596,7.79,0.36
21.318461,7.82,0.4
21.32098,7.79,0.36
21.32476,7.82,0.39
21.327252,7.76,0.36
21.329773,7.79,0.35
21.333599,7.79,0.36
21.336066,7.79,0.36
21.339848,7.79,0.37
21.342359,7.79,0.36
21.344854,7.76,0.37
21.34876,7.76,0.36
21.35116,7.79,0.35
21.354995,7.76,0.36
21.357421,7.79,0.34
21.359917,7.79,0.37
21.363753,7.82,0.36
21.366232,7.79,0.37
21.368754,7.76,0.36
21.372518,7.79,0.38
21.37505,7.79,0.36
21.378823,7.76,0.35
21.381326,7.79,0.37
21.383848,7.79,0.33
21.387619,7.79,0.36
21.390134,7.79,0.36
21.39393,7.82,0.36
21.39644,7.82,0.37
21.398969,7.76,0.36
21.402711,7.76,0.38
21.405224,7.76,0.36
21.407728,7.71,0.35
21.411497,7.71,0.35
21.414052,7.71,0.36
21.41784,7.71,0.37
21.420328,7.76,0.36
21.422868,7.71,0.35
21.42662,7.71,0.34
21.429156,7.68,0.36
21.43292,7.68,0.36
21.435417,7.65,0.35
21.437942,7.65,0.36
21.441742,7.68,0.38
21.444238,7.71,0.37
21.446983,7.65,0.34
21.450533,7.65,0.35
21.45305,7.68,0.36
21.456884,7.65,0.35
21.459354,7.65,0.35
21.461891,7.68,0.36
21.465693,7.65,0.33
21.468189,7.65,0.35
21.470724,7.65,0.35
21.474464,7.71,0.35
21.477003,7.71,0.37
21.480786,7.76,0.36
21.483267,7.76,0.35
21.485829,7.76,0.36
21.489564,7.71,0.35
21.491953,7.76,0.38
21.495709,7.76,0.38
21.498225,7.71,0.34
21.500762,7.76,0.34
21.504528,7.76,0.34
21.507068,7.76,0.33
21.510832,7.71,0.35
21.513327,7.71,0.35
21.5159,7.71,0.35
21.519676,7.71,0.35
21.522293,7.68,0.33
21.524697,7.76,0.34
21.528478,7.71,0.35
21.531006,7.71,0.34
21.534798,7.76,0.35
21.537297,7.76,0.36
21.539821,7.71,0.33
21.543608,7.76,0.35
21.546123,7.71,0.35
21.549914,7.76,0.37
21.552397,7.71,0.34
21.554955,7.76,0.35
21.558707,7.76,0.34
21.561195,7.76,0.34
21.563749,7.71,0.36
21.567529,7.71,0.35
21.570045,7.76,0.34
21.573848,7.71,0.34
21.576348,7.76,0.32
21.578859,7.76,0.33
21.582631,7.76,0.33
21.585163,7.82,0.36
21.587681,7.76,0.34
21.59146,7.79,0.33
21.593976,7.79,0.33
21.597788,7.79,0.33
21.600316,7.76,0.33
21.602798,7.82,0.34
21.606585,7.79,0.32
21.609113,7.82,0.33
21.612885,7.79,0.32
21.615376,7.84,0.32
21.617921,7.82,0.34
21.62172,7.84,0.31
21.624219,7.84,0.31
21.626733,7.84,0.32
21.630503,7.79,0.31
21.633037,7.82,0.31
21.636832,7.79,0.3
21.63933,7.82,0.33
21.641864,7.79,0.3
21.645674,7.82,0.32
21.648147,7.82,0.31
21.650666,7.82,0.32
21.654553,7.84,0.31
21.657081,7.82,0.31
21.660791,7.84,0.31
21.663278,7.87,0.31
21.665821,7.84,0.31
21.669619,7.87,0.31
21.672135,7.87,0.32
21.675928,7.82,0.3
21.678427,7.87,0.3
21.680962,7.87,0.28
21.684755,7.91,0.31
21.687257,7.87,0.29
21.689777,7.91,0.3
21.693538,7.94,0.29
21.696072,7.94,0.3
21.699857,7.97,0.3
21.702374,7.97,0.28
21.704885,7.97,0.29
21.708674,8,0.27
21.711178,7.97,0.29
21.7137,7.97,0.27
21.71748,7.97,0.26
21.720045,7.97,0.27
21.723816,7.97,0.26
21.726315,7.97,0.25
21.72882,8,0.26
21.732595,8,0.25
21.735155,8,0.25
21.738986,7.97,0.25
21.741463,8.04,0.27
21.744,8,0.24
21.747776,8.04,0.26
21.75027,8.04,0.24
21.752818,8.04,0.25
21.756598,8,0.25
21.759113,8,0.25
21.762918,8.06,0.24
21.765411,8,0.22
21.767948,8.06,0.23
21.77179,8.06,0.22
21.774321,8.06,0.23
21.776812,8.04,0.23
21.780601,8.06,0.21
21.783128,8.09,0.21
21.786943,8.09,0.21
21.789425,8.09,0.21
21.791946,8.09,0.2
21.795735,8.09,0.21
21.798225,8.09,0.19
21.800745,8.09,0.2
21.804541,8.09,0.2
21.807028,8.12,0.19
21.810816,8.09,0.18
21.813313,8.12,0.18
21.815845,8.12,0.18
21.819575,8.12,0.19
21.822115,8.12,0.18
21.82593,8.15,0.17
21.828408,8.15,0.17
21.83094,8.15,0.17
21.834727,8.15,0.16
21.837251,8.15,0.16
21.839749,8.12,0.16
21.843537,8.12,0.15
21.846061,8.12,0.16
21.849839,8.12,0.15
21.852345,8.09,0.14
21.854847,8.09,0.15
21.858631,8.09,0.15
21.861152,8.06,0.14
21.864951,8.06,0.14
21.867461,8.09,0.14
21.869969,8.06,0.13
21.873823,8.06,0.13
21.876354,8.06,0.13
21.878845,8.06,0.13
21.88265,8.06,0.13
21.88517,8.06,0.13
21.888755,8.04,0.13
21.89124,8.04,0.13
21.893799,8.04,0.13
21.897525,8,0.12
21.900031,8,0.12
21.903834,7.97,0.12
21.906338,7.97,0.12
21.908843,7.94,0.11
21.912605,7.94,0.11
21.91511,7.94,0.11
21.919004,7.94,0.12
21.92153,7.87,0.12
21.924028,7.87,0.11
21.927836,7.87,0.11
21.930319,7.87,0.11
21.932937,7.84,0.11
21.936625,7.84,0.11
21.939142,7.82,0.11
21.942921,7.82,0.11
21.945422,7.82,0.11
21.947952,7.79,0.11
21.951743,7.76,0.11
21.95423,7.71,0.11
21.956762,7.71,0.11
21.960515,7.71,0.11
21.963037,7.68,0.11
21.966873,7.68,0.11
21.96934,7.68,0.11
21.971853,7.68,0.11
21.975677,7.68,0.11
21.978164,7.68,0.11
21.980689,7.68,0.11
21.984452,7.68,0.12
21.986993,7.68,0.11
21.990782,7.68,0.12
21.99327,7.68,0.12
21.9958,7.68,0.11
21.999563,7.65,0.11
22.002085,7.68,0.11
22.00589,7.65,0.11
22.008396,7.65,0.11
22.010927,7.65,0.11
22.014696,7.65,0.12
22.017211,7.63,0.12
22.019707,7.63,0.11
22.023491,7.63,0.11
22.026062,7.63,0.12
22.029857,7.63,0.12
22.032354,7.63,0.12
22.034834,7.65,0.12
22.038667,7.63,0.12
22.041033,7.65,0.12
22.044824,7.65,0.12
22.047327,7.65,0.12
22.049838,7.68,0.12
22.053685,7.65,0.11
22.056138,7.68,0.11
22.059938,7.68,0.11
22.062432,7.71,0.12
22.064939,7.71,0.11
22.068749,7.76,0.12
22.071263,7.76,0.11
22.073796,7.79,0.11
22.077604,7.79,0.11
22.080142,7.82,0.11
22.083953,7.82,0.11
22.086447,7.87,0.11
22.088958,7.84,0.11
22.092769,7.87,0.1
22.095275,7.87,0.1
22.097783,7.84,0.1
22.101561,7.91,0.1
22.104087,7.91,0.1
22.107953,7.91,0.09
22.110384,7.94,0.1
22.112909,7.94,0.09
22.116713,7.97,0.1
22.119216,7.97,0.09
22.121762,8,0.09
22.125511,8,0.09
22.128068,8,0.09
22.131829,8,0.08
22.134326,8,0.08
22.136884,8,0.08
22.140635,8,0.08
22.143149,8,0.08
22.145684,8.04,0.08
22.149452,8.04,0.07
22.151968,8.04,0.07
22.155761,8,0.07
22.158152,8,0.07
22.160695,8.04,0.07
22.164444,8.04,0.07
22.166992,8.04,0.07
22.170782,8.04,0.07
22.173267,8.04,0.06
22.175806,8.04,0.06
22.179653,8.04,0.06
22.18213,8.04,0.06
22.185937,8.04,0.06
22.188453,8.04,0.06
22.190949,8.04,0.06
22.194755,8.04,0.06
22.197255,8.04,0.06
22.199779,8.04,0.06
22.203549,8.04,0.06
22.206083,8.04,0.06
22.209848,8.06,0.06
22.21234,8.04,0.05
22.214848,8.04,0.05
22.218664,8,0.05
22.221179,8.04,0.05
22.223668,8,0.05
22.227469,7.97,0.05
22.229991,7.97,0.05
22.233807,7.97,0.05
22.236301,7.94,0.05
22.23882,7.94,0.05
22.242594,7.94,0.05
22.245108,7.94,0.04
22.248925,7.94,0.05
22.251405,7.94,0.05
22.253919,8,0.05
22.257728,7.94,0.04
22.260245,7.91,0.05
22.262774,7.94,0.05
22.266549,7.94,0.05
22.269051,7.91,0.05
22.272839,7.94,0.05
22.275352,7.91,0.05
22.27789,7.94,0.05
22.281711,7.91,0.05
22.284189,7.91,0.05
22.286713,7.87,0.04
22.290486,7.87,0.05
22.293053,7.87,0.05
22.29682,7.84,0.05
22.299326,7.82,0.05
22.301839,7.82,0.05
22.305629,7.84,0.05
22.308131,7.82,0.05
22.310664,7.82,0.05
22.314454,7.82,0.05
22.316975,7.79,0.05
22.320748,7.79,0.05
22.323263,7.79,0.05
22.325786,7.79,0.05
22.329553,7.76,0.05
22.332139,7.79,0.06
22.335918,7.76,0.05
22.338398,7.79,0.05
22.340897,7.76,0.05
22.344705,7.79,0.05
22.347203,7.79,0.05
22.349724,7.79,0.05
22.353526,7.79,0.05
22.356047,7.79,0.05
22.35983,7.79,0.05
22.362372,7.82,0.05
22.364862,7.82,0.06
22.368628,7.82,0.05
22.371137,7.82,0.05
22.373663,7.84,0.05
22.377445,7.84,0.05
22.379975,7.84,0.05
22.383786,7.82,0.05
22.386283,7.84,0.05
22.388775,7.84,0.05
22.392538,7.84,0.05
22.395055,7.84,0.05
22.398857,7.84,0.05
22.401356,7.82,0.05
22.403895,7.84,0.05
22.40767,7.84,0.05
22.41016,7.84,0.05
22.412687,7.84,0.05
22.416444,7.87,0.05
22.418966,7.87,0.05
22.422795,7.84,0.05
22.42525,7.87,0.05
22.427776,7.87,0.05
22.431535,7.87,0.05
22.434127,7.87,0.05
22.437913,7.87,0.05
22.440402,7.84,0.05
22.442855,7.82,0.05
22.446634,7.84,0.05
22.449161,7.87,0.04
22.451673,7.82,0.05
22.455467,7.84,0.05
22.457971,7.84,0.04
22.461777,7.87,0.05
22.464278,7.84,0.05
22.466812,7.84,0.05
22.470588,7.84,0.05
22.473111,7.87,0.05
22.47691,7.87,0.05
22.479392,7.87,0.05
22.481906,7.87,0.05
22.48572,7.87,0.05
22.488141,7.87,0.05
22.490663,7.87,0.05
22.494457,7.84,0.05
22.496971,7.87,0.05
22.50076,7.84,0.05
22.50327,7.84,0.05
22.5058,7.87,0.05
22.509557,7.87,0.06
22.512087,7.87,0.05
22.515873,7.87,0.05
22.518512,7.87,0.05
22.520904,7.87,0.05
22.524583,7.87,0.04
22.527089,7.87,0.05
22.530878,7.87,0.04
22.533454,7.87,0.05
22.535942,7.87,0.05
22.539722,7.84,0.05
22.542246,7.87,0.05
22.544744,7.87,0.05
22.548531,7.87,0.05
22.551067,7.87,0.05
22.554897,7.84,0.05
22.55735,7.87,0.05
22.559857,7.91,0.05
22.563633,7.91,0.05
22.566144,7.91,0.04
22.568673,7.94,0.05
22.572428,7.91,0.04
22.574951,7.91,0.04
22.578761,7.91,0.04
22.581279,7.91,0.05
22.583793,7.87,0.05
22.587581,7.87,0.05
22.590085,7.84,0.05
22.593888,7.84,0.05
22.59641,7.84,0.05
22.598923,7.82,0.05
22.602692,7.82,0.05
22.605208,7.84,0.05
22.607711,7.82,0.05
22.611501,7.79,0.05
22.614022,7.82,0.05
22.617811,7.79,0.05
22.620317,7.79,0.05
22.622843,7.76,0.05
22.626616,7.79,0.04
22.62914,7.79,0.05
22.632914,7.79,0.05
22.635423,7.79,0.05
22.637969,7.79,0.05
22.641742,7.79,0.05
22.644254,7.79,0.05
22.646777,7.79,0.05
22.650543,7.79,0.05
22.653057,7.82,0.05
22.656964,7.82,0.05
22.659451,7.82,0.04
22.661876,7.84,0.05
22.66567,7.82,0.04
22.668182,7.87,0.05
22.670699,7.84,0.05
22.674477,7.87,0.05
22.676997,7.84,0.04
22.680774,7.87,0.05
22.683287,7.87,0.05
22.68581,7.91,0.04
22.689594,7.91,0.05
22.692124,7.91,0.04
22.695987,7.91,0.04
22.698437,7.94,0.04
22.700951,7.91,0.04
22.704791,7.94,0.04
22.707267,7.91,0.04
22.709768,7.94,0.05
22.713547,7.91,0.04
22.716078,7.91,0.04
22.71988,7.91,0.04
22.722391,7.94,0.04
22.724912,7.91,0.05
22.728686,7.87,0.04
22.73117,7.87,0.04
22.733708,7.91,0.04
