Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
24.473121,7.71,0.07
24.475631,7.76,0.07
24.479446,7.79,0.07
24.481939,7.79,0.07
24.485772,7.76,0.07
24.488298,7.76,0.07
24.490771,7.71,0.07
24.494575,7.76,0.07
24.49705,7.79,0.07
24.499545,7.79,0.07
24.503309,7.76,0.07
24.50593,7.79,0.07
24.509611,7.76,0.07
24.512098,7.79,0.07
24.514639,7.79,0.07
24.518408,7.79,0.07
24.520921,7.76,0.07
24.524736,7.79,0.07
24.527215,7.79,0.07
24.529724,7.76,0.07
24.5335,7.76,0.06
24.536033,7.76,0.07
24.538575,7.79,0.07
24.542345,7.76,0.07
24.544872,7.76,0.07
24.548685,7.71,0.07
24.551224,7.76,0.07
24.553698,7.76,0.07
24.557502,7.76,0.07
24.560008,7.76,0.07
24.562573,7.76,0.07
24.566306,7.76,0.07
24.568871,7.76,0.08
24.57262,7.71,0.07
24.575133,7.71,0.07
24.577658,7.71,0.07
24.581446,7.71,0.07
24.583986,7.76,0.07
24.58766,7.71,0.07
24.590141,7.76,0.07
24.592666,7.71,0.07
24.596414,7.76,0.07
24.598933,7.76,0.07
24.602708,7.76,0.07
24.605221,7.71,0.07
24.607719,7.76,0.07
24.611512,7.76,0.07
24.614004,7.76,0.07
24.616543,7.76,0.07
24.620307,7.76,0.07
24.622846,7.76,0.07
24.626633,7.76,0.07
24.629119,7.71,0.07
24.631645,7.76,0.07
24.635413,7.71,0.07
24.637959,7.71,0.07
24.641783,7.71,0.07
24.644281,7.76,0.07
24.646787,7.76,0.07
24.650563,7.76,0.07
24.653029,7.71,0.07
24.655513,7.76,0.07
24.659298,7.71,0.07
24.661805,7.76,0.07
24.665594,7.71,0.07
24.668084,7.76,0.07
24.670643,7.68,0.07
24.674378,7.76,0.07
24.676912,7.71,0.07
24.680672,7.71,0.07
24.683195,7.71,0.08
24.685693,7.71,0.08
24.689521,7.71,0.08
24.692014,7.71,0.07
24.694581,7.68,0.07
24.698304,7.71,0.08
24.700842,7.71,0.07
24.704616,7.71,0.08
24.707133,7.71,0.08
24.709636,7.76,0.08
24.71341,7.71,0.07
24.715938,7.71,0.07
24.719742,7.71,0.08
24.722229,7.71,0.08
24.724743,7.71,0.08
24.728529,7.76,0.08
24.731039,7.71,0.08
24.733553,7.76,0.08
24.73733,7.71,0.08
24.739851,7.76,0.08
24.74366,7.68,0.08
24.746154,7.71,0.07
24.748677,7.68,0.08
24.752423,7.68,0.08
24.754972,7.65,0.08
24.758784,7.68,0.08
24.761271,7.71,0.08
24.763784,7.71,0.08
24.767576,7.68,0.08
24.770084,7.68,0.08
24.772621,7.68,0.08
24.776382,7.68,0.08
24.778915,7.68,0.08
24.782709,7.68,0.08
24.785215,7.68,0.08
24.787742,7.71,0.08
24.79158,7.71,0.08
24.794066,7.71,0.08
24.796605,7.76,0.08
24.80036,7.71,0.08
24.802896,7.71,0.08
24.806691,7.76,0.08
24.809197,7.68,0.08
24.811712,7.71,0.08
24.815523,7.71,0.08
24.818031,7.68,0.08
24.820577,7.68,0.08
24.824318,7.68,0.08
24.826668,7.71,0.09
24.830422,7.68,0.08
24.832909,7.71,0.08
24.836697,7.71,0.08
24.839201,7.68,0.08
24.841743,7.71,0.08
24.84556,7.71,0.08
24.847997,7.68,0.08
24.850512,7.68,0.09
24.854311,7.68,0.08
24.856846,7.68,0.08
24.860628,7.65,0.08
24.86314,7.68,0.08
24.865649,7.65,0.09
24.869463,7.68,0.08
24.871961,7.68,0.08
24.874457,7.71,0.09
24.878261,7.71,0.09
24.880765,7.68,0.09
24.884571,7.68,0.08
24.887087,7.71,0.09
24.889587,7.68,0.09
24.893418,7.68,0.08
24.895936,7.68,0.08
24.89971,7.68,0.09
24.902226,7.68,0.09
24.904738,7.68,0.09
24.908525,7.68,0.09
24.911051,7.68,0.09
24.913564,7.68,0.09
24.917358,7.68,0.09
24.919857,7.65,0.09
24.923649,7.65,0.08
24.926156,7.65,0.09
24.928692,7.65,0.09
24.932502,7.65,0.09
24.935014,7.65,0.09
24.937505,7.63,0.09
24.941314,7.65,0.1
24.943839,7.63,0.09
24.947659,7.63,0.1
24.950138,7.6,0.09
24.952736,7.63,0.1
24.956406,7.6,0.1
24.958866,7.6,0.1
24.962655,7.6,0.1
24.96515,7.6,0.1
24.967678,7.6,0.1
24.971479,7.63,0.1
24.973966,7.6,0.1
24.976491,7.63,0.1
24.980269,7.63,0.1
24.982768,7.63,0.1
24.986558,7.63,0.1
24.989101,7.65,0.1
24.99158,7.65,0.1
24.995394,7.65,0.1
24.99792,7.65,0.1
25.001742,7.68,0.1
25.004248,7.65,0.1
25.006797,7.65,0.1
25.010579,7.65,0.1
25.013088,7.68,0.1
25.015608,7.68,0.1
25.019383,7.68,0.11
25.021895,7.68,0.1
25.025724,7.71,0.1
25.028393,7.68,0.1
25.030761,7.71,0.1
25.034551,7.71,0.1
25.037058,7.71,0.1
25.039684,7.68,0.1
25.043288,7.71,0.1
25.045844,7.68,0.1
25.049673,7.65,0.1
25.052155,7.68,0.1
25.054785,7.68,0.1
25.058464,7.68,0.1
25.060981,7.68,0.11
25.064744,7.68,0.1
25.067286,7.71,0.1
25.069789,7.68,0.1
25.07357,7.71,0.1
25.076073,7.71,0.1
25.078577,7.71,0.1
25.082364,7.68,0.1
25.084869,7.68,0.1
25.088673,7.68,0.1
25.091186,7.68,0.1
25.093684,7.71,0.1
25.097517,7.68,0.1
25.100053,7.68,0.1
25.102554,7.68,0.1
25.106321,7.65,0.1
25.108824,7.65,0.1
25.112625,7.68,0.11
25.115138,7.65,0.1
25.117692,7.68,0.1
25.121431,7.65,0.1
25.123953,7.65,0.1
25.127792,7.65,0.1
25.13024,7.65,0.1
25.132743,7.65,0.1
25.136561,7.65,0.11
25.139053,7.68,0.1
25.141549,7.65,0.11
25.145317,7.65,0.11
25.147876,7.65,0.1
25.151665,7.65,0.11
25.154165,7.65,0.1
25.156684,7.65,0.1
25.160482,7.65,0.11
25.162965,7.65,0.11
25.166729,7.65,0.11
25.16923,7.65,0.11
25.171732,7.65,0.11
25.175534,7.68,0.11
25.178016,7.68,0.11
25.180551,7.68,0.11
25.184308,7.68,0.11
25.186838,7.68,0.11
25.19061,7.65,0.11
25.193117,7.65,0.11
25.195609,7.65,0.11
25.199415,7.65,0.11
25.201946,7.65,0.11
25.205715,7.68,0.11
25.208217,7.65,0.11
25.210748,7.65,0.11
25.214507,7.65,0.11
25.217018,7.65,0.11
25.219528,7.65,0.11
25.223328,7.65,0.11
25.225846,7.65,0.11
25.229605,7.68,0.11
25.232108,7.65,0.11
25.234628,7.65,0.11
25.238427,7.68,0.11
25.240919,7.68,0.11
25.244708,7.65,0.11
25.247204,7.65,0.11
25.249758,7.68,0.12
25.253564,7.68,0.12
25.256093,7.68,0.12
25.25861,7.68,0.12
25.262372,7.68,0.12
25.264872,7.71,0.12
25.268685,7.68,0.12
25.271175,7.68,0.12
25.273699,7.68,0.12
25.277506,7.68,0.12
25.279983,7.65,0.12
25.282504,7.63,0.12
25.286287,7.68,0.11
25.28883,7.68,0.11
25.292598,7.68,0.12
25.295131,7.68,0.12
25.297633,7.68,0.12
25.301457,7.68,0.12
25.303995,7.68,0.12
25.307776,7.68,0.12
25.310255,7.71,0.12
25.312775,7.68,0.12
25.316562,7.68,0.12
25.319098,7.68,0.12
25.321612,7.68,0.12
25.325399,7.68,0.12
25.327899,7.71,0.12
25.331727,7.68,0.12
25.334198,7.68,0.12
25.336741,7.65,0.12
25.340522,7.68,0.12
25.343025,7.68,0.12
25.34553,7.65,0.12
25.349329,7.68,0.12
25.351859,7.68,0.12
25.355655,7.68,0.12
25.358159,7.68,0.12
25.360727,7.65,0.12
25.364482,7.68,0.12
25.367009,7.68,0.12
25.369503,7.68,0.12
25.373293,7.65,0.12
25.375821,7.65,0.12
25.379623,7.68,0.12
25.382126,7.68,0.12
25.384648,7.68,0.13
25.388415,7.65,0.12
25.390964,7.68,0.12
25.394739,7.65,0.13
25.397247,7.63,0.12
25.399749,7.63,0.12
25.403586,7.63,0.13
25.406101,7.63,0.12
25.408624,7.63,0.13
25.412404,7.63,0.13
25.414925,7.63,0.13
25.418701,7.6,0.13
25.421214,7.63,0.12
25.423728,7.63,0.13
25.427555,7.63,0.13
25.430037,7.63,0.13
25.43256,7.63,0.13
25.436332,7.63,0.13
25.438868,7.65,0.13
25.442664,7.65,0.13
25.445151,7.63,0.13
25.447681,7.65,0.13
25.451499,7.65,0.13
25.453999,7.65,0.13
25.456556,7.65,0.13
25.460295,7.65,0.13
25.462835,7.65,0.13
25.466623,7.63,0.13
25.46913,7.63,0.13
25.471659,7.63,0.13
25.475526,7.65,0.13
25.47796,7.63,0.13
25.481779,7.65,0.13
25.484236,7.65,0.13
25.486765,7.65,0.13
25.490558,7.65,0.13
25.493083,7.65,0.13
25.495576,7.65,0.13
25.499377,7.65,0.13
25.501912,7.68,0.13
25.50572,7.65,0.13
25.50822,7.68,0.13
25.510756,7.65,0.13
25.514549,7.68,0.14
25.51704,7.68,0.13
25.519572,7.68,0.13
25.52333,7.65,0.13
25.525849,7.65,0.13
25.529657,7.65,0.13
25.532153,7.63,0.13
25.534682,7.63,0.13
25.538439,7.63,0.13
25.540966,7.65,0.13
25.54473,7.65,0.13
25.547272,7.68,0.14
25.549773,7.65,0.13
25.553563,7.68,0.13
25.555935,7.65,0.13
25.559719,7.65,0.14
25.562228,7.63,0.13
25.564732,7.68,0.14
25.568531,7.65,0.13
25.571024,7.63,0.14
25.573547,7.63,0.14
25.577336,7.65,0.14
25.579857,7.65,0.14
25.58364,7.65,0.14
25.586131,7.65,0.14
25.588663,7.65,0.14
25.592423,7.65,0.14
25.594951,7.63,0.14
25.598717,7.63,0.14
25.601224,7.63,0.14
25.603771,7.65,0.14
25.607571,7.65,0.14
25.610063,7.65,0.14
25.612577,7.65,0.14
25.616365,7.65,0.14
25.618875,7.65,0.14
25.622672,7.65,0.14
25.625178,7.65,0.14
25.627783,7.65,0.14
25.631473,7.68,0.14
25.633912,7.65,0.14
25.637716,7.68,0.14
25.640306,7.65,0.14
25.642776,7.65,0.14
25.646555,7.65,0.14
25.649045,7.65,0.14
25.651556,7.63,0.14
25.655326,7.65,0.14
25.657891,7.65,0.14
25.661688,7.65,0.14
25.664187,7.68,0.14
25.666699,7.68,0.15
25.670506,7.68,0.15
25.673003,7.65,0.14
25.675548,7.68,0.14
25.679312,7.65,0.14
25.68183,7.65,0.14
25.685632,7.63,0.14
25.688144,7.63,0.14
25.690661,7.63,0.14
25.694434,7.63,0.14
25.696948,7.63,0.14
25.70074,7.63,0.14
25.703254,7.65,0.14
25.705865,7.63,0.14
25.709553,7.65,0.15
25.712059,7.63,0.14
25.714582,7.63,0.14
25.718359,7.63,0.15
25.720879,7.65,0.15
25.724658,7.65,0.15
25.727162,7.65,0.15
25.729689,7.65,0.14
25.733479,7.65,0.15
25.735976,7.65,0.15
25.738531,7.65,0.14
25.742301,7.65,0.14
25.744806,7.65,0.14
25.74861,7.65,0.15
25.751113,7.65,0.15
25.753659,7.65,0.15
25.757409,7.65,0.15
25.75994,7.65,0.14
25.763765,7.65,0.15
25.76624,7.65,0.15
25.76879,7.68,0.15
25.772538,7.68,0.15
25.77508,7.68,0.15
25.777576,7.65,0.14
25.781366,7.68,0.14
25.783887,7.63,0.14
25.787693,7.65,0.15
25.790187,7.63,0.14
25.792712,7.65,0.15
25.796506,7.65,0.15
25.798992,7.68,0.15
25.801509,7.68,0.15
25.805308,7.68,0.15
25.807849,7.68,0.15
25.811648,7.68,0.15
25.81416,7.65,0.15
25.81669,7.68,0.15
25.820442,7.65,0.15
25.822969,7.65,0.15
25.825497,7.65,0.15
25.829287,7.65,0.15
25.831776,7.65,0.15
25.835618,7.68,0.15
25.838092,7.68,0.15
25.840622,7.65,0.15
25.844403,7.68,0.15
25.84691,7.63,0.14
25.850717,7.65,0.15
25.853219,7.63,0.14
25.855739,7.63,0.15
25.85953,7.65,0.15
25.862067,7.68,0.15
25.864609,7.65,0.15
25.868377,7.68,0.15
25.870912,7.68,0.15
25.874697,7.71,0.15
25.87722,7.68,0.15
25.879744,7.68,0.15
25.883535,7.65,0.15
25.886034,7.65,0.15
25.888594,7.65,0.15
25.892315,7.63,0.15
25.894844,7.63,0.15
25.898626,7.63,0.15
25.901143,7.63,0.15
25.903662,7.63,0.15
25.907442,7.6,0.15
25.909943,7.6,0.15
25.913769,7.56,0.16
25.916287,7.56,0.15
25.918823,7.56,0.16
25.922601,7.56,0.16
25.925108,7.53,0.16
25.927606,7.53,0.16
25.931411,7.53,0.16
25.933916,7.5,0.16
25.937726,7.5,0.16
25.940239,7.5,0.17
25.942747,7.5,0.17
25.94653,7.53,0.17
25.949044,7.5,0.17
25.951581,7.5,0.17
25.955423,7.53,0.17
25.957979,7.53,0.17
25.961681,7.53,0.18
25.964209,7.56,0.18
25.966779,7.56,0.18
25.970544,7.56,0.17
25.973055,7.6,0.18
25.975581,7.6,0.17
25.979375,7.6,0.17
25.981892,7.6,0.18
25.985697,7.6,0.17
25.988176,7.6,0.17
25.990721,7.63,0.18
25.994505,7.6,0.17
25.997014,7.65,0.18
25.999546,7.65,0.18
26.003337,7.68,0.18
26.005873,7.65,0.17
26.009656,7.65,0.17
26.012168,7.68,0.17
26.014707,7.68,0.18
26.018535,7.68,0.18
26.021012,7.68,0.17
26.023534,7.71,0.18
26.02735,7.68,0.18
26.029851,7.65,0.17
26.033638,7.65,0.17
26.036149,7.65,0.17
26.038673,7.63,0.17
26.042433,7.65,0.17
26.04494,7.65,0.18
26.048764,7.65,0.18
26.051279,7.65,0.17
26.053751,7.65,0.18
26.057568,7.65,0.18
26.060084,7.65,0.17
26.062565,7.63,0.18
26.066332,7.63,0.18
26.068895,7.63,0.18
26.072677,7.63,0.18
26.075186,7.6,0.18
26.077716,7.56,0.18
26.081486,7.56,0.18
26.084004,7.56,0.18
26.086509,7.53,0.18
26.090237,7.53,0.18
26.092737,7.53,0.19
26.096537,7.53,0.19
26.099031,7.5,0.19
26.101599,7.5,0.19
26.105332,7.47,0.19
26.107827,7.47,0.19
26.111636,7.47,0.2
26.114137,7.45,0.2
26.116703,7.47,0.2
26.120474,7.45,0.2
26.122962,7.45,0.2
26.125487,7.41,0.2
26.129287,7.41,0.21
26.131822,7.38,0.2
26.13556,7.41,0.21
26.138078,7.41,0.21
26.140582,7.38,0.21
26.144355,7.41,0.21
26.146869,7.41,0.22
26.150657,7.38,0.21
26.153134,7.38,0.22
26.155617,7.41,0.22
26.159408,7.38,0.22
26.161926,7.41,0.23
26.165736,7.41,0.22
26.168265,7.41,0.22
26.170803,7.41,0.22
26.174563,7.41,0.23
26.177055,7.41,0.23
26.179588,7.45,0.23
26.183363,7.41,0.23
26.185893,7.45,0.24
26.189706,7.45,0.24
26.19219,7.47,0.24
26.194701,7.47,0.24
26.198439,7.5,0.24
26.200919,7.47,0.23
26.204724,7.5,0.24
26.207235,7.53,0.24
26.209736,7.53,0.24
26.213517,7.53,0.23
26.216027,7.56,0.25
26.218553,7.56,0.24
26.222331,7.6,0.24
26.224888,7.63,0.25
26.228844,7.6,0.24
26.231175,7.6,0.24
26.233699,7.6,0.24
26.237489,7.56,0.24
26.240084,7.6,0.25
26.243811,7.56,0.24
26.246285,7.6,0.25
26.248833,7.6,0.24
26.25262,7.6,0.24
26.255164,7.6,0.24
26.257663,7.63,0.24
26.261427,7.65,0.24
26.263942,7.65,0.24
26.26773,7.65,0.24
26.270261,7.68,0.25
26.272779,7.65,0.25
26.276575,7.68,0.25
26.279086,7.71,0.24
26.281624,7.71,0.25
26.285385,7.71,0.24
26.287882,7.71,0.25
26.291678,7.71,0.24
26.294174,7.79,0.25
26.296698,7.76,0.24
26.30047,7.79,0.24
26.303003,7.79,0.24
26.305595,7.79,0.23
26.309296,7.79,0.24
26.311786,7.79,0.23
26.315601,7.79,0.23
26.318095,7.79,0.23
26.320632,7.82,0.24
26.324411,7.79,0.24
26.326937,7.82,0.24
26.330704,7.79,0.23
26.333245,7.79,0.23
26.335752,7.79,0.22
26.339518,7.76,0.23
26.342013,7.76,0.22
26.344565,7.79,0.22
26.34833,7.76,0.22
26.350826,7.79,0.23
26.354634,7.79,0.23
26.357144,7.76,0.23
26.359638,7.79,0.22
26.36347,7.79,0.22
26.365941,7.79,0.21
26.369733,7.79,0.22
26.372271,7.76,0.22
26.374791,7.76,0.22
26.378575,7.79,0.22
26.381079,7.79,0.23
26.38367,7.82,0.22
26.387382,7.79,0.22
26.389927,7.82,0.22
26.393711,7.79,0.22
26.396208,7.79,0.22
26.398741,7.76,0.22
26.402538,7.76,0.21
26.405027,7.76,0.21
26.40755,7.79,0.21
26.411333,7.76,0.21
26.413836,7.76,0.21
26.417683,7.76,0.21
26.420155,7.76,0.21
26.422693,7.76,0.21
26.426482,7.79,0.21
26.428994,7.79,0.21
26.431488,7.82,0.21
26.435278,7.79,0.21
26.437805,7.82,0.21
26.441605,7.79,0.21
26.444106,7.79,0.21
26.446649,7.82,0.21
26.450415,7.79,0.2
26.452923,7.82,0.21
26.456735,7.82,0.21
26.459248,7.82,0.2
26.461751,7.79,0.2
26.465577,7.82,0.2
26.468078,7.79,0.2
26.470596,7.79,0.2
26.474419,7.76,0.2
26.476946,7.79,0.2
26.480758,7.79,0.2
26.483253,7.82,0.2
26.48577,7.79,0.19
26.489571,7.82,0.2
26.492085,7.79,0.19
26.494625,7.79,0.19
26.498387,7.76,0.19
26.50089,7.76,0.19
26.504669,7.76,0.19
26.50718,7.71,0.19
26.509702,7.71,0.19
26.513498,7.71,0.19
26.515982,7.71,0.19
26.518517,7.71,0.19
26.522292,7.71,0.19
26.52482,7.71,0.19
26.528606,7.76,0.19
26.531121,7.76,0.19
26.533635,7.71,0.19
26.537392,7.71,0.19
26.539899,7.71,0.18
26.543712,7.68,0.18
26.546222,7.68,0.19
26.548763,7.68,0.19
26.552516,7.68,0.18
26.555023,7.68,0.19
26.55757,7.68,0.19
26.561325,7.68,0.19
26.563904,7.68,0.2
26.567661,7.68,0.19
26.570143,7.68,0.19
26.572725,7.68,0.19
26.576482,7.68,0.19
26.579,7.65,0.18
26.581516,7.65,0.19
26.585303,7.65,0.19
26.58784,7.65,0.19
26.591597,7.65,0.19
26.594105,7.63,0.19
26.596638,7.63,0.19
26.600428,7.63,0.19
26.60292,7.63,0.19
26.606723,7.6,0.19
26.609237,7.63,0.19
26.611717,7.63,0.19
26.615513,7.65,0.2
26.618017,7.63,0.19
26.620546,7.63,0.19
26.62432,7.65,0.2
26.626867,7.63,0.2
26.630674,7.65,0.2
26.633235,7.63,0.2
26.635706,7.63,0.2
26.639513,7.63,0.2
26.641975,7.63,0.2
26.644533,7.6,0.19
26.648302,7.6,0.2
26.650815,7.6,0.2
26.654538,7.6,0.2
26.657028,7.56,0.2
26.659538,7.56,0.2
26.663319,7.6,0.2
26.665839,7.56,0.2
26.66961,7.56,0.2
26.672132,7.6,0.21
26.674644,7.6,0.2
26.678454,7.6,0.2
26.680993,7.6,0.2
26.684758,7.6,0.21
26.687265,7.6,0.21
26.689795,7.6,0.21
26.693573,7.6,0.21
26.69608,7.6,0.21
26.698622,7.6,0.21
26.702396,7.6,0.21
26.7049,7.56,0.21
26.708706,7.56,0.21
26.711205,7.56,0.21
26.713712,7.6,0.21
26.717516,7.56,0.22
26.720003,7.6,0.21
26.722526,7.6,0.21
26.726292,7.6,0.22
26.728822,7.56,0.21
26.732656,7.56,0.22
26.735158,7.53,0.22
26.737555,7.56,0.22
26.741329,7.53,0.22
26.743804,7.53,0.21
26.747651,7.53,0.22
26.750093,7.53,0.22
26.752627,7.56,0.22
26.756399,7.56,0.22
26.758932,7.6,0.23
26.762714,7.56,0.22
26.765188,7.56,0.22
26.767713,7.6,0.22
26.771498,7.56,0.22
26.774023,7.56,0.22
26.77655,7.56,0.22
26.780312,7.56,0.23
26.782866,7.53,0.23
26.786656,7.56,0.22
26.789163,7.56,0.22
26.791688,7.56,0.22
26.795483,7.56,0.22
26.797974,7.56,0.24
26.801784,7.56,0.23
26.804285,7.56,0.23
26.806799,7.53,0.23
26.810488,7.56,0.23
26.812996,7.53,0.23
26.815519,7.56,0.25
26.819298,7.56,0.24
26.821796,7.56,0.24
26.82562,7.56,0.24
26.82815,7.56,0.23
26.830732,7.53,0.24
26.834408,7.56,0.24
26.836933,7.53,0.24
26.840854,7.53,0.24
26.843112,7.56,0.25
26.845613,7.53,0.24
26.849359,7.53,0.25
26.851882,7.53,0.24
26.855648,7.5,0.24
26.858242,7.53,0.24
26.86069,7.53,0.24
26.864483,7.53,0.25
26.866996,7.53,0.25
26.870793,7.56,0.26
26.87331,7.53,0.24
26.875803,7.53,0.26
26.879604,7.53,0.25
26.882137,7.53,0.26
26.884686,7.53,0.26
26.888411,7.53,0.25
26.89093,7.5,0.26
26.894746,7.5,0.26
26.897244,7.5,0.27
26.899749,7.5,0.27
26.903561,7.5,0.26
26.906119,7.5,0.27
26.908559,7.5,0.27
26.912343,7.5,0.26
26.91485,7.47,0.27
26.918595,7.5,0.27
26.921085,7.53,0.26
26.923626,7.53,0.27
26.927364,7.53,0.27
26.929897,7.53,0.27
26.933716,7.56,0.27
26.93623,7.56,0.28
26.9387,7.56,0.27
26.942509,7.6,0.28
26.944986,7.6,0.28
26.948768,7.53,0.28
26.951265,7.56,0.27
26.953875,7.56,0.28
26.957605,7.53,0.27
26.960084,7.53,0.28
26.962578,7.53,0.28
26.966343,7.56,0.28
26.968874,7.53,0.27
26.972661,7.56,0.29
26.975194,7.53,0.28
26.977718,7.53,0.29
26.981509,7.53,0.28
26.984016,7.53,0.28
26.986539,7.56,0.28
26.990308,7.5,0.28
26.99286,7.53,0.29
26.996646,7.53,0.29
26.999171,7.5,0.28
27.001668,7.5,0.28
27.005273,7.53,0.29
27.00778,7.53,0.29
27.011563,7.53,0.28
27.014063,7.6,0.3
27.016603,7.56,0.29
27.020352,7.56,0.3
27.022877,7.53,0.29
27.026684,7.5,0.29
27.029192,7.56,0.3
27.03166,7.6,0.3
27.035603,7.56,0.3
27.03803,7.56,0.3
27.040548,7.56,0.3
27.044305,7.56,0.3
27.046827,7.56,0.31
27.050682,7.6,0.3
27.053145,7.6,0.3
27.055652,7.6,0.3
27.059442,7.6,0.3
27.061886,7.65,0.3
27.065656,7.63,0.3
27.068175,7.65,0.31
27.070661,7.68,0.31
27.074423,7.63,0.3
27.076967,7.63,0.3
27.08077,7.65,0.3
27.083273,7.63,0.3
27.085825,7.63,0.29
27.089545,7.63,0.3
27.092078,7.63,0.3
27.094569,7.63,0.29
27.098367,7.63,0.3
27.10086,7.63,0.3
27.104641,7.63,0.3
27.107162,7.63,0.3
27.109682,7.65,0.31
27.113482,7.65,0.32
27.116,7.65,0.31
27.119784,7.68,0.29
27.122271,7.68,0.3
27.124785,7.68,0.31
27.128582,7.68,0.3
27.131085,7.68,0.29
27.133597,7.65,0.3
27.137417,7.71,0.3
27.139947,7.68,0.31
27.143726,7.68,0.31
27.146213,7.68,0.3
27.148752,7.68,0.3
27.152548,7.65,0.29
27.155065,7.68,0.3
27.157568,7.68,0.3
27.161374,7.68,0.3
27.163877,7.71,0.3
27.167675,7.71,0.29
27.170157,7.76,0.3
27.172695,7.71,0.31
27.176487,7.71,0.29
27.179025,7.68,0.29
27.181508,7.71,0.3
27.185294,7.68,0.29
27.187852,7.68,0.3
27.191665,7.68,0.29
27.194157,7.68,0.31
27.196685,7.68,0.29
27.200484,7.68,0.3
27.203004,7.71,0.3
27.205506,7.68,0.29
27.209302,7.71,0.31
27.211822,7.76,0.3
27.215633,7.76,0.3
27.21814,7.76,0.3
27.220646,7.79,0.29
27.22444,7.76,0.29
27.226972,7.76,0.29
27.229493,7.76,0.28
27.233287,7.76,0.29
27.235813,7.76,0.29
27.239675,7.76,0.29
27.242198,7.71,0.29
27.244709,7.76,0.29
27.248517,7.71,0.3
27.251036,7.68,0.3
27.25355,7.71,0.28
27.257335,7.76,0.29
27.259858,7.71,0.28
27.263695,7.76,0.27
27.266177,7.68,0.28
27.268703,7.71,0.28
27.272514,7.71,0.28
27.275011,7.71,0.28
27.277537,7.68,0.28
27.281322,7.68,0.28
27.283869,7.68,0.28
27.287659,7.65,0.27
27.290222,7.65,0.27
27.292737,7.68,0.28
27.29654,7.65,0.26
27.299038,7.68,0.29
27.301568,7.65,0.27
27.30535,7.65,0.28
27.307887,7.65,0.28
27.311688,7.68,0.28
27.314201,7.65,0.28
27.31671,7.68,0.28
27.320531,7.68,0.28
27.323049,7.68,0.29
27.325556,7.68,0.28
27.32933,7.71,0.29
27.331862,7.68,0.28
27.335659,7.68,0.28
27.338136,7.63,0.28
27.340729,7.65,0.29
27.344509,7.65,0.29
27.347021,7.65,0.27
27.349539,7.63,0.27
27.353338,7.65,0.28
27.355874,7.65,0.28
27.359679,7.65,0.29
27.362185,7.63,0.26
27.364698,7.68,0.28
27.368514,7.68,0.28
27.371007,7.63,0.27
27.373535,7.63,0.27
27.377314,7.65,0.28
27.379826,7.65,0.28
27.38363,7.65,0.29
27.386185,7.65,0.27
27.388699,7.65,0.28
27.392553,7.65,0.28
27.395045,7.65,0.27
27.397556,7.68,0.28
27.401345,7.68,0.28
27.403872,7.65,0.27
27.407657,7.71,0.28
27.41016,7.68,0.29
27.412702,7.65,0.28
27.416452,7.65,0.28
27.418972,7.63,0.27
27.421525,7.68,0.28
27.425315,7.65,0.27
27.427812,7.68,0.27
27.431717,7.65,0.26
27.434166,7.63,0.28
27.43669,7.65,0.27
27.440568,7.65,0.28
27.44305,7.65,0.27
27.445528,7.68,0.27
27.449306,7.65,0.28
27.451951,7.68,0.27
27.455644,7.68,0.27
27.458178,7.68,0.27
27.460651,7.68,0.26
27.464445,7.71,0.27
27.466994,7.68,0.27
27.470759,7.71,0.27
27.473272,7.71,0.27
27.475841,7.76,0.28
27.479623,7.68,0.27
27.48213,7.68,0.28
27.48466,7.71,0.28
27.488438,7.68,0.27
27.490974,7.65,0.26
27.493572,7.68,0.27
27.497378,7.68,0.27
27.499868,7.65,0.26
27.503676,7.65,0.27
27.506229,7.65,0.27
27.508705,7.65,0.26
27.512495,7.68,0.27
27.515007,7.68,0.26
27.517584,7.68,0.27
27.521327,7.68,0.27
27.523845,7.68,0.26
27.527646,7.65,0.26
27.53015,7.68,0.27
27.532674,7.68,0.26
27.536486,7.68,0.27
27.538999,7.68,0.27
27.541519,7.68,0.27
27.545361,7.68,0.27
27.547881,7.68,0.27
27.551676,7.71,0.25
27.554178,7.76,0.27
27.556701,7.71,0.26
27.560513,7.71,0.26
27.563041,7.68,0.26
27.565561,7.71,0.27
27.569323,7.68,0.26
27.571742,7.68,0.26
27.575509,7.68,0.25
27.578015,7.71,0.26
27.580543,7.71,0.26
27.584303,7.71,0.25
27.58681,7.71,0.26
27.590604,7.76,0.27
27.593116,7.71,0.25
27.595697,7.76,0.25
27.599478,7.79,0.26
27.602008,7.79,0.25
27.604527,7.79,0.25
27.608313,7.76,0.25
27.610848,7.79,0.24
27.61466,7.79,0.25
27.617163,7.76,0.25
27.619677,7.79,0.25
27.623493,7.79,0.24
27.625995,7.82,0.25
27.628518,7.82,0.25
27.632282,7.84,0.24
27.634815,7.84,0.23
27.638661,7.87,0.23
27.641121,7.87,0.25
27.643661,7.87,0.23
27.647504,7.87,0.22
27.650005,7.91,0.23
27.65255,7.94,0.23
27.656327,7.94,0.21
27.658851,7.94,0.22
27.662626,7.97,0.22
27.665157,7.97,0.21
27.667679,8,0.21
27.671496,8,0.21
27.67398,8.06,0.21
27.677786,8.04,0.2
27.680291,8.09,0.2
27.682817,8.09,0.19
27.686596,8.12,0.2
27.68911,8.15,0.19
27.691637,8.19,0.19
