Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
19.009214,3.77,0.11
19.011728,3.77,0.11
19.015513,3.77,0.11
19.01802,3.77,0.11
19.021789,3.77,0.11
19.024307,3.77,0.11
19.026853,3.77,0.11
19.030598,3.8,0.11
19.033124,3.77,0.11
19.036927,3.8,0.11
19.039442,3.77,0.11
19.041954,3.8,0.11
19.045724,3.77,0.11
19.048239,3.77,0.11
19.050747,3.77,0.11
19.054533,3.77,0.11
19.057042,3.77,0.11
19.060848,3.77,0.11
19.063344,3.8,0.11
19.065869,3.77,0.11
19.069663,3.77,0.11
19.072165,3.77,0.11
19.075964,3.77,0.11
19.078464,3.77,0.11
19.081006,3.77,0.11
19.084791,3.74,0.11
19.087335,3.74,0.11
19.08983,3.74,0.11
19.093628,3.74,0.11
19.096138,3.74,0.11
19.099947,3.74,0.11
19.102413,3.77,0.11
19.104946,3.74,0.11
19.108743,3.74,0.11
19.11124,3.77,0.11
19.113746,3.74,0.11
19.117518,3.74,0.11
19.12004,3.77,0.11
19.123865,3.74,0.11
19.126323,3.74,0.11
19.128876,3.77,0.11
19.132652,3.77,0.11
19.135159,3.77,0.11
19.13771,3.77,0.11
19.141477,3.77,0.11
19.143995,3.77,0.11
19.147791,3.77,0.11
19.150278,3.77,0.11
19.152791,3.77,0.11
19.156578,3.77,0.11
19.159094,3.8,0.11
19.162895,3.77,0.11
19.165409,3.8,0.11
19.16792,3.77,0.11
19.171683,3.77,0.11
19.174212,3.77,0.11
19.176744,3.77,0.11
19.180529,3.77,0.11
19.18302,3.8,0.11
19.186823,3.77,0.11
19.189334,3.77,0.11
19.191854,3.77,0.11
19.195655,3.8,0.11
19.198174,3.77,0.11
19.200693,3.77,0.11
19.204449,3.77,0.11
19.206989,3.77,0.11
19.21078,3.74,0.11
19.213256,3.77,0.11
19.215787,3.77,0.11
19.219581,3.77,0.11
19.222093,3.77,0.11
19.225893,3.77,0.11
19.228393,3.77,0.11
19.230898,3.77,0.11
19.234696,3.77,0.11
19.237181,3.77,0.11
19.239722,3.77,0.11
19.243525,3.77,0.11
19.24601,3.77,0.11
19.249774,3.77,0.11
19.252329,3.77,0.11
19.254825,3.77,0.11
19.258597,3.74,0.11
19.261113,3.77,0.11
19.264918,3.77,0.11
19.267393,3.74,0.11
19.269922,3.77,0.11
19.273725,3.74,0.11
19.276222,3.77,0.11
19.278728,3.77,0.11
19.28251,3.74,0.11
19.285049,3.74,0.11
19.288849,3.74,0.11
19.291408,3.77,0.11
19.293875,3.77,0.11
19.297661,3.74,0.11
19.300171,3.74,0.11
19.302677,3.77,0.11
19.306471,3.77,0.11
19.308978,3.77,0.11
19.31278,3.77,0.11
19.315279,3.77,0.11
19.317823,3.77,0.11
19.321574,3.77,0.11
19.324113,3.77,0.11
19.327917,3.77,0.11
19.330408,3.77,0.11
19.332958,3.77,0.11
19.336738,3.77,0.11
19.339232,3.77,0.11
19.341792,3.77,0.11
19.345559,3.77,0.11
19.348081,3.77,0.11
19.351859,3.77,0.11
19.354371,3.77,0.11
19.356923,3.77,0.11
19.36072,3.77,0.11
19.363189,3.77,0.11
19.365887,3.77,0.11
19.36966,3.74,0.11
19.371995,3.77,0.11
19.375783,3.74,0.11
19.37829,3.77,0.11
19.380761,3.77,0.11
19.38465,3.77,0.11
19.387156,3.77,0.11
19.390914,3.77,0.11
19.393446,3.74,0.11
19.395968,3.77,0.11
19.399753,3.77,0.11
19.402235,3.77,0.11
19.404763,3.74,0.11
19.408536,3.74,0.11
19.411063,3.74,0.11
19.414846,3.74,0.11
19.417348,3.74,0.11
19.41984,3.74,0.12
19.423648,3.74,0.11
19.426162,3.77,0.12
19.428667,3.77,0.12
19.432437,3.77,0.12
19.434942,3.77,0.11
19.438746,3.8,0.11
19.441231,3.77,0.11
19.443781,3.77,0.12
19.44755,3.74,0.11
19.450047,3.74,0.11
19.453846,3.74,0.11
19.456347,3.74,0.11
19.458858,3.74,0.11
19.462667,3.74,0.12
19.465178,3.74,0.11
19.467713,3.77,0.12
19.471475,3.74,0.11
19.473996,3.77,0.12
19.477793,3.77,0.11
19.480288,3.77,0.12
19.482825,3.74,0.12
19.486621,3.77,0.11
19.489108,3.74,0.11
19.492919,3.77,0.12
19.495436,3.74,0.12
19.497831,3.74,0.11
19.501651,3.74,0.12
19.504155,3.74,0.11
19.507927,3.74,0.12
19.510428,3.74,0.11
19.512978,3.77,0.12
19.516753,3.74,0.12
19.519232,3.74,0.12
19.521758,3.74,0.12
19.525541,3.74,0.12
19.528056,3.74,0.11
19.531818,3.77,0.12
19.534375,3.74,0.11
19.536875,3.74,0.12
19.540692,3.74,0.11
19.543155,3.74,0.11
19.545714,3.74,0.11
19.549511,3.74,0.12
19.552015,3.74,0.12
19.555997,3.74,0.12
19.558442,3.74,0.12
19.560817,3.74,0.11
19.564695,3.74,0.12
19.567137,3.71,0.12
19.570952,3.71,0.12
19.573443,3.71,0.12
19.576084,3.71,0.12
19.579767,3.71,0.12
19.582233,3.74,0.12
19.584773,3.71,0.12
19.588522,3.74,0.12
19.591059,3.74,0.12
19.594898,3.74,0.12
19.597439,3.74,0.12
19.599961,3.77,0.12
19.603737,3.77,0.12
19.606205,3.77,0.12
19.609815,3.77,0.12
19.612282,3.77,0.12
19.614798,3.77,0.12
19.618575,3.77,0.12
19.621193,3.77,0.12
19.624916,3.8,0.12
19.627546,3.8,0.12
19.630038,3.8,0.11
19.63362,3.8,0.12
19.636084,3.8,0.12
19.639917,3.8,0.12
19.642431,3.8,0.11
19.644956,3.8,0.12
19.648794,3.8,0.12
19.651289,3.8,0.12
19.653794,3.8,0.12
19.657577,3.8,0.12
19.660077,3.77,0.11
19.663881,3.8,0.12
19.666411,3.8,0.11
19.668896,3.8,0.11
19.672678,3.8,0.11
19.675172,3.77,0.11
19.677704,3.8,0.12
19.681507,3.77,0.11
19.683977,3.77,0.11
19.687779,3.77,0.11
19.690287,3.77,0.11
19.692803,3.77,0.11
19.696567,3.77,0.11
19.69913,3.77,0.11
19.702903,3.74,0.11
19.705419,3.74,0.11
19.707925,3.74,0.11
19.711726,3.77,0.11
19.714226,3.74,0.11
19.716742,3.77,0.12
19.720552,3.77,0.11
19.72306,3.77,0.11
19.726853,3.77,0.11
19.72936,3.77,0.11
19.731878,3.8,0.11
19.735652,3.77,0.11
19.738165,3.77,0.11
19.7407,3.77,0.11
19.744455,3.77,0.11
19.746985,3.77,0.12
19.750801,3.77,0.12
19.753306,3.77,0.12
19.755822,3.77,0.12
19.759637,3.77,0.11
19.762127,3.77,0.11
19.765915,3.8,0.12
19.768402,3.8,0.12
19.77091,3.77,0.11
19.774708,3.77,0.11
19.777214,3.77,0.11
19.779747,3.77,0.11
19.783527,3.77,0.11
19.786038,3.74,0.11
19.789845,3.77,0.11
19.792342,3.74,0.11
19.794879,3.77,0.11
19.798645,3.77,0.11
19.801187,3.77,0.11
19.803686,3.74,0.11
19.80749,3.77,0.11
19.809995,3.77,0.11
19.813789,3.74,0.11
19.816284,3.74,0.11
19.818803,3.77,0.11
19.82262,3.77,0.11
19.825111,3.77,0.11
19.828907,3.74,0.11
19.831422,3.77,0.11
19.833934,3.77,0.12
19.837755,3.77,0.11
19.840229,3.77,0.11
19.842739,3.77,0.12
19.846527,3.8,0.12
19.849053,3.8,0.11
19.852869,3.8,0.11
19.85537,3.8,0.11
19.857893,3.77,0.11
19.861726,3.8,0.11
19.864176,3.77,0.11
19.866713,3.8,0.11
19.870559,3.77,0.11
19.873048,3.8,0.11
19.87684,3.8,0.11
19.879379,3.8,0.11
19.881874,3.77,0.11
19.885636,3.8,0.11
19.88815,3.8,0.11
19.890658,3.77,0.11
19.894451,3.77,0.11
19.89694,3.77,0.11
19.900738,3.77,0.11
19.903304,3.77,0.11
19.90582,3.74,0.11
19.909592,3.74,0.11
19.912313,3.74,0.11
19.916254,3.77,0.11
19.918685,3.77,0.11
19.921307,3.77,0.11
19.924965,3.77,0.11
19.92753,3.77,0.11
19.929861,3.77,0.11
19.933622,3.77,0.11
19.936144,3.77,0.11
19.939975,3.77,0.11
19.942494,3.77,0.11
19.944942,3.74,0.11
19.948769,3.74,0.11
19.951259,3.77,0.11
19.953832,3.74,0.11
19.95763,3.74,0.11
19.960144,3.77,0.11
19.963929,3.74,0.11
19.966413,3.77,0.11
19.96892,3.77,0.11
19.972731,3.74,0.11
19.975255,3.74,0.11
19.977814,3.77,0.11
19.981527,3.74,0.11
19.984046,3.77,0.11
19.987835,3.74,0.11
19.99034,3.77,0.11
19.992863,3.74,0.11
19.996665,3.74,0.11
19.999149,3.74,0.11
20.001673,3.77,0.11
20.005485,3.77,0.11
20.00802,3.77,0.11
20.011794,3.74,0.11
20.014309,3.77,0.11
20.016827,3.77,0.11
20.020609,3.77,0.11
20.023119,3.77,0.11
20.026962,3.77,0.11
20.029461,3.77,0.11
20.031991,3.77,0.11
20.035778,3.77,0.11
20.038311,3.77,0.11
20.040807,3.77,0.11
20.044591,3.77,0.11
20.047155,3.77,0.11
20.050749,3.74,0.11
20.053268,3.77,0.11
20.055818,3.77,0.11
20.059626,3.77,0.11
20.062144,3.74,0.11
20.065961,3.74,0.11
20.068446,3.74,0.11
20.070965,3.77,0.11
20.074729,3.74,0.11
20.077249,3.77,0.11
20.079762,3.74,0.11
20.083558,3.74,0.11
20.086049,3.74,0.11
20.089837,3.77,0.11
20.092338,3.77,0.11
20.094853,3.77,0.11
20.098666,3.77,0.11
20.101134,3.77,0.11
20.103647,3.77,0.11
20.107483,3.77,0.11
20.110014,3.77,0.11
20.114135,3.77,0.12
20.116744,3.77,0.11
20.119009,3.77,0.11
20.122998,3.77,0.11
20.125532,3.77,0.11
20.128899,3.77,0.11
20.131819,3.74,0.11
20.134372,3.77,0.12
20.137982,3.77,0.11
20.140655,3.77,0.11
20.143001,3.77,0.11
20.14673,3.74,0.11
20.149192,3.74,0.11
20.153278,3.77,0.12
20.155712,3.77,0.11
20.158262,3.74,0.11
20.16195,3.74,0.11
20.164368,3.74,0.11
20.166836,3.74,0.11
20.17052,3.74,0.11
20.17305,3.74,0.11
20.176829,3.74,0.11
20.179458,3.77,0.11
20.181849,3.77,0.11
20.185556,3.77,0.11
20.188092,3.77,0.11
20.19191,3.77,0.11
20.194383,3.8,0.11
20.196913,3.77,0.11
20.200711,3.77,0.11
20.203218,3.8,0.11
20.205752,3.77,0.11
20.20956,3.77,0.11
20.21208,3.77,0.11
20.215905,3.74,0.11
20.218386,3.77,0.11
20.220914,3.74,0.11
20.2247,3.77,0.11
20.227208,3.74,0.11
20.229712,3.77,0.11
20.233477,3.77,0.11
20.236016,3.74,0.11
20.239809,3.77,0.11
20.242282,3.77,0.11
20.244864,3.74,0.11
20.248634,3.74,0.11
20.251136,3.74,0.11
20.253678,3.74,0.11
20.257448,3.74,0.11
20.260021,3.77,0.11
20.263809,3.77,0.11
20.266326,3.77,0.11
20.268843,3.77,0.11
20.272591,3.77,0.11
20.27511,3.77,0.11
20.278903,3.77,0.11
20.281428,3.8,0.12
20.283955,3.77,0.11
20.287741,3.77,0.11
20.290264,3.8,0.11
20.292771,3.8,0.11
20.296552,3.77,0.11
20.299116,3.77,0.11
20.302841,3.77,0.11
20.305349,3.74,0.11
20.307872,3.77,0.11
20.311708,3.77,0.11
20.314211,3.77,0.11
20.31672,3.77,0.11
20.320533,3.77,0.11
20.323031,3.77,0.11
20.32682,3.74,0.11
20.329319,3.77,0.11
20.331831,3.74,0.11
20.335601,3.74,0.11
20.338115,3.74,0.11
20.341899,3.74,0.11
20.344417,3.74,0.11
20.346912,3.77,0.12
20.350719,3.77,0.12
20.353212,3.77,0.11
20.355735,3.77,0.11
20.359514,3.77,0.11
20.362077,3.77,0.11
20.365847,3.74,0.11
20.368491,3.77,0.11
20.370933,3.77,0.11
20.374716,3.77,0.11
20.377265,3.77,0.11
20.37977,3.77,0.11
20.383543,3.77,0.11
20.38615,3.77,0.11
20.389856,3.77,0.11
20.392368,3.8,0.11
20.394893,3.77,0.11
20.398661,3.74,0.11
20.401157,3.77,0.11
20.403668,3.77,0.11
20.407445,3.77,0.11
20.409973,3.74,0.11
20.413808,3.77,0.11
20.416299,3.74,0.11
20.418822,3.77,0.12
20.422619,3.74,0.12
20.425122,3.77,0.12
20.428916,3.77,0.11
20.431405,3.77,0.11
20.43394,3.77,0.11
20.437742,3.77,0.11
20.440239,3.77,0.11
20.442771,3.77,0.11
20.446515,3.74,0.11
20.449028,3.74,0.11
20.452834,3.74,0.11
20.455339,3.74,0.11
20.45785,3.74,0.12
20.461631,3.71,0.11
20.464159,3.71,0.12
20.46671,3.71,0.11
20.470448,3.74,0.11
20.472921,3.71,0.11
20.476712,3.71,0.12
20.479222,3.71,0.12
20.481712,3.74,0.12
20.485507,3.74,0.12
20.488023,3.74,0.12
20.491841,3.74,0.12
20.494343,3.71,0.12
20.496858,3.74,0.12
20.500651,3.71,0.12
20.503149,3.71,0.12
20.50567,3.74,0.12
20.509429,3.71,0.12
20.511927,3.74,0.12
20.515779,3.74,0.12
20.518268,3.71,0.12
20.520789,3.71,0.12
20.524565,3.71,0.12
20.527069,3.71,0.12
20.530806,3.71,0.12
20.533318,3.71,0.12
20.535806,3.71,0.12
20.539582,3.74,0.12
20.542107,3.74,0.12
20.544613,3.74,0.12
20.548392,3.74,0.12
20.550933,3.74,0.12
20.554718,3.74,0.12
20.557204,3.74,0.12
20.559713,3.77,0.12
20.563541,3.77,0.12
20.566033,3.8,0.12
20.569872,3.8,0.12
20.572376,3.8,0.12
20.574915,3.8,0.12
20.578724,3.8,0.12
20.581179,3.8,0.11
20.583699,3.83,0.12
20.587465,3.8,0.11
20.589999,3.83,0.11
20.593767,3.83,0.11
20.596276,3.8,0.11
20.598818,3.8,0.11
20.602566,3.8,0.11
20.605088,3.8,0.11
20.607604,3.8,0.11
20.611383,3.8,0.11
20.613943,3.8,0.11
20.617726,3.8,0.11
20.620225,3.8,0.11
20.622743,3.8,0.11
20.626513,3.77,0.11
20.629039,3.8,0.11
20.63282,3.8,0.11
20.635325,3.8,0.11
20.637712,3.8,0.11
20.641481,3.8,0.11
20.643995,3.77,0.11
20.64779,3.77,0.11
20.650301,3.8,0.11
20.652817,3.8,0.11
20.656576,3.8,0.11
20.659138,3.8,0.11
20.66288,3.8,0.11
20.665365,3.77,0.11
20.667937,3.77,0.11
20.671744,3.77,0.11
20.674242,3.77,0.11
20.676742,3.77,0.11
20.68051,3.77,0.11
20.682991,3.77,0.11
20.686767,3.77,0.11
20.68928,3.77,0.12
20.691785,3.77,0.11
20.695556,3.77,0.11
20.698099,3.77,0.12
20.701856,3.8,0.11
20.704362,3.77,0.11
20.706883,3.77,0.11
20.710661,3.77,0.11
20.713222,3.74,0.12
20.715699,3.74,0.12
20.719505,3.74,0.11
20.722048,3.74,0.11
20.725824,3.71,0.11
20.728326,3.74,0.11
20.730835,3.74,0.11
20.734634,3.74,0.11
20.737123,3.74,0.12
20.739644,3.77,0.12
20.743415,3.77,0.12
20.745953,3.77,0.12
20.749728,3.8,0.12
20.752248,3.77,0.11
20.754736,3.8,0.11
20.75851,3.77,0.11
20.761053,3.77,0.11
20.764756,3.77,0.11
20.767195,3.77,0.11
20.769779,3.77,0.11
20.773539,3.77,0.11
20.776052,3.8,0.11
20.779835,3.77,0.11
20.782373,3.77,0.11
20.784776,3.77,0.11
20.788611,3.77,0.11
20.791073,3.77,0.11
20.794868,3.77,0.11
20.797143,3.77,0.11
20.799651,3.8,0.11
20.803419,3.77,0.11
20.805955,3.77,0.12
20.80975,3.77,0.11
20.812259,3.77,0.11
20.814771,3.74,0.11
20.818555,3.77,0.11
20.821117,3.77,0.11
20.824919,3.77,0.11
20.827441,3.8,0.11
20.829929,3.74,0.11
20.833733,3.77,0.11
20.836239,3.77,0.11
20.83876,3.77,0.11
20.842545,3.74,0.11
20.845067,3.74,0.11
20.848844,3.77,0.11
20.851342,3.77,0.11
20.853873,3.77,0.11
20.85764,3.77,0.12
20.860141,3.77,0.11
20.862673,3.77,0.12
20.866569,3.77,0.11
20.868955,3.8,0.11
20.872777,3.8,0.11
20.875304,3.77,0.11
20.877816,3.77,0.11
20.881567,3.77,0.11
20.884071,3.77,0.11
20.887818,3.77,0.11
20.890322,3.77,0.11
20.892847,3.74,0.11
20.896592,3.74,0.11
20.899108,3.74,0.11
20.901636,3.77,0.11
20.905421,3.77,0.11
20.90794,3.77,0.11
20.911775,3.74,0.11
20.914314,3.74,0.11
20.916884,3.77,0.11
20.920941,3.74,0.11
20.923126,3.77,0.11
20.926889,3.74,0.11
20.929377,3.77,0.12
20.931899,3.74,0.11
20.935712,3.77,0.11
20.938212,3.74,0.11
20.940744,3.74,0.11
20.944524,3.77,0.11
20.947059,3.77,0.11
20.950854,3.77,0.11
20.953353,3.77,0.11
20.955871,3.77,0.11
20.959661,3.77,0.11
20.962164,3.74,0.11
20.964687,3.74,0.11
20.968463,3.74,0.11
20.970997,3.74,0.11
20.974791,3.74,0.11
20.977294,3.74,0.11
20.979824,3.74,0.12
20.983611,3.74,0.11
20.986129,3.74,0.11
20.989926,3.74,0.12
20.992409,3.77,0.12
20.994933,3.77,0.12
20.998743,3.77,0.11
21.001224,3.77,0.11
21.003751,3.77,0.11
21.007543,3.77,0.11
21.010049,3.77,0.11
21.013853,3.74,0.11
21.016364,3.74,0.12
21.01887,3.74,0.12
21.022646,3.74,0.12
21.025147,3.74,0.12
21.027707,3.74,0.11
21.031483,3.74,0.12
21.033991,3.71,0.12
21.037793,3.74,0.12
21.040287,3.71,0.12
21.042814,3.71,0.12
21.046618,3.71,0.12
21.04912,3.71,0.12
21.052912,3.71,0.12
21.055407,3.71,0.12
21.05796,3.71,0.12
21.061749,3.71,0.12
21.06425,3.74,0.12
21.066787,3.74,0.12
21.070554,3.74,0.12
21.073073,3.74,0.12
21.076885,3.77,0.12
21.079414,3.77,0.12
21.081933,3.77,0.12
21.085709,3.74,0.12
21.088231,3.74,0.12
21.090773,3.77,0.12
21.094544,3.77,0.12
21.097073,3.77,0.12
21.100879,3.77,0.12
21.103382,3.8,0.12
21.105891,3.8,0.12
21.109709,3.8,0.11
21.112214,3.8,0.11
21.114733,3.77,0.11
21.118476,3.8,0.11
21.121009,3.77,0.11
21.124807,3.8,0.11
21.127294,3.8,0.11
21.129838,3.8,0.11
21.133622,3.8,0.11
21.136142,3.8,0.11
21.138645,3.77,0.11
21.142426,3.8,0.11
21.14495,3.77,0.11
21.148754,3.77,0.11
21.151256,3.77,0.11
21.15378,3.74,0.11
21.157552,3.77,0.11
21.160075,3.77,0.11
21.163854,3.77,0.11
21.166386,3.77,0.11
21.168902,3.77,0.11
21.172667,3.77,0.11
21.175178,3.77,0.11
21.177751,3.77,0.11
21.18149,3.77,0.11
21.184014,3.77,0.11
21.187799,3.74,0.11
21.190304,3.8,0.11
21.192834,3.77,0.11
21.196617,3.77,0.11
21.199123,3.77,0.11
21.201645,3.77,0.11
21.205425,3.74,0.11
21.207958,3.77,0.11
21.211713,3.77,0.11
21.214236,3.74,0.11
21.216762,3.77,0.11
21.220547,3.77,0.11
21.223083,3.77,0.11
21.226889,3.77,0.11
21.229384,3.77,0.11
21.231904,3.77,0.11
21.235719,3.8,0.11
21.238197,3.8,0.11
21.240723,3.77,0.11
21.244508,3.77,0.11
21.247014,3.77,0.11
21.25081,3.8,0.11
21.253328,3.77,0.11
21.255824,3.8,0.11
21.259636,3.77,0.11
21.262134,3.77,0.11
21.264632,3.77,0.11
21.268411,3.77,0.11
21.270966,3.77,0.11
21.274754,3.74,0.11
21.277241,3.74,0.11
21.279737,3.74,0.11
21.283576,3.77,0.11
21.286087,3.74,0.11
21.289892,3.74,0.11
21.292316,3.74,0.11
21.294826,3.77,0.11
21.298627,3.74,0.11
21.301142,3.74,0.11
21.303635,3.74,0.11
21.307396,3.74,0.11
21.309915,3.74,0.11
21.313694,3.74,0.11
21.316211,3.74,0.11
21.318733,3.74,0.11
21.322526,3.74,0.11
21.324999,3.74,0.11
21.328757,3.74,0.11
21.331275,3.74,0.11
21.333809,3.74,0.11
21.337647,3.74,0.11
21.340162,3.77,0.11
21.342672,3.77,0.11
21.346446,3.77,0.11
21.348977,3.77,0.11
21.352765,3.77,0.11
21.355267,3.77,0.11
21.357781,3.77,0.11
21.361579,3.77,0.11
21.36409,3.77,0.11
21.368042,3.77,0.11
21.370262,3.77,0.11
21.37281,3.77,0.11
21.37655,3.77,0.11
21.379204,3.77,0.11
21.381585,3.77,0.11
21.385399,3.74,0.11
21.387963,3.74,0.11
21.391718,3.74,0.11
21.394193,3.74,0.11
21.39674,3.77,0.11
21.400521,3.74,0.11
21.403051,3.74,0.11
21.406859,3.77,0.11
21.409316,3.77,0.11
21.411869,3.77,0.11
21.415652,3.77,0.11
21.418138,3.77,0.11
21.420661,3.74,0.11
21.424457,3.74,0.11
21.426973,3.77,0.11
21.430779,3.77,0.11
21.43328,3.77,0.11
21.435835,3.77,0.11
21.439617,3.77,0.11
21.441936,3.77,0.11
21.445734,3.77,0.11
21.448216,3.77,0.11
21.450728,3.77,0.11
21.45455,3.77,0.11
21.457036,3.77,0.11
21.460808,3.77,0.11
21.463307,3.74,0.11
21.465832,3.77,0.11
21.469636,3.77,0.12
21.472108,3.77,0.11
21.474631,3.77,0.11
21.478464,3.77,0.11
21.480949,3.77,0.11
21.484723,3.74,0.11
21.487265,3.77,0.11
21.489783,3.74,0.11
21.493603,3.77,0.11
21.496101,3.77,0.11
21.499873,3.77,0.11
21.502384,3.77,0.11
21.504887,3.77,0.11
21.508642,3.77,0.11
21.511169,3.77,0.11
21.513675,3.77,0.11
21.517445,3.77,0.11
21.520011,3.77,0.11
21.523765,3.77,0.11
21.526251,3.77,0.11
21.528807,3.8,0.11
21.532552,3.77,0.11
21.535066,3.8,0.11
21.538904,3.77,0.11
21.541401,3.77,0.11
21.543909,3.77,0.11
21.547717,3.77,0.11
21.550244,3.77,0.11
21.55274,3.74,0.11
21.55652,3.74,0.11
21.559029,3.74,0.11
21.562832,3.74,0.11
21.565334,3.74,0.11
21.567841,3.74,0.11
21.571628,3.74,0.11
21.574179,3.74,0.11
21.576626,3.74,0.11
21.580386,3.74,0.11
21.582979,3.74,0.11
21.586716,3.77,0.11
21.589275,3.74,0.11
21.591784,3.74,0.12
21.595558,3.74,0.11
21.598088,3.74,0.11
21.601852,3.74,0.11
21.604378,3.77,0.12
21.606883,3.77,0.11
21.61065,3.74,0.12
21.61318,3.77,0.11
21.615694,3.77,0.12
21.619482,3.74,0.12
21.622019,3.77,0.12
21.625784,3.74,0.11
21.62831,3.74,0.11
21.630814,3.74,0.12
21.634609,3.77,0.11
21.637104,3.77,0.12
21.639666,3.74,0.11
21.643461,3.77,0.11
21.645958,3.77,0.11
21.649762,3.77,0.12
21.652271,3.74,0.11
21.654791,3.77,0.11
21.658534,3.77,0.11
21.661073,3.77,0.11
21.664874,3.77,0.11
21.667391,3.77,0.11
21.669901,3.77,0.11
21.673692,3.77,0.11
21.676187,3.77,0.11
21.678732,3.77,0.11
21.682474,3.77,0.11
21.685,3.77,0.11
21.688814,3.77,0.11
21.691343,3.77,0.11
21.693873,3.77,0.11
21.697656,3.77,0.11
21.700147,3.77,0.11
21.702674,3.77,0.11
21.70645,3.77,0.11
21.708982,3.77,0.11
21.712775,3.8,0.11
21.715257,3.77,0.11
21.717781,3.8,0.11
21.721598,3.77,0.11
21.724073,3.8,0.11
21.726605,3.8,0.11
21.730414,3.77,0.11
21.732926,3.8,0.11
21.736688,3.8,0.11
21.739211,3.77,0.11
21.741758,3.77,0.11
21.745549,3.77,0.11
21.74806,3.77,0.11
21.751863,3.77,0.11
21.754367,3.77,0.11
21.756865,3.77,0.12
21.760684,3.74,0.11
21.763187,3.77,0.11
21.765699,3.77,0.11
21.769462,3.74,0.11
21.771988,3.77,0.11
21.775782,3.77,0.11
21.778282,3.77,0.11
21.780799,3.77,0.11
21.784637,3.74,0.11
21.787103,3.74,0.11
21.789616,3.77,0.11
21.793521,3.74,0.11
21.795939,3.77,0.12
21.799733,3.77,0.11
21.802245,3.77,0.11
21.804769,3.77,0.11
21.808528,3.8,0.12
21.811046,3.77,0.11
21.814858,3.8,0.11
21.817361,3.8,0.11
21.81988,3.8,0.11
21.823677,3.77,0.11
21.826168,3.8,0.11
21.828687,3.77,0.11
21.832467,3.8,0.11
21.83497,3.77,0.11
21.838764,3.77,0.11
21.841252,3.77,0.11
21.843954,3.77,0.12
21.847545,3.77,0.11
21.850045,3.77,0.12
21.853861,3.77,0.11
21.856368,3.77,0.11
21.858863,3.77,0.11
21.86267,3.77,0.11
21.865164,3.77,0.11
21.867713,3.74,0.11
21.871464,3.74,0.11
21.873937,3.77,0.11
21.877755,3.74,0.11
21.880241,3.77,0.11
21.882768,3.74,0.11
21.886533,3.74,0.11
21.889024,3.77,0.11
21.892816,3.77,0.11
21.89538,3.77,0.11
21.897901,3.77,0.11
21.90168,3.77,0.11
21.904189,3.77,0.11
21.906694,3.77,0.11
21.910488,3.77,0.11
21.912998,3.8,0.11
21.917228,3.77,0.11
21.919611,3.74,0.12
21.922083,3.74,0.11
21.926098,3.74,0.11
21.928551,3.74,0.11
21.932049,3.74,0.11
21.934623,3.74,0.11
21.937648,3.74,0.11
21.941782,3.74,0.11
21.944745,3.74,0.11
21.946933,3.74,0.11
21.949856,3.74,0.11
21.952266,3.74,0.11
21.955981,3.74,0.11
21.958464,3.77,0.11
21.960949,3.74,0.11
21.964675,3.74,0.11
21.967172,3.74,0.11
21.969762,3.74,0.11
21.973498,3.74,0.11
21.976053,3.74,0.11
21.979977,3.74,0.11
21.982477,3.74,0.11
21.984912,3.77,0.12
21.988633,3.74,0.11
21.991177,3.74,0.12
21.993867,3.74,0.11
21.99748,3.74,0.11
22.000095,3.74,0.11
22.003904,3.71,0.11
22.006387,3.74,0.11
22.008984,3.71,0.11
22.012701,3.71,0.11
22.0152,3.71,0.11
22.017718,3.68,0.11
22.021495,3.74,0.12
22.024003,3.74,0.11
22.027769,3.74,0.12
22.030258,3.74,0.11
22.032785,3.77,0.12
22.03659,3.77,0.12
22.039086,3.74,0.11
22.043025,3.77,0.11
22.045516,3.77,0.11
22.047974,3.77,0.11
22.051819,3.77,0.11
22.054401,3.74,0.11
22.056845,3.74,0.11
22.060825,3.77,0.11
22.063125,3.74,0.11
22.065596,3.77,0.11
22.069385,3.74,0.11
22.071934,3.74,0.11
22.075702,3.74,0.11
22.07823,3.74,0.11
22.080729,3.74,0.11
22.084501,3.74,0.11
22.087016,3.74,0.11
22.090829,3.77,0.11
22.093336,3.77,0.11
22.095874,3.77,0.11
22.0997,3.74,0.11
22.102235,3.74,0.11
22.104742,3.74,0.11
22.108527,3.74,0.11
22.11112,3.74,0.11
22.114846,3.74,0.11
22.117368,3.74,0.11
22.119929,3.74,0.11
22.123694,3.74,0.11
22.126177,3.74,0.11
22.128752,3.77,0.11
22.132485,3.77,0.11
22.135001,3.74,0.11
22.138816,3.77,0.11
22.141314,3.77,0.11
22.143824,3.77,0.11
22.147634,3.74,0.11
22.150132,3.77,0.11
22.15266,3.74,0.11
22.156457,3.74,0.11
22.158957,3.74,0.11
22.162778,3.77,0.11
22.165229,3.74,0.11
22.167747,3.77,0.11
22.171529,3.77,0.11
22.174053,3.74,0.11
22.177883,3.74,0.11
22.180342,3.77,0.11
22.182867,3.74,0.11
22.186627,3.77,0.11
22.189128,3.77,0.11
22.191669,3.77,0.11
22.195518,3.77,0.12
22.197927,3.74,0.11
22.201743,3.77,0.11
22.204292,3.77,0.12
22.206794,3.77,0.11
22.210616,3.77,0.11
22.213091,3.77,0.11
22.216877,3.77,0.11
22.219375,3.74,0.11
22.221896,3.74,0.11
22.225673,3.77,0.12
22.228232,3.74,0.11
