Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
7.512049,7.84,0.1
7.514588,7.84,0.09
7.518357,7.84,0.1
7.520865,7.84,0.09
7.524703,7.82,0.1
7.527176,7.84,0.1
7.529688,7.84,0.09
7.533474,7.84,0.09
7.536003,7.84,0.09
7.538508,7.84,0.09
7.542325,7.84,0.09
7.544808,7.84,0.09
7.5486,7.84,0.09
7.551102,7.84,0.09
7.553643,7.84,0.09
7.557419,7.84,0.09
7.559916,7.87,0.09
7.563719,7.84,0.09
7.566193,7.84,0.09
7.568728,7.84,0.08
7.57252,7.84,0.09
7.575027,7.84,0.08
7.577525,7.84,0.09
7.58131,7.84,0.09
7.583851,7.84,0.08
7.587652,7.84,0.08
7.590159,7.84,0.08
7.59269,7.84,0.08
7.596446,7.87,0.08
7.598973,7.87,0.08
7.602797,7.91,0.08
7.605252,7.87,0.08
7.60777,7.87,0.08
7.611546,7.87,0.08
7.614084,7.84,0.08
7.616605,7.84,0.08
7.620363,7.84,0.08
7.622888,7.84,0.08
7.626675,7.84,0.07
7.629182,7.82,0.08
7.631705,7.82,0.08
7.635487,7.82,0.08
7.638056,7.82,0.08
7.640572,7.79,0.08
7.644357,7.76,0.08
7.646888,7.71,0.08
7.650682,7.71,0.08
7.653195,7.71,0.08
7.655707,7.71,0.08
7.659509,7.68,0.08
7.662023,7.68,0.08
7.665817,7.65,0.08
7.668295,7.65,0.08
7.670822,7.68,0.08
7.674613,7.68,0.09
7.677167,7.68,0.08
7.679631,7.65,0.09
7.683422,7.68,0.09
7.685943,7.68,0.08
7.689762,7.68,0.09
7.692303,7.65,0.08
7.694799,7.65,0.09
7.698585,7.65,0.09
7.701078,7.68,0.09
7.703608,7.68,0.09
7.707371,7.71,0.09
7.709891,7.71,0.09
7.71371,7.71,0.09
7.716192,7.71,0.09
7.718709,7.76,0.09
7.722531,7.71,0.09
7.725038,7.79,0.1
7.727563,7.76,0.09
7.731335,7.76,0.09
7.733884,7.76,0.09
7.73766,7.79,0.09
7.740216,7.76,0.08
7.742732,7.79,0.09
7.746534,7.76,0.08
7.74904,7.79,0.09
7.751584,7.71,0.09
7.755363,7.79,0.09
7.757882,7.76,0.09
7.761683,7.76,0.09
7.7642,7.76,0.09
7.76676,7.79,0.09
7.770513,7.79,0.09
7.773047,7.79,0.09
7.775548,7.79,0.09
7.779332,7.79,0.09
7.781842,7.79,0.08
7.785647,7.79,0.08
7.788158,7.82,0.08
7.790718,7.82,0.08
7.794469,7.82,0.08
7.797009,7.84,0.08
7.800793,7.82,0.08
7.803289,7.84,0.09
7.805811,7.82,0.08
7.809574,7.84,0.08
7.812109,7.84,0.08
7.814621,7.84,0.08
7.818374,7.84,0.08
7.820889,7.84,0.08
7.824685,7.84,0.08
7.827167,7.84,0.08
7.829687,7.84,0.08
7.833471,7.84,0.08
7.83597,7.84,0.08
7.839771,7.87,0.08
7.842298,7.87,0.07
7.8448,7.87,0.07
7.848605,7.91,0.07
7.851113,7.87,0.07
7.853659,7.91,0.07
7.857404,7.91,0.07
7.859914,7.87,0.07
7.863721,7.91,0.07
7.866235,7.91,0.07
7.868727,7.91,0.07
7.872528,7.91,0.07
7.875009,7.94,0.07
7.877551,7.94,0.06
7.881317,7.94,0.07
7.883751,7.94,0.07
7.887528,7.97,0.07
7.890027,7.94,0.06
7.892576,7.94,0.06
7.896359,7.91,0.06
7.898874,7.94,0.06
7.902661,7.94,0.06
7.905173,7.94,0.06
7.907678,7.94,0.06
7.91141,7.97,0.06
7.913933,7.94,0.06
7.917736,7.94,0.06
7.920254,7.94,0.05
7.92272,7.94,0.06
7.926533,7.91,0.06
7.929005,7.91,0.06
7.931576,7.91,0.05
7.935302,7.94,0.06
7.937944,7.91,0.05
7.941635,7.87,0.06
7.944136,7.87,0.06
7.946661,7.84,0.05
7.950452,7.84,0.06
7.952959,7.84,0.05
7.956674,7.84,0.06
7.959196,7.84,0.06
7.961687,7.87,0.05
7.965525,7.87,0.06
7.967961,7.84,0.06
7.97175,7.87,0.05
7.974234,7.87,0.06
7.976784,7.87,0.05
7.980549,7.87,0.05
7.983056,7.87,0.05
7.985564,7.87,0.05
7.989322,7.87,0.05
7.99187,7.91,0.05
7.995707,7.84,0.05
7.998174,7.91,0.05
8.000722,7.91,0.05
8.004454,7.91,0.05
8.006983,7.94,0.05
8.010772,7.94,0.05
8.01326,7.94,0.05
8.015769,7.94,0.05
8.019608,7.94,0.05
8.022059,7.97,0.04
8.024605,7.97,0.05
8.028321,7.97,0.04
8.030832,7.97,0.04
8.034619,7.97,0.04
8.037117,7.97,0.04
8.039609,8,0.04
8.043386,7.97,0.05
8.04596,7.97,0.05
8.049753,7.97,0.04
8.052205,7.97,0.04
8.054706,7.97,0.04
8.058665,7.97,0.04
8.061055,7.94,0.04
8.063537,7.97,0.04
8.067303,7.94,0.04
8.06986,7.97,0.05
8.073647,7.94,0.04
8.076128,7.94,0.04
8.078661,7.91,0.04
8.082413,7.94,0.04
8.084932,7.94,0.04
8.088753,7.94,0.04
8.091216,7.91,0.04
8.093737,7.94,0.05
8.097561,7.91,0.04
8.100079,7.91,0.04
8.102589,7.91,0.04
8.106346,7.91,0.04
8.10889,7.91,0.04
8.112695,7.87,0.04
8.115163,7.91,0.04
8.117696,7.87,0.03
8.121464,7.91,0.04
8.124004,7.87,0.04
8.127783,7.91,0.04
8.130237,7.87,0.04
8.132737,7.87,0.04
8.136528,7.87,0.04
8.13901,7.87,0.04
8.142809,7.84,0.04
8.145283,7.84,0.04
8.147875,7.84,0.04
8.151685,7.87,0.04
8.154152,7.84,0.04
8.156686,7.87,0.04
8.160442,7.84,0.04
8.162978,7.84,0.04
8.166777,7.84,0.04
8.169279,7.84,0.04
8.171826,7.82,0.04
8.175618,7.84,0.04
8.178159,7.82,0.04
8.180649,7.82,0.05
8.184409,7.82,0.04
8.186958,7.82,0.04
8.190725,7.79,0.04
8.193227,7.82,0.05
8.195746,7.82,0.05
8.199574,7.82,0.05
8.202068,7.82,0.04
8.204581,7.82,0.05
8.208357,7.79,0.04
8.210877,7.82,0.04
8.214697,7.79,0.04
8.217175,7.76,0.04
8.219699,7.79,0.04
8.223475,7.79,0.04
8.226002,7.79,0.05
8.229818,7.79,0.05
8.232292,7.79,0.04
8.23484,7.82,0.05
8.238621,7.79,0.05
8.241137,7.76,0.05
8.24363,7.76,0.04
8.247412,7.76,0.05
8.249968,7.79,0.04
8.253795,7.79,0.05
8.256278,7.79,0.05
8.258795,7.79,0.05
8.262612,7.79,0.05
8.265105,7.79,0.04
8.267624,7.82,0.04
8.271384,7.79,0.04
8.273885,7.79,0.04
8.277686,7.76,0.05
8.280175,7.76,0.05
8.282702,7.76,0.05
8.286486,7.71,0.05
8.289004,7.71,0.05
8.292806,7.71,0.05
8.295299,7.71,0.04
8.297844,7.68,0.05
8.301612,7.65,0.05
8.304132,7.68,0.05
8.306639,7.65,0.05
8.310427,7.68,0.05
8.312955,7.63,0.05
8.316795,7.63,0.05
8.319248,7.63,0.05
8.321783,7.63,0.05
8.325584,7.6,0.05
8.328087,7.63,0.05
8.330612,7.6,0.05
8.334363,7.63,0.06
8.33688,7.6,0.06
8.340695,7.63,0.06
8.343194,7.63,0.06
8.345707,7.63,0.06
8.349504,7.63,0.06
8.352027,7.63,0.06
8.35454,7.63,0.06
8.358319,7.63,0.06
8.360828,7.65,0.06
8.364648,7.65,0.06
8.367139,7.65,0.07
8.369663,7.65,0.06
8.373459,7.65,0.06
8.375975,7.65,0.07
8.379771,7.65,0.07
8.382273,7.68,0.06
8.384786,7.68,0.07
8.388586,7.68,0.07
8.391102,7.68,0.07
8.393598,7.68,0.07
8.397384,7.68,0.07
8.399884,7.65,0.06
8.403725,7.68,0.07
8.406248,7.68,0.07
8.408743,7.65,0.07
8.412552,7.68,0.07
8.415067,7.65,0.07
8.417589,7.68,0.07
8.421362,7.68,0.07
8.423866,7.68,0.07
8.427698,7.65,0.07
8.430197,7.68,0.07
8.432694,7.68,0.07
8.436476,7.68,0.07
8.439001,7.68,0.07
8.442805,7.68,0.07
8.445296,7.68,0.07
8.447815,7.68,0.07
8.451629,7.68,0.07
8.454146,7.68,0.07
8.456657,7.71,0.08
8.460416,7.68,0.07
8.462935,7.68,0.08
8.466777,7.71,0.08
8.46925,7.68,0.08
8.471783,7.68,0.08
8.475531,7.68,0.07
8.478035,7.65,0.07
8.48053,7.65,0.07
8.484312,7.68,0.07
8.486825,7.68,0.08
8.490592,7.65,0.08
8.493112,7.65,0.07
8.495631,7.65,0.08
8.499409,7.65,0.08
8.502014,7.65,0.08
8.505777,7.68,0.08
8.508301,7.65,0.08
8.510799,7.65,0.08
8.514594,7.65,0.08
8.517096,7.65,0.08
8.519612,7.68,0.08
8.523365,7.65,0.08
8.525881,7.65,0.08
8.529677,7.65,0.09
8.532212,7.65,0.09
8.534734,7.65,0.09
8.538501,7.63,0.09
8.541069,7.63,0.09
8.543583,7.63,0.09
8.547316,7.65,0.09
8.549827,7.63,0.09
8.553671,7.63,0.09
8.556165,7.6,0.09
8.558705,7.63,0.09
8.562464,7.6,0.09
8.564986,7.63,0.1
8.568891,7.6,0.1
8.571293,7.6,0.09
8.573839,7.6,0.09
8.577614,7.6,0.1
8.58011,7.6,0.1
8.582644,7.6,0.1
8.586426,7.6,0.1
8.588951,7.6,0.1
8.59277,7.6,0.11
8.595244,7.56,0.11
8.597757,7.56,0.1
8.601557,7.56,0.1
8.604088,7.56,0.1
8.606652,7.56,0.1
8.610411,7.56,0.11
8.612925,7.56,0.11
8.616732,7.6,0.11
8.619318,7.56,0.11
8.621739,7.6,0.11
8.625546,7.6,0.11
8.628065,7.63,0.11
8.630608,7.6,0.11
8.634355,7.63,0.11
8.636869,7.63,0.11
8.640667,7.6,0.11
8.643179,7.6,0.11
8.645695,7.6,0.11
8.649461,7.6,0.11
8.652018,7.63,0.12
8.655788,7.63,0.12
8.658315,7.65,0.12
8.660822,7.65,0.12
8.664635,7.68,0.12
8.66712,7.65,0.12
8.669637,7.68,0.12
8.67343,7.65,0.12
8.675972,7.68,0.12
8.67978,7.68,0.12
8.682258,7.68,0.12
8.684783,7.68,0.12
8.68858,7.65,0.12
8.691085,7.68,0.12
8.693595,7.68,0.12
8.697377,7.68,0.12
8.699895,7.68,0.12
8.703702,7.68,0.12
8.706203,7.71,0.12
8.70875,7.71,0.12
8.712524,7.71,0.12
8.715045,7.71,0.12
8.717584,7.76,0.12
8.721356,7.76,0.12
8.723867,7.76,0.11
8.727675,7.76,0.12
8.730162,7.79,0.11
8.732681,7.76,0.11
8.736469,7.76,0.11
8.738983,7.76,0.12
8.742804,7.76,0.11
8.74531,7.79,0.12
8.747816,7.79,0.12
8.751595,7.79,0.12
8.754102,7.79,0.12
8.756653,7.76,0.12
8.760456,7.82,0.11
8.76298,7.82,0.12
8.766789,7.79,0.11
8.769292,7.79,0.11
8.7718,7.79,0.12
8.775557,7.79,0.12
8.778087,7.82,0.11
8.780571,7.79,0.11
8.78437,7.79,0.11
8.786881,7.79,0.11
8.790658,7.79,0.11
8.793145,7.79,0.11
8.795665,7.76,0.11
8.799421,7.76,0.11
8.801961,7.76,0.11
8.805763,7.76,0.11
8.808231,7.76,0.11
8.810808,7.76,0.11
8.814589,7.76,0.11
8.817099,7.76,0.11
8.819627,7.76,0.11
8.823397,7.76,0.11
8.825924,7.76,0.11
8.829715,7.79,0.11
8.832206,7.76,0.11
8.834722,7.76,0.12
8.838516,7.71,0.11
8.841018,7.76,0.11
8.84482,7.76,0.11
8.847427,7.76,0.12
8.849836,7.76,0.12
8.853634,7.79,0.11
8.856122,7.76,0.11
8.858649,7.76,0.11
8.862461,7.76,0.11
8.864997,7.76,0.11
8.868603,7.76,0.11
8.871108,7.76,0.11
8.873602,7.71,0.11
8.877375,7.76,0.11
8.8799,7.71,0.11
8.883707,7.76,0.11
8.88619,7.71,0.11
8.888707,7.76,0.11
8.892562,7.71,0.11
8.895052,7.71,0.11
8.897531,7.76,0.11
8.90127,7.71,0.11
8.903817,7.76,0.11
8.907638,7.71,0.11
8.910134,7.71,0.11
8.912695,7.71,0.11
8.916496,7.71,0.11
8.919007,7.71,0.12
8.922787,7.71,0.11
8.925197,7.76,0.12
8.927719,7.76,0.12
8.931546,7.71,0.11
8.933998,7.71,0.11
8.937781,7.71,0.11
8.940275,7.76,0.11
8.942791,7.76,0.12
8.946572,7.76,0.11
8.949087,7.76,0.11
8.95158,7.76,0.11
8.955369,7.82,0.11
8.957888,7.79,0.11
8.961671,7.82,0.11
8.964235,7.79,0.11
8.966749,7.79,0.11
8.970557,7.76,0.11
8.973038,7.76,0.11
8.975555,7.71,0.11
8.979434,7.71,0.11
8.9819,7.68,0.11
8.985683,7.68,0.11
8.98817,7.68,0.12
8.990704,7.68,0.12
8.994327,7.68,0.11
8.996853,7.65,0.12
9.000784,7.65,0.12
9.003154,7.63,0.12
9.005658,7.63,0.12
9.009423,7.6,0.12
9.011965,7.56,0.12
9.015767,7.6,0.12
9.018285,7.56,0.12
9.020824,7.6,0.12
9.024555,7.56,0.12
9.02701,7.6,0.13
9.029543,7.56,0.12
9.033318,7.6,0.13
9.035853,7.63,0.13
9.039618,7.63,0.13
9.042123,7.63,0.13
9.044625,7.63,0.13
9.048436,7.63,0.13
9.050924,7.63,0.13
9.054723,7.65,0.13
9.057247,7.63,0.13
9.059743,7.65,0.13
9.063547,7.65,0.13
9.066084,7.68,0.13
9.068618,7.68,0.13
9.072384,7.71,0.13
9.074913,7.68,0.13
9.078702,7.68,0.13
9.081212,7.71,0.13
9.083724,7.71,0.13
9.087509,7.68,0.13
9.09001,7.68,0.13
9.092552,7.68,0.13
9.096331,7.71,0.13
9.098832,7.68,0.13
9.102642,7.68,0.13
9.105139,7.68,0.13
9.107689,7.68,0.13
9.111445,7.68,0.13
9.113963,7.68,0.13
9.117819,7.68,0.14
9.120326,7.68,0.13
9.122828,7.68,0.13
9.126638,7.68,0.13
9.12913,7.68,0.13
9.131656,7.68,0.13
9.13544,7.65,0.13
9.137957,7.68,0.13
9.141804,7.68,0.14
9.144241,7.68,0.13
9.146752,7.68,0.14
9.150556,7.68,0.14
9.153046,7.65,0.13
9.15571,7.65,0.14
9.159369,7.65,0.14
9.161882,7.65,0.14
9.165654,7.63,0.14
9.168272,7.65,0.14
9.17072,7.63,0.13
9.174532,7.65,0.14
9.177023,7.63,0.14
9.179535,7.65,0.14
9.183351,7.63,0.14
9.185848,7.65,0.14
9.189635,7.63,0.14
9.192143,7.65,0.14
9.19464,7.65,0.14
9.198411,7.65,0.14
9.200938,7.65,0.14
9.204738,7.65,0.14
9.207219,7.65,0.14
9.20974,7.65,0.14
9.213532,7.65,0.14
9.216034,7.65,0.14
9.218672,7.65,0.15
9.222367,7.65,0.14
9.224878,7.65,0.14
9.228644,7.65,0.15
9.231151,7.63,0.14
9.233677,7.63,0.14
9.237452,7.63,0.15
9.239972,7.63,0.15
9.242514,7.6,0.15
9.246278,7.6,0.15
9.248794,7.6,0.16
9.252596,7.6,0.15
9.255091,7.56,0.15
9.257605,7.56,0.16
9.261394,7.56,0.15
9.263905,7.53,0.16
9.267703,7.53,0.16
9.270227,7.53,0.16
9.272778,7.53,0.16
9.276546,7.53,0.16
9.279051,7.53,0.17
9.281565,7.5,0.16
9.285345,7.53,0.17
9.287871,7.53,0.17
9.291672,7.53,0.17
9.294168,7.53,0.17
9.296682,7.53,0.18
9.300443,7.53,0.18
9.30298,7.53,0.18
9.306791,7.53,0.18
9.309288,7.53,0.18
9.311795,7.53,0.18
9.315581,7.53,0.17
9.318074,7.53,0.18
9.320643,7.53,0.18
9.324416,7.53,0.18
9.32695,7.53,0.18
9.330729,7.56,0.18
9.333222,7.56,0.18
9.335757,7.56,0.19
9.339574,7.56,0.19
9.342069,7.6,0.19
9.344591,7.56,0.19
9.34837,7.6,0.19
9.350898,7.6,0.19
9.3547,7.6,0.19
9.357222,7.63,0.19
9.359745,7.63,0.2
9.363558,7.63,0.19
9.366061,7.63,0.19
9.368575,7.63,0.19
9.372371,7.65,0.19
9.374876,7.63,0.19
9.378688,7.63,0.19
9.381176,7.65,0.19
9.383701,7.68,0.19
9.387505,7.65,0.19
9.390006,7.68,0.19
9.392533,7.68,0.19
9.396313,7.68,0.2
9.398829,7.68,0.19
9.402641,7.68,0.19
9.405122,7.71,0.2
9.407628,7.68,0.19
9.411409,7.71,0.19
9.413915,7.71,0.19
9.417708,7.68,0.2
9.420214,7.71,0.19
9.422763,7.68,0.19
9.426533,7.71,0.19
9.429048,7.71,0.19
9.431551,7.71,0.19
9.435339,7.71,0.19
9.43783,7.71,0.19
9.44163,7.71,0.19
9.444123,7.76,0.19
9.446633,7.76,0.19
9.45042,7.76,0.19
9.452932,7.76,0.19
9.456714,7.76,0.19
9.459223,7.76,0.19
9.461727,7.76,0.19
9.465537,7.76,0.19
9.468025,7.76,0.19
9.470525,7.76,0.19
9.474347,7.76,0.19
9.476858,7.76,0.19
9.480649,7.76,0.19
9.483158,7.76,0.19
9.485659,7.79,0.19
9.489447,7.79,0.19
9.491967,7.79,0.19
9.495759,7.79,0.19
9.498291,7.76,0.19
9.500716,7.79,0.18
9.504504,7.79,0.19
9.50704,7.79,0.18
9.509518,7.79,0.18
9.51329,7.82,0.18
9.515795,7.79,0.18
9.519579,7.79,0.18
9.522093,7.84,0.18
9.524686,7.82,0.17
9.528382,7.82,0.18
9.530904,7.79,0.17
9.534675,7.82,0.18
9.537174,7.82,0.18
9.539699,7.82,0.18
9.543474,7.84,0.18
9.545998,7.84,0.17
9.548516,7.84,0.17
9.552302,7.84,0.17
9.554805,7.84,0.17
9.558609,7.84,0.17
9.56112,7.84,0.16
9.563637,7.84,0.17
9.567413,7.82,0.17
9.569934,7.84,0.17
9.573733,7.84,0.17
9.576257,7.84,0.17
9.57878,7.82,0.17
9.582571,7.82,0.17
9.585078,7.84,0.16
9.587605,7.82,0.16
9.591385,7.82,0.16
9.593919,7.82,0.16
9.597704,7.82,0.16
9.600208,7.82,0.17
9.602743,7.82,0.16
9.606527,7.84,0.17
9.609041,7.82,0.16
9.611542,7.82,0.16
9.615323,7.82,0.16
9.617852,7.79,0.16
9.621659,7.76,0.15
9.624159,7.76,0.16
9.626706,7.76,0.16
9.630496,7.76,0.16
9.633013,7.76,0.16
9.635559,7.76,0.16
9.639301,7.79,0.16
9.641824,7.79,0.16
9.645629,7.82,0.16
9.648137,7.79,0.16
9.65067,7.79,0.16
9.654431,7.79,0.16
9.656972,7.79,0.16
9.660754,7.79,0.15
9.663262,7.79,0.16
9.665763,7.79,0.16
9.669535,7.79,0.16
9.672071,7.76,0.15
9.674588,7.76,0.16
9.678389,7.71,0.16
9.680924,7.68,0.16
9.684748,7.68,0.16
9.687232,7.65,0.16
9.68974,7.63,0.16
9.693545,7.6,0.17
9.696032,7.6,0.16
9.698558,7.56,0.17
9.702317,7.56,0.17
9.704842,7.53,0.17
9.708638,7.5,0.17
9.711135,7.47,0.18
9.713706,7.47,0.18
9.717439,7.45,0.18
9.719943,7.41,0.18
9.723774,7.41,0.18
9.72625,7.41,0.19
9.728806,7.38,0.19
9.732579,7.38,0.2
9.735079,7.41,0.19
9.737633,7.38,0.2
9.741397,7.35,0.2
9.744078,7.38,0.2
9.747759,7.35,0.21
9.750241,7.38,0.21
9.752773,7.35,0.21
9.756558,7.32,0.21
9.758984,7.32,0.22
9.762783,7.32,0.22
9.765259,7.32,0.23
9.767994,7.32,0.22
9.771715,7.32,0.23
9.774175,7.32,0.23
9.776684,7.32,0.24
9.780501,7.32,0.24
9.783005,7.32,0.25
9.786791,7.32,0.25
9.789291,7.27,0.25
9.791839,7.27,0.26
9.795615,7.27,0.26
9.79811,7.27,0.26
9.800632,7.24,0.27
9.804412,7.22,0.27
9.806915,7.19,0.27
9.810708,7.22,0.27
9.813214,7.19,0.28
9.815734,7.16,0.28
9.819654,7.19,0.29
9.82203,7.16,0.29
9.824566,7.19,0.28
9.828345,7.16,0.3
9.830948,7.16,0.3
9.834672,7.16,0.3
9.837185,7.16,0.31
9.839713,7.19,0.32
9.843495,7.19,0.32
9.845997,7.22,0.34
9.848524,7.19,0.32
9.852306,7.19,0.33
9.854832,7.19,0.33
9.858627,7.19,0.34
9.86112,7.16,0.34
9.863654,7.16,0.36
9.867422,7.16,0.35
9.869957,7.19,0.35
9.873742,7.19,0.36
9.876253,7.12,0.36
9.87875,7.12,0.38
9.882594,7.16,0.38
9.88509,7.19,0.41
9.887611,7.16,0.41
9.891427,7.12,0.4
9.893958,7.12,0.36
9.897676,7.12,0.41
9.9002,7.12,0.38
9.902746,7.09,0.41
9.90652,7.12,0.42
9.90906,7.12,0.44
9.911595,7.12,0.44
9.915384,7.09,0.41
9.917885,7.06,0.43
9.921599,7.06,0.43
9.924084,7.09,0.48
9.926605,7.06,0.47
9.930384,7.09,0.48
9.932943,7.09,0.46
9.936773,7.12,0.49
9.939261,7.12,0.47
9.941791,7.09,0.5
9.945561,7.09,0.5
9.948086,7.09,0.47
9.950591,7.04,0.48
9.954354,7.09,0.53
9.956893,7.09,0.49
9.960676,7.12,0.49
9.963201,7.09,0.54
9.9657,7.12,0.53
9.969503,7.06,0.54
9.972015,7.06,0.54
9.975808,7.06,0.53
9.978302,7.09,0.56
9.980943,7.04,0.57
9.984648,7.04,0.56
9.987162,7.04,0.59
9.989667,7.06,0.62
9.993451,7.04,0.62
9.995979,7.06,0.61
9.999816,7.12,0.6
10.002078,7.12,0.58
10.004589,7.12,0.59
10.008396,7.12,0.63
10.010883,7.12,0.64
10.014677,7.12,0.67
10.017168,7.09,0.64
10.019679,7.12,0.62
10.023459,7.16,0.65
10.025968,7.12,0.71
10.029746,7.16,0.69
10.032238,7.19,0.69
10.034838,7.19,0.66
10.038635,7.24,0.72
10.041139,7.32,0.75
10.043622,7.32,0.76
10.047392,7.35,0.68
10.049918,7.35,0.73
10.053716,7.38,0.72
10.056216,7.41,0.75
10.058721,7.41,0.75
10.062429,7.38,0.79
10.064979,7.47,0.78
10.068759,7.38,0.76
10.07128,7.45,0.77
10.073768,7.47,0.75
10.077552,7.53,0.79
10.080066,7.53,0.76
10.082599,7.56,0.74
10.08642,7.53,0.72
10.088938,7.56,0.78
10.092719,7.56,0.76
10.095225,7.65,0.73
10.097747,7.6,0.76
10.10153,7.63,0.78
10.104055,7.65,0.8
10.106549,7.63,0.81
10.11035,7.56,0.79
10.11288,7.63,0.75
10.116667,7.65,0.8
10.119175,7.63,0.82
10.121558,7.63,0.84
10.125291,7.63,0.84
10.127809,7.63,0.82
10.131618,7.63,0.79
10.134109,7.71,0.84
10.136661,7.65,0.8
10.140401,7.63,0.79
10.14292,7.63,0.83
10.146688,7.65,0.79
10.149187,7.68,0.83
10.151699,7.63,0.84
10.1555,7.65,0.84
10.157983,7.65,0.86
10.160522,7.65,0.86
10.164298,7.71,0.85
10.166795,7.71,0.84
10.170583,7.71,0.83
10.173093,7.76,0.8
10.175617,7.68,0.85
10.17938,7.79,0.86
10.181907,7.68,0.82
10.185742,7.76,0.85
10.18824,7.79,0.82
10.190746,7.71,0.9
10.194536,7.79,0.87
10.197029,7.82,0.8
10.199561,7.82,0.9
10.203324,7.84,0.85
10.205785,7.84,0.84
10.209586,7.87,0.84
10.212088,7.79,0.77
10.2146,7.79,0.81
10.218355,7.79,0.82
10.220873,7.76,0.81
10.224699,7.71,0.85
10.227176,7.84,0.84
10.229701,7.82,0.86
10.233467,7.82,0.8
10.235967,7.84,0.86
10.239795,7.87,0.86
10.242323,7.84,0.89
10.244811,7.84,0.88
10.248552,7.84,0.85
10.251046,7.82,0.81
10.253553,7.82,0.82
10.257336,7.82,0.82
10.25983,7.76,0.84
10.263641,7.79,0.86
10.266157,7.76,0.87
10.268665,7.79,0.84
10.272429,7.84,0.83
10.274935,7.82,0.86
10.278728,7.76,0.85
10.281237,7.82,0.84
10.283743,7.84,0.85
10.287533,7.82,0.84
10.290062,7.84,0.83
10.292566,7.79,0.8
10.296321,7.84,0.85
10.298837,7.84,0.83
10.302621,7.84,0.85
10.305141,7.84,0.8
10.307662,7.82,0.86
10.311394,7.84,0.85
10.313939,7.91,0.86
10.31773,7.87,0.86
10.320234,7.84,0.87
10.322743,7.87,0.86
10.326507,7.84,0.84
10.328995,7.87,0.9
10.332791,7.87,0.82
10.335301,7.94,0.83
10.337829,7.91,0.84
10.34166,7.91,0.83
10.344175,7.87,0.83
10.346771,7.91,0.86
10.350432,7.91,0.84
10.352908,7.91,0.88
10.356739,8,0.84
10.359232,7.97,0.87
10.361692,7.97,0.82
10.365491,8.04,0.84
10.368074,8.04,0.87
10.37179,7.97,0.86
10.374332,7.91,0.81
10.376824,7.94,0.86
10.380591,7.91,0.83
10.383107,7.84,0.87
10.385643,7.91,0.85
10.389424,7.87,0.85
10.391976,7.87,0.86
10.395755,7.84,0.83
10.398277,7.84,0.81
10.400803,7.84,0.82
10.404614,7.71,0.88
10.407089,7.84,0.78
10.409625,7.82,0.87
10.413381,7.82,0.86
10.415909,7.84,0.86
10.419802,7.79,0.89
10.42224,7.82,0.84
10.424754,7.84,0.82
10.42856,7.84,0.84
10.431065,7.82,0.85
10.433563,7.84,0.82
10.4374,7.84,0.84
10.439893,7.87,0.86
10.443719,7.82,0.84
10.446242,7.84,0.86
10.448755,7.84,0.87
10.452545,7.84,0.84
10.455057,7.84,0.91
10.457567,7.82,0.87
10.461338,7.84,0.86
10.463887,7.87,0.89
10.467667,7.82,0.85
10.470176,7.84,0.82
10.472694,7.82,0.85
10.476489,7.79,0.83
10.478983,7.79,0.83
10.482805,7.76,0.84
10.485276,7.79,0.83
10.487785,7.68,0.82
10.491579,7.79,0.91
10.494124,7.79,0.87
10.4967,7.71,0.89
10.500436,7.71,0.86
10.502954,7.68,0.89
10.506776,7.71,0.91
10.509248,7.79,0.85
10.511761,7.71,0.85
10.515549,7.76,0.8
10.518071,7.76,0.87
10.520594,7.79,0.83
10.524389,7.76,0.89
10.526886,7.76,0.87
10.53068,7.68,0.88
10.533178,7.79,0.88
10.535693,7.76,0.84
10.539514,7.68,0.82
10.542029,7.71,0.86
10.544554,7.76,0.9
10.548339,7.76,0.85
10.550866,7.82,0.89
10.554669,7.79,0.83
10.557147,7.76,0.91
10.559683,7.71,0.9
10.563484,7.76,0.84
10.56598,7.68,0.88
10.568521,7.82,0.91
10.572301,7.71,0.96
10.574803,7.65,0.87
10.578601,7.71,0.91
10.58111,7.79,0.87
10.583639,7.84,0.89
10.587404,7.84,0.93
10.589911,7.82,0.9
10.593685,7.79,0.84
10.596207,7.76,0.9
10.598732,7.79,0.92
10.602529,7.79,0.87
10.605021,7.84,0.89
10.607539,7.82,0.86
10.611314,7.84,0.87
10.613833,7.82,0.9
10.617627,7.82,0.86
10.620111,7.82,0.87
10.62264,7.82,0.81
10.626383,7.76,0.9
10.628881,7.84,0.86
10.632683,7.79,0.82
10.635192,7.82,0.89
10.637701,7.71,0.87
10.641485,7.79,0.86
10.643974,7.76,0.82
10.647832,7.71,0.91
10.650324,7.68,0.86
10.652837,7.71,0.86
10.65663,7.71,0.81
10.659127,7.79,0.89
10.661654,7.76,0.86
10.665353,7.76,0.88
10.667859,7.71,0.94
10.671643,7.68,0.9
10.674177,7.71,0.87
10.676672,7.76,0.88
10.680429,7.79,0.88
10.682962,7.76,0.89
10.686778,7.82,0.84
10.689234,7.82,0.89
10.691748,7.71,0.87
10.69556,7.82,0.92
10.698084,7.82,0.93
10.700636,7.84,0.91
10.704418,7.84,0.89
10.706923,7.84,0.91
10.710723,7.87,0.88
10.713218,7.87,0.88
10.715709,7.84,0.91
10.719569,7.84,0.87
10.722004,7.84,0.88
10.725804,7.87,0.88
10.728258,7.87,0.89
10.730782,7.87,0.86
