Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
18.706861,3.74,0.09
18.70935,3.74,0.09
18.713111,3.74,0.09
18.715658,3.74,0.09
18.718188,3.74,0.09
18.721956,3.71,0.09
18.724475,3.74,0.09
18.726994,3.71,0.09
18.730892,3.74,0.1
18.733306,3.74,0.09
18.737086,3.71,0.09
18.73968,3.71,0.09
18.742181,3.74,0.1
18.74597,3.74,0.09
18.748472,3.77,0.09
18.750996,3.77,0.09
18.754777,3.77,0.09
18.757299,3.77,0.09
18.761086,3.77,0.1
18.763584,3.8,0.09
18.766103,3.77,0.09
18.769903,3.74,0.09
18.772397,3.74,0.09
18.774921,3.74,0.09
18.778713,3.74,0.09
18.781337,3.71,0.09
18.78501,3.71,0.1
18.787272,3.71,0.1
18.79104,3.71,0.09
18.793417,3.74,0.09
18.795943,3.74,0.1
18.799733,3.74,0.1
18.802243,3.74,0.09
18.806037,3.74,0.09
18.808562,3.77,0.1
18.811078,3.74,0.09
18.814856,3.74,0.1
18.81738,3.74,0.09
18.819911,3.74,0.09
18.823696,3.74,0.09
18.826225,3.71,0.09
18.830019,3.71,0.09
18.832509,3.71,0.1
18.835048,3.71,0.1
18.838819,3.74,0.1
18.841386,3.71,0.1
18.843886,3.74,0.09
18.847662,3.71,0.09
18.850183,3.71,0.09
18.853981,3.71,0.1
18.856516,3.74,0.1
18.860068,3.71,0.1
18.86254,3.71,0.09
18.865106,3.71,0.1
18.868832,3.74,0.1
18.871342,3.71,0.1
18.875131,3.74,0.1
18.877637,3.74,0.09
18.88013,3.74,0.1
18.883983,3.74,0.1
18.88643,3.74,0.1
18.88896,3.74,0.09
18.892773,3.74,0.1
18.895328,3.74,0.09
18.899115,3.77,0.09
18.901637,3.74,0.09
18.904128,3.77,0.1
18.907913,3.74,0.1
18.910426,3.74,0.09
18.912976,3.74,0.09
18.916744,3.77,0.1
18.919272,3.77,0.09
18.923054,3.77,0.1
18.92555,3.74,0.1
18.928083,3.77,0.1
18.931875,3.74,0.1
18.934366,3.74,0.1
18.937005,3.74,0.09
18.940685,3.74,0.1
18.943245,3.74,0.1
18.947026,3.74,0.09
18.949536,3.74,0.1
18.952179,3.74,0.09
18.955897,3.74,0.09
18.958379,3.77,0.09
18.960892,3.77,0.1
18.96468,3.74,0.09
18.967184,3.74,0.09
18.971019,3.74,0.1
18.973511,3.74,0.09
18.976032,3.77,0.09
18.979808,3.77,0.09
18.98236,3.74,0.1
18.986136,3.74,0.09
18.988671,3.77,0.1
18.991168,3.77,0.09
18.995033,3.77,0.1
18.997511,3.77,0.09
19.000034,3.74,0.09
19.003816,3.74,0.09
19.006322,3.77,0.1
19.010135,3.74,0.09
19.01263,3.74,0.09
19.015167,3.74,0.09
19.018989,3.74,0.09
19.021484,3.77,0.09
19.024023,3.77,0.09
19.027791,3.74,0.09
19.030306,3.77,0.09
19.034157,3.77,0.09
19.036656,3.77,0.09
19.039177,3.8,0.09
19.042988,3.8,0.09
19.045534,3.77,0.09
19.048033,3.77,0.09
19.051808,3.77,0.09
19.054324,3.77,0.09
19.058138,3.77,0.09
19.060631,3.77,0.09
19.063163,3.74,0.09
19.06698,3.77,0.09
19.069506,3.74,0.09
19.071996,3.74,0.09
19.075786,3.74,0.09
19.078299,3.74,0.09
19.082144,3.71,0.09
19.084639,3.71,0.09
19.08715,3.74,0.09
19.090935,3.71,0.09
19.093459,3.71,0.09
19.096023,3.71,0.09
19.099801,3.71,0.09
19.102301,3.71,0.09
19.106115,3.71,0.09
19.108631,3.71,0.09
19.11114,3.71,0.09
19.114981,3.71,0.1
19.117476,3.71,0.1
19.11999,3.71,0.09
19.1238,3.74,0.09
19.126321,3.74,0.1
19.130109,3.71,0.09
19.132617,3.74,0.09
19.135153,3.74,0.09
19.13894,3.74,0.09
19.141446,3.74,0.09
19.143964,3.74,0.09
19.147816,3.74,0.09
19.15033,3.74,0.09
19.154152,3.74,0.09
19.156617,3.77,0.09
19.15916,3.74,0.09
19.162938,3.74,0.09
19.165433,3.74,0.09
19.167957,3.74,0.09
19.171732,3.77,0.09
19.174252,3.74,0.09
19.178036,3.74,0.1
19.180554,3.74,0.09
19.183055,3.77,0.1
19.186811,3.74,0.09
19.189351,3.77,0.09
19.193142,3.74,0.09
19.195628,3.77,0.09
19.198209,3.74,0.09
19.20201,3.74,0.1
19.204515,3.77,0.09
19.207015,3.74,0.09
19.210817,3.77,0.09
19.213317,3.74,0.09
19.217099,3.74,0.09
19.219614,3.74,0.09
19.222044,3.74,0.09
19.225786,3.74,0.09
19.228323,3.74,0.09
19.232116,3.74,0.09
19.234603,3.74,0.09
19.237114,3.74,0.09
19.240925,3.74,0.1
19.243422,3.74,0.09
19.245908,3.71,0.09
19.249769,3.74,0.09
19.252279,3.74,0.09
19.256085,3.74,0.09
19.258586,3.74,0.09
19.261101,3.74,0.09
19.26488,3.74,0.09
19.267425,3.74,0.1
19.269922,3.74,0.09
19.273695,3.74,0.09
19.276223,3.74,0.09
19.279992,3.74,0.09
19.28251,3.77,0.09
19.285028,3.77,0.09
19.288806,3.77,0.09
19.291324,3.77,0.09
19.295127,3.77,0.09
19.297623,3.8,0.09
19.30026,3.77,0.09
19.303889,3.77,0.09
19.306432,3.74,0.09
19.310187,3.74,0.09
19.312676,3.74,0.09
19.315204,3.74,0.1
19.318899,3.74,0.09
19.321371,3.74,0.09
19.323934,3.71,0.09
19.327679,3.74,0.1
19.330298,3.74,0.1
19.333991,3.74,0.09
19.336504,3.74,0.1
19.339047,3.74,0.1
19.342737,3.74,0.1
19.34524,3.71,0.09
19.349051,3.74,0.1
19.351588,3.71,0.09
19.354056,3.71,0.1
19.357824,3.71,0.09
19.360337,3.74,0.1
19.36414,3.71,0.1
19.366677,3.74,0.1
19.369188,3.74,0.1
19.372921,3.74,0.1
19.375442,3.74,0.1
19.377938,3.74,0.09
19.38182,3.74,0.1
19.384235,3.74,0.1
19.388019,3.74,0.09
19.390601,3.74,0.1
19.393028,3.74,0.1
19.396817,3.74,0.09
19.39934,3.71,0.09
19.403203,3.77,0.09
19.405704,3.74,0.09
19.408232,3.74,0.09
19.412031,3.74,0.09
19.41452,3.74,0.09
19.417025,3.74,0.09
19.420822,3.77,0.09
19.42333,3.77,0.09
19.427127,3.77,0.09
19.429633,3.74,0.09
19.432153,3.74,0.09
19.435964,3.74,0.09
19.438468,3.74,0.09
19.441,3.74,0.09
19.444585,3.74,0.09
19.447106,3.74,0.09
19.450962,3.74,0.09
19.45341,3.74,0.09
19.455953,3.74,0.09
19.459678,3.77,0.09
19.462191,3.74,0.09
19.465983,3.74,0.09
19.468464,3.74,0.09
19.470983,3.74,0.09
19.474762,3.74,0.09
19.477297,3.77,0.09
19.4811,3.77,0.09
19.48361,3.74,0.09
19.486124,3.74,0.09
19.489865,3.74,0.09
19.492375,3.74,0.09
19.494875,3.71,0.09
19.498662,3.74,0.1
19.501179,3.74,0.09
19.505026,3.74,0.09
19.507475,3.74,0.1
19.509988,3.71,0.09
19.513762,3.71,0.09
19.516261,3.71,0.09
19.520052,3.74,0.1
19.522548,3.74,0.1
19.525075,3.71,0.09
19.528871,3.74,0.09
19.531372,3.74,0.1
19.533882,3.74,0.09
19.537661,3.74,0.09
19.540202,3.74,0.09
19.544025,3.77,0.1
19.546457,3.77,0.09
19.548988,3.74,0.09
19.552753,3.74,0.09
19.55532,3.74,0.09
19.559094,3.74,0.09
19.561613,3.74,0.09
19.564128,3.74,0.09
19.567914,3.74,0.09
19.570434,3.74,0.09
19.572954,3.71,0.09
19.576773,3.74,0.09
19.579183,3.74,0.09
19.582935,3.74,0.09
19.585494,3.74,0.09
19.587966,3.74,0.09
19.591727,3.71,0.09
19.594242,3.74,0.09
19.59802,3.74,0.09
19.600538,3.74,0.09
19.603036,3.74,0.09
19.60692,3.77,0.1
19.609416,3.74,0.1
19.611949,3.77,0.1
19.615735,3.74,0.1
19.618265,3.74,0.1
19.621941,3.74,0.09
19.624458,3.74,0.09
19.626956,3.71,0.09
19.630726,3.74,0.09
19.633223,3.74,0.09
19.637039,3.74,0.09
19.639544,3.74,0.09
19.64204,3.74,0.1
19.645845,3.74,0.1
19.648349,3.74,0.1
19.652124,3.74,0.1
19.654641,3.74,0.1
19.657205,3.74,0.09
19.660976,3.77,0.09
19.663461,3.77,0.09
19.666005,3.77,0.09
19.669776,3.77,0.09
19.672282,3.77,0.09
19.676103,3.77,0.09
19.67861,3.77,0.09
19.681137,3.74,0.09
19.68493,3.77,0.09
19.687458,3.77,0.09
19.689975,3.77,0.09
19.693771,3.77,0.09
19.696304,3.74,0.09
19.700057,3.77,0.09
19.70256,3.74,0.09
19.70508,3.74,0.09
19.708949,3.74,0.09
19.711417,3.74,0.09
19.713925,3.74,0.09
19.717536,3.74,0.09
19.720057,3.74,0.09
19.723851,3.74,0.09
19.726354,3.74,0.09
19.730101,3.74,0.09
19.732619,3.74,0.09
19.735154,3.74,0.09
19.738947,3.74,0.09
19.741437,3.74,0.1
19.743939,3.74,0.09
19.74771,3.74,0.1
19.750239,3.71,0.09
19.754012,3.74,0.09
19.756513,3.74,0.09
19.759093,3.74,0.09
19.762858,3.74,0.09
19.765377,3.74,0.09
19.767882,3.74,0.09
19.771657,3.74,0.09
19.774118,3.74,0.09
19.777902,3.74,0.09
19.780405,3.74,0.09
19.782928,3.74,0.09
19.786717,3.74,0.09
19.78923,3.74,0.09
19.793013,3.71,0.09
19.795508,3.74,0.09
19.798026,3.71,0.09
19.801811,3.74,0.09
19.804323,3.71,0.1
19.808122,3.74,0.09
19.810698,3.74,0.09
19.813236,3.74,0.09
19.817015,3.74,0.09
19.819521,3.77,0.09
19.82204,3.74,0.09
19.825853,3.74,0.09
19.828333,3.74,0.09
19.832166,3.74,0.09
19.834648,3.74,0.09
19.837172,3.74,0.09
19.840951,3.74,0.09
19.843463,3.74,0.09
19.847107,3.74,0.09
19.849588,3.74,0.09
19.852109,3.74,0.09
19.855883,3.77,0.09
19.858391,3.74,0.09
19.860972,3.77,0.09
19.864742,3.77,0.09
19.867308,3.77,0.09
19.871055,3.8,0.09
19.873563,3.77,0.09
19.876096,3.77,0.09
19.879881,3.8,0.09
19.882377,3.8,0.09
19.886186,3.8,0.09
19.888606,3.77,0.09
19.891124,3.77,0.09
19.894922,3.77,0.09
19.897426,3.74,0.09
19.899953,3.77,0.09
19.903782,3.74,0.09
19.9062,3.74,0.09
19.909944,3.74,0.09
19.912514,3.71,0.09
19.915006,3.71,0.1
19.918735,3.71,0.09
19.921237,3.71,0.1
19.925024,3.68,0.1
19.927505,3.65,0.09
19.930108,3.65,0.1
19.933806,3.62,0.1
19.936325,3.65,0.1
19.940187,3.65,0.1
19.942634,3.65,0.1
19.945144,3.62,0.1
19.948931,3.62,0.1
19.95143,3.65,0.1
19.953986,3.65,0.1
19.957733,3.65,0.1
19.960229,3.68,0.1
19.964075,3.68,0.1
19.966576,3.68,0.1
19.969089,3.68,0.1
19.972911,3.71,0.1
19.97541,3.71,0.1
19.977928,3.71,0.1
19.981819,3.74,0.1
19.984229,3.74,0.1
19.988039,3.77,0.1
19.990571,3.8,0.1
19.993052,3.77,0.1
19.996851,3.77,0.1
19.999337,3.8,0.1
20.003157,3.77,0.1
20.005657,3.77,0.1
20.008183,3.77,0.09
20.012003,3.74,0.09
20.014537,3.77,0.09
20.017049,3.74,0.1
20.020814,3.71,0.1
20.02312,3.74,0.1
20.026927,3.74,0.1
20.029424,3.74,0.1
20.031958,3.74,0.1
20.035728,3.74,0.1
20.038247,3.77,0.1
20.042055,3.74,0.1
20.044529,3.77,0.1
20.047042,3.77,0.1
20.050825,3.8,0.1
20.053349,3.77,0.1
20.057156,3.8,0.09
20.059663,3.8,0.1
20.062177,3.8,0.1
20.066031,3.8,0.09
20.068551,3.8,0.1
20.071034,3.8,0.09
20.074796,3.77,0.09
20.077345,3.77,0.09
20.081139,3.77,0.09
20.083632,3.77,0.09
20.086161,3.77,0.09
20.089951,3.77,0.09
20.092457,3.8,0.09
20.094981,3.8,0.09
20.098759,3.83,0.09
20.101278,3.8,0.09
20.105057,3.77,0.09
20.107561,3.8,0.09
20.110079,3.77,0.09
20.113868,3.77,0.09
20.116423,3.77,0.09
20.119987,3.77,0.09
20.122478,3.77,0.09
20.125003,3.77,0.09
20.128748,3.77,0.09
20.131255,3.74,0.09
20.135068,3.74,0.09
20.137556,3.74,0.09
20.140091,3.74,0.09
20.143869,3.74,0.09
20.146358,3.74,0.09
20.148882,3.74,0.09
20.152637,3.74,0.09
20.155154,3.74,0.09
20.158944,3.74,0.09
20.16143,3.74,0.09
20.163951,3.74,0.09
20.167809,3.74,0.09
20.170337,3.74,0.09
20.17412,3.77,0.09
20.176648,3.77,0.09
20.179149,3.77,0.09
20.182923,3.74,0.09
20.185438,3.77,0.09
20.187962,3.74,0.09
20.191746,3.77,0.09
20.194259,3.77,0.09
20.198047,3.77,0.09
20.200536,3.77,0.09
20.203057,3.77,0.09
20.206846,3.8,0.09
20.209371,3.77,0.09
20.213169,3.77,0.09
20.21568,3.8,0.09
20.218253,3.8,0.09
20.22207,3.8,0.09
20.224546,3.8,0.09
20.227086,3.8,0.09
20.230877,3.77,0.09
20.233155,3.77,0.09
20.236936,3.77,0.09
20.239445,3.77,0.09
20.241944,3.77,0.09
20.245704,3.77,0.09
20.248234,3.74,0.09
20.252014,3.77,0.09
20.254505,3.74,0.09
20.257018,3.77,0.09
20.260802,3.74,0.09
20.263322,3.77,0.09
20.267123,3.74,0.09
20.269698,3.77,0.09
20.27222,3.74,0.09
20.276009,3.77,0.09
20.278519,3.74,0.09
20.281016,3.74,0.09
20.284712,3.74,0.09
20.287234,3.74,0.09
20.29099,3.74,0.09
20.293499,3.74,0.09
20.296024,3.74,0.09
20.299787,3.74,0.09
20.302284,3.71,0.09
20.306087,3.68,0.09
20.308611,3.71,0.1
20.311101,3.71,0.09
20.314897,3.71,0.09
20.317387,3.74,0.09
20.319978,3.74,0.09
20.323748,3.77,0.09
20.326249,3.77,0.09
20.32998,3.8,0.09
20.332474,3.8,0.09
20.335152,3.8,0.09
20.338848,3.83,0.09
20.34134,3.83,0.09
20.345123,3.83,0.09
20.347611,3.83,0.09
20.350155,3.8,0.09
20.353923,3.8,0.09
20.356426,3.77,0.09
20.358956,3.77,0.09
20.362738,3.77,0.09
20.365262,3.74,0.09
20.369136,3.74,0.09
20.371573,3.71,0.09
20.374115,3.65,0.09
20.377882,3.68,0.09
20.380379,3.68,0.09
20.382892,3.68,0.1
20.386679,3.65,0.09
20.389207,3.68,0.1
20.39298,3.65,0.09
20.39548,3.68,0.1
20.398009,3.65,0.09
20.401777,3.65,0.1
20.404306,3.68,0.1
20.408122,3.68,0.1
20.410585,3.68,0.1
20.412946,3.68,0.1
20.416727,3.68,0.1
20.41926,3.68,0.1
20.423064,3.65,0.1
20.425578,3.68,0.1
20.428102,3.68,0.1
20.43187,3.68,0.1
20.434413,3.68,0.1
20.436902,3.68,0.1
20.440697,3.68,0.1
20.443217,3.68,0.1
20.446981,3.71,0.1
20.449439,3.68,0.1
20.451945,3.68,0.1
20.455778,3.68,0.1
20.458235,3.68,0.1
20.462015,3.71,0.1
20.464519,3.68,0.1
20.46703,3.71,0.1
20.470782,3.71,0.1
20.473356,3.71,0.1
20.47702,3.65,0.1
20.479501,3.68,0.1
20.482029,3.65,0.1
20.485778,3.68,0.1
20.488297,3.68,0.1
20.49209,3.68,0.1
20.49459,3.68,0.1
20.497095,3.68,0.1
20.50089,3.71,0.1
20.503407,3.71,0.1
20.50602,3.71,0.1
20.509688,3.74,0.1
20.512214,3.71,0.1
20.516001,3.74,0.1
20.518467,3.74,0.1
20.520988,3.74,0.1
20.524845,3.71,0.1
20.527329,3.74,0.1
20.531163,3.74,0.1
20.533636,3.74,0.1
20.536152,3.74,0.1
20.539932,3.74,0.1
20.542457,3.77,0.1
20.544984,3.74,0.1
20.548757,3.77,0.1
20.551249,3.74,0.1
20.555044,3.77,0.1
20.557573,3.77,0.1
20.560072,3.77,0.1
20.563838,3.74,0.1
20.566358,3.74,0.09
20.568877,3.74,0.1
20.572639,3.74,0.1
20.5752,3.71,0.1
20.578991,3.77,0.1
20.581613,3.77,0.1
20.584016,3.74,0.1
20.587794,3.77,0.1
20.590366,3.77,0.09
20.594132,3.77,0.1
20.596655,3.77,0.09
20.599123,3.8,0.09
20.602905,3.8,0.1
20.605409,3.8,0.09
20.607927,3.8,0.09
20.611706,3.8,0.09
20.614229,3.8,0.09
20.618016,3.77,0.09
20.620557,3.8,0.1
20.623032,3.8,0.09
20.626868,3.74,0.09
20.629373,3.77,0.09
20.631912,3.77,0.1
20.635683,3.77,0.1
20.638207,3.77,0.09
20.642001,3.74,0.09
20.644492,3.74,0.1
20.647029,3.74,0.1
20.650796,3.74,0.1
20.653339,3.74,0.1
20.657111,3.74,0.1
20.659642,3.74,0.09
20.662134,3.74,0.09
20.665929,3.71,0.1
20.668421,3.71,0.1
20.670958,3.71,0.1
20.674721,3.74,0.1
20.677285,3.74,0.1
20.681038,3.74,0.1
20.683535,3.74,0.1
20.686073,3.74,0.1
20.689861,3.74,0.1
20.692351,3.74,0.1
20.694871,3.74,0.1
20.698656,3.74,0.1
20.701169,3.77,0.1
20.704974,3.74,0.1
20.707466,3.77,0.1
20.709987,3.77,0.1
20.713796,3.77,0.1
20.716289,3.77,0.1
20.720075,3.77,0.1
20.722595,3.77,0.09
20.725122,3.77,0.1
20.729022,3.77,0.09
20.731503,3.77,0.09
20.734046,3.77,0.09
20.737799,3.77,0.09
20.740315,3.77,0.1
20.744116,3.74,0.1
20.746607,3.77,0.09
20.749122,3.74,0.1
20.752938,3.74,0.09
20.755444,3.74,0.1
20.757973,3.74,0.1
20.761736,3.71,0.09
20.764283,3.74,0.1
20.768047,3.71,0.09
20.77056,3.74,0.1
20.773072,3.74,0.1
20.776879,3.74,0.1
20.779423,3.74,0.1
20.781948,3.74,0.1
20.785723,3.77,0.09
20.788249,3.77,0.1
20.792069,3.77,0.1
20.794542,3.77,0.1
20.797094,3.77,0.1
20.800869,3.77,0.1
20.803411,3.77,0.1
20.805908,3.77,0.1
20.809696,3.77,0.1
20.812181,3.77,0.1
20.815995,3.77,0.1
20.818481,3.77,0.1
20.820996,3.74,0.09
20.824787,3.74,0.1
20.827302,3.74,0.1
20.831158,3.77,0.1
20.83366,3.71,0.1
20.836245,3.71,0.1
20.840032,3.71,0.1
20.842464,3.71,0.1
20.845027,3.71,0.1
20.848806,3.71,0.1
20.851323,3.71,0.1
20.85509,3.71,0.1
20.857554,3.71,0.1
20.860086,3.71,0.1
20.863859,3.71,0.1
20.866362,3.71,0.1
20.868867,3.68,0.1
20.872711,3.68,0.1
20.87517,3.71,0.1
20.878972,3.71,0.1
20.881537,3.71,0.1
20.884043,3.71,0.1
20.887889,3.74,0.1
20.89035,3.71,0.1
20.894159,3.74,0.1
20.896645,3.74,0.1
20.899174,3.74,0.1
20.90294,3.74,0.1
20.905467,3.74,0.1
20.907983,3.71,0.1
20.911758,3.74,0.1
20.914278,3.71,0.1
20.918069,3.71,0.1
20.920572,3.71,0.1
20.923111,3.71,0.1
20.926894,3.71,0.1
20.929416,3.71,0.1
20.931974,3.68,0.1
20.935753,3.68,0.1
20.938288,3.65,0.1
20.942074,3.68,0.1
20.944578,3.68,0.1
20.9471,3.65,0.1
20.950903,3.65,0.1
20.953454,3.68,0.1
20.955949,3.68,0.11
20.959695,3.68,0.1
20.962198,3.68,0.1
20.966016,3.68,0.1
20.968529,3.68,0.1
20.971044,3.65,0.1
20.97485,3.65,0.1
20.977328,3.65,0.1
20.981141,3.65,0.11
20.983712,3.65,0.11
20.986203,3.62,0.11
20.990013,3.58,0.11
20.992495,3.62,0.11
20.995023,3.55,0.11
20.998812,3.53,0.11
21.001359,3.53,0.11
21.005131,3.53,0.11
21.007644,3.53,0.12
21.010188,3.55,0.12
21.013958,3.53,0.12
21.016486,3.55,0.12
21.019007,3.53,0.12
21.022803,3.5,0.12
21.025312,3.4,0.13
21.029123,3.05,0.14
21.031652,2.68,0.16
21.034196,2.44,0.15
21.038001,2.47,0.16
21.040476,2.59,0.18
21.043038,2.75,0.18
21.046806,2.77,0.18
21.049315,2.9,0.18
21.053127,3.01,0.18
21.055643,3.22,0.18
21.05818,3.31,0.18
21.061995,3.37,0.17
21.064489,3.47,0.17
21.067,3.58,0.17
21.070788,3.65,0.16
21.073298,3.74,0.16
21.077135,3.74,0.17
21.079656,3.71,0.16
21.082163,3.74,0.16
21.086022,3.74,0.15
21.088507,3.77,0.16
21.091028,3.74,0.15
21.094849,3.71,0.15
21.097331,3.74,0.15
21.101135,3.74,0.15
21.103655,3.74,0.15
21.106173,3.71,0.15
21.110082,3.71,0.15
21.112477,3.68,0.15
21.114997,3.68,0.16
21.11877,3.68,0.15
21.121299,3.68,0.15
21.125088,3.68,0.15
21.127599,3.68,0.16
21.130216,3.62,0.15
21.133934,3.62,0.16
21.136489,3.62,0.16
21.139005,3.62,0.16
21.142788,3.58,0.16
21.145282,3.62,0.16
21.149091,3.58,0.16
21.151611,3.58,0.16
21.154125,3.58,0.16
21.157927,3.58,0.16
21.160431,3.62,0.16
21.162971,3.62,0.16
21.166756,3.65,0.16
21.169296,3.65,0.16
21.173063,3.65,0.16
21.175585,3.65,0.16
21.1781,3.65,0.16
21.181991,3.68,0.16
21.184404,3.68,0.16
21.186967,3.71,0.16
21.190796,3.71,0.16
21.193257,3.71,0.16
21.197064,3.68,0.16
21.199558,3.71,0.16
21.20208,3.71,0.16
21.205886,3.74,0.16
21.20839,3.71,0.16
21.210902,3.71,0.16
21.214689,3.71,0.16
21.217216,3.68,0.16
21.221022,3.68,0.16
21.223525,3.68,0.16
21.226074,3.68,0.16
21.229884,3.65,0.16
21.232382,3.65,0.16
21.234895,3.65,0.16
21.238775,3.62,0.16
21.241298,3.62,0.16
21.245119,3.58,0.16
21.247643,3.62,0.16
21.250135,3.58,0.16
21.253953,3.58,0.16
21.256453,3.58,0.17
21.258988,3.58,0.17
21.262766,3.58,0.17
21.265285,3.55,0.17
21.269062,3.55,0.17
21.271593,3.55,0.17
21.274113,3.53,0.17
21.277915,3.53,0.18
21.280413,3.53,0.18
21.282912,3.53,0.18
21.286708,3.5,0.18
21.289266,3.5,0.18
21.293054,3.5,0.18
21.295591,3.5,0.18
21.298112,3.47,0.18
21.301922,3.5,0.19
21.304428,3.5,0.18
21.30695,3.5,0.19
21.310723,3.5,0.19
21.313264,3.5,0.19
21.317078,3.53,0.19
21.319583,3.53,0.19
21.322077,3.5,0.19
21.325866,3.5,0.19
21.328372,3.53,0.19
21.330909,3.53,0.19
21.334675,3.53,0.2
21.337192,3.55,0.19
21.34108,3.55,0.19
21.343559,3.53,0.2
21.346108,3.55,0.2
21.349897,3.55,0.2
21.352392,3.58,0.2
21.354943,3.55,0.2
21.358697,3.55,0.2
21.361238,3.58,0.2
21.365038,3.58,0.2
21.367533,3.58,0.2
21.370153,3.62,0.2
21.373903,3.62,0.2
21.376375,3.62,0.2
21.380175,3.65,0.2
21.382667,3.65,0.2
21.3852,3.65,0.2
21.388987,3.65,0.2
21.391533,3.65,0.2
21.394037,3.68,0.2
21.397804,3.65,0.2
21.400314,3.68,0.2
21.404116,3.65,0.2
21.406631,3.65,0.2
21.409171,3.65,0.2
21.412939,3.68,0.2
21.415417,3.68,0.2
21.417952,3.68,0.2
21.421697,3.68,0.2
21.424209,3.68,0.2
21.428008,3.68,0.19
21.430507,3.71,0.2
21.433023,3.71,0.2
21.436809,3.71,0.2
21.439302,3.68,0.2
21.443188,3.71,0.2
21.445684,3.71,0.2
21.448184,3.74,0.19
21.452091,3.71,0.2
21.454415,3.71,0.19
21.456943,3.71,0.19
21.460719,3.71,0.19
21.463214,3.68,0.19
21.466999,3.71,0.19
21.469512,3.68,0.19
21.472072,3.71,0.19
21.475801,3.71,0.19
21.478318,3.71,0.19
21.482087,3.71,0.19
21.484588,3.74,0.19
21.48712,3.71,0.19
21.490901,3.74,0.19
21.493447,3.77,0.19
21.49598,3.77,0.2
21.499706,3.77,0.19
21.502195,3.77,0.19
21.505997,3.74,0.19
21.508495,3.77,0.18
21.511009,3.77,0.19
21.514801,3.77,0.18
21.517311,3.8,0.19
21.521092,3.8,0.19
21.52362,3.8,0.18
21.526157,3.8,0.19
21.529933,3.83,0.18
21.532444,3.83,0.18
21.535,3.83,0.18
21.538765,3.83,0.18
21.541297,3.83,0.17
21.545117,3.86,0.17
21.547621,3.86,0.18
21.550128,3.89,0.17
21.553755,3.89,0.17
21.556275,3.93,0.17
21.560044,3.93,0.17
21.562559,3.93,0.16
21.565106,3.95,0.16
21.56887,3.95,0.16
21.571398,3.95,0.15
21.573934,3.95,0.16
21.57773,3.98,0.16
21.580222,3.95,0.15
21.584048,3.98,0.15
21.586548,4.01,0.15
21.589085,4.01,0.15
21.592889,4.01,0.15
21.595439,4.01,0.15
21.597954,4.01,0.14
21.601716,4.01,0.14
21.604244,4.04,0.14
21.608051,4.04,0.13
21.610547,4.04,0.13
21.613081,4.04,0.13
21.616868,4.04,0.13
21.619373,4.08,0.13
21.621883,4.08,0.13
21.625762,4.08,0.13
21.62823,4.08,0.13
21.63202,4.08,0.13
21.634527,4.04,0.13
21.637073,4.04,0.12
21.640864,4.04,0.12
21.643364,4.01,0.12
21.645906,4.01,0.12
21.649696,4.01,0.12
21.652208,4.01,0.11
21.656004,4.01,0.11
21.658514,4.01,0.11
21.661037,4.01,0.11
21.664809,4.04,0.11
21.66732,4.04,0.11
21.671122,4.08,0.11
21.673631,4.08,0.1
21.676166,4.11,0.1
21.679969,4.11,0.1
21.682493,4.13,0.1
21.685004,4.13,0.1
21.688816,4.13,0.1
21.691307,4.13,0.09
21.695132,4.13,0.09
21.69767,4.11,0.09
21.700214,4.11,0.09
21.703967,4.08,0.09
21.706489,4.04,0.09
21.709073,4.04,0.09
21.712848,4.01,0.09
21.715385,3.95,0.09
21.717859,3.95,0.09
21.721673,3.93,0.09
21.724165,3.89,0.09
21.727945,3.86,0.09
21.730528,3.83,0.09
21.732975,3.83,0.09
21.736771,3.83,0.09
21.739367,3.8,0.09
21.743109,3.8,0.09
21.745633,3.8,0.09
21.748211,3.77,0.09
21.751994,3.77,0.09
21.754509,3.77,0.09
21.757048,3.77,0.09
21.7608,3.77,0.09
21.76333,3.77,0.09
21.767138,3.77,0.1
21.769638,3.77,0.09
21.772186,3.77,0.09
21.775968,3.74,0.1
21.778479,3.74,0.09
21.781124,3.77,0.1
21.784805,3.74,0.09
21.787346,3.74,0.09
21.791197,3.77,0.09
21.793635,3.77,0.1
21.796179,3.77,0.09
21.799812,3.77,0.1
21.802365,3.77,0.09
21.806132,3.77,0.09
21.808628,3.77,0.09
21.811087,3.77,0.09
21.814879,3.77,0.09
21.817336,3.77,0.09
21.821124,3.77,0.09
21.823614,3.77,0.09
21.826173,3.74,0.09
21.829931,3.74,0.09
21.832442,3.71,0.09
21.834954,3.71,0.09
21.838736,3.71,0.09
21.841251,3.68,0.09
21.845013,3.71,0.09
21.847516,3.68,0.09
21.850098,3.68,0.09
21.853921,3.71,0.09
21.856395,3.68,0.09
21.858914,3.68,0.09
21.862611,3.68,0.09
21.865155,3.68,0.09
21.868939,3.68,0.09
21.871421,3.71,0.09
21.873943,3.71,0.09
21.877714,3.68,0.09
21.880235,3.71,0.09
21.884011,3.71,0.09
21.886561,3.71,0.09
21.88901,3.71,0.09
21.892801,3.71,0.09
21.895336,3.71,0.09
21.899099,3.74,0.09
21.901635,3.71,0.09
21.904154,3.74,0.09
21.907944,3.74,0.09
21.91046,3.71,0.09
21.912973,3.74,0.09
21.916756,3.71,0.09
21.919271,3.71,0.09
21.923067,3.71,0.09
21.925573,3.71,0.09
